nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     10146  1.048192770E-01 -3.300929700E-12 -7.378900321E-04  4.709584415E+00 -1.013928213E-05  7.988599616E+01  4.677130486E+01  3.065570297E+02  1.075245209E+00  1.075245020E+00  5.301925689E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.754878533E+02 
     10147  1.060240963E-01 -3.300929700E-12 -7.378900321E-04  4.690910158E+00 -5.770632509E-06  7.705278175E+01  4.807416592E+01  3.100085153E+02  1.083766073E+00  1.083765983E+00  5.277759503E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.766818367E+02 
     10148  1.072289156E-01 -3.300929700E-12 -7.378900321E-04  4.671131405E+00 -3.612711826E-06  7.434782023E+01  4.965906255E+01  3.137482630E+02  1.092892290E+00  1.092892255E+00  5.252679625E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.779209701E+02 
     10149  1.084337349E-01 -3.300929700E-12 -7.378900321E-04  4.651318951E+00 -3.324407338E-06  7.182534192E+01  5.149156367E+01  3.176754909E+02  1.102265326E+00  1.102265316E+00  5.228440462E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.791624320E+02 
     10150  1.096385542E-01 -3.300929700E-12 -7.378900321E-04  4.632576474E+00 -4.064186697E-06  6.949383481E+01  5.353646306E+01  3.217427151E+02  1.111578437E+00  1.111578434E+00  5.207113094E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.803891719E+02 
     10151  1.108433734E-01 -3.300929700E-12 -7.378900321E-04  4.615316233E+00 -3.146943858E-06  6.733953998E+01  5.577234051E+01  3.259721149E+02  1.120771242E+00  1.120771226E+00  5.189446840E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.815976014E+02 
     10152  1.120481927E-01 -3.300929700E-12 -7.378900321E-04  4.598676234E+00 -2.550972127E-06  6.534137737E+01  5.818790499E+01  3.302489368E+02  1.129828845E+00  1.129828800E+00  5.173610767E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.827916421E+02 
     10153  1.132530120E-01 -3.300929700E-12 -7.378900321E-04  4.581895267E+00 -2.853164180E-06  6.347730114E+01  6.075972055E+01  3.344851371E+02  1.138778419E+00  1.138778342E+00  5.157967043E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.839723069E+02 
     10154  1.144578313E-01 -3.300929700E-12 -7.378900321E-04  4.564903486E+00 -4.099338298E-06  6.172771621E+01  6.349377479E+01  3.386651239E+02  1.147603527E+00  1.147603400E+00  5.142437170E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.851443723E+02 
     10155  1.156626505E-01 -3.300929700E-12 -7.378900321E-04  4.547679243E+00 -5.818697094E-06  6.008038833E+01  6.637302813E+01  3.428204791E+02  1.156362047E+00  1.156361882E+00  5.126996650E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.863096935E+02 
     10156  1.168674698E-01 -3.300929700E-12 -7.378900321E-04  4.530276109E+00 -3.849642439E-06  5.852316598E+01  6.937985604E+01  3.469080795E+02  1.164977964E+00  1.164977766E+00  5.111690163E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.874649029E+02 
     10157  1.180722891E-01 -3.300929700E-12 -7.378900321E-04  4.512891853E+00 -1.434230620E-06  5.703848936E+01  7.259581598E+01  3.509729451E+02  1.173564945E+00  1.173564635E+00  5.096194045E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.886245972E+02 
     10158  1.192771084E-01 -3.300929700E-12 -7.378900321E-04  4.496534024E+00 -3.281999206E-07  5.561366770E+01  7.596120120E+01  3.550663665E+02  1.182245627E+00  1.182245282E+00  5.080205040E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.897882962E+02 
     10159  1.204819277E-01 -3.300929700E-12 -7.378900321E-04  4.480984334E+00 -3.997576776E-07  5.424586898E+01  7.941052679E+01  3.590602627E+02  1.190772715E+00  1.190772383E+00  5.064038750E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.909423014E+02 
     10160  1.216867469E-01 -3.300929700E-12 -7.378900321E-04  4.465644965E+00 -1.298783440E-06  5.292278784E+01  8.311649208E+01  3.630427260E+02  1.199319294E+00  1.199318799E+00  5.047493777E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.921077119E+02 
     10161  1.228915662E-01 -3.300929700E-12 -7.378900321E-04  4.450650494E+00 -1.298863815E-06  5.164051709E+01  8.705380039E+01  3.671684660E+02  1.208158728E+00  1.208158143E+00  5.030433901E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.932895737E+02 
     10162  1.240963855E-01 -3.300929700E-12 -7.378900321E-04  4.435598966E+00 -2.246463595E-06  5.040068333E+01  9.112242980E+01  3.713075690E+02  1.217012393E+00  1.217011822E+00  5.013402156E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.944649941E+02 
     10163  1.253012048E-01 -3.300929700E-12 -7.378900321E-04  4.420028470E+00 -3.318077521E-06  4.919060327E+01  9.552883326E+01  3.755108486E+02  1.225987868E+00  1.225987084E+00  4.996193835E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.956525950E+02 
     10164  1.265060240E-01 -3.300929700E-12 -7.378900321E-04  4.403837758E+00 -1.703001669E-06  4.800908292E+01  1.002462311E+02  3.799344079E+02  1.235351617E+00  1.235350715E+00  4.978709841E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.968592253E+02 
     10165  1.277108433E-01 -3.300929700E-12 -7.378900321E-04  4.387792991E+00  2.561154096E-06  4.685255309E+01  1.050994721E+02  3.843930261E+02  1.244760841E+00  1.244760006E+00  4.961279007E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.980539452E+02 
     10166  1.289156626E-01 -3.300929700E-12 -7.378900321E-04  4.372520739E+00  6.160749566E-06  4.570603273E+01  1.103635388E+02  3.888810008E+02  1.254299947E+00  1.254298855E+00  4.943154015E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.992645365E+02 
     10167  1.301204819E-01 -3.300929700E-12 -7.378900321E-04  4.357377475E+00  1.116429601E-05  4.456857063E+01  1.160874925E+02  3.936436280E+02  1.264387694E+00  1.264386389E+00  4.924162654E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.005106462E+02 
     10168  1.313253012E-01 -3.300929700E-12 -7.378900321E-04  4.341902014E+00  1.701056105E-05  4.344185877E+01  1.220234694E+02  3.985489700E+02  1.274686211E+00  1.274684993E+00  4.905291366E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.017488792E+02 
     10169  1.325301204E-01 -3.300929700E-12 -7.378900321E-04  4.326423370E+00  1.947098873E-05  4.230937494E+01  1.284984244E+02  4.035344616E+02  1.285164518E+00  1.285163013E+00  4.885998425E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.030010707E+02 
     10170  1.337349397E-01 -3.300929700E-12 -7.378900321E-04  4.310909394E+00  2.424983516E-05  4.116735361E+01  1.355741096E+02  4.088380614E+02  1.296255018E+00  1.296253261E+00  4.865874533E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.042882511E+02 
     10171  1.349397590E-01 -3.300929700E-12 -7.378900321E-04  4.295380988E+00  3.229615059E-05  4.002732485E+01  1.428297485E+02  4.142779579E+02  1.307533052E+00  1.307531498E+00  4.845939937E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.055579744E+02 
     10172  1.361445783E-01 -3.300929700E-12 -7.378900321E-04  4.279291438E+00  3.952155146E-05  3.888401501E+01  1.506544819E+02  4.197674738E+02  1.318896021E+00  1.318894252E+00  4.825923853E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.068328808E+02 
     10173  1.373493975E-01 -3.300929700E-12 -7.378900321E-04  4.263928629E+00  4.930963150E-05  3.772484094E+01  1.593752147E+02  4.255753172E+02  1.330938529E+00  1.330936315E+00  4.804568851E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.081642360E+02 
     10174  1.385542168E-01 -3.300929700E-12 -7.378900321E-04  4.250163049E+00  5.892622400E-05  3.655895802E+01  1.683822558E+02  4.315373206E+02  1.343291247E+00  1.343289216E+00  4.782699509E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.094967096E+02 
     10175  1.397590361E-01 -3.300929700E-12 -7.378900321E-04  4.236551531E+00  6.625196965E-05  3.539504190E+01  1.776271768E+02  4.374511767E+02  1.355478072E+00  1.355476253E+00  4.761472470E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.107862740E+02 
     10176  1.409638554E-01 -3.300929700E-12 -7.378900321E-04  4.222006172E+00  7.244947349E-05  3.422481614E+01  1.880252235E+02  4.435634006E+02  1.368050629E+00  1.368048273E+00  4.739692078E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.121091714E+02 
     10177  1.421686747E-01 -3.300929700E-12 -7.378900321E-04  4.206312353E+00  7.323300283E-05  3.305733502E+01  1.994932959E+02  4.500428136E+02  1.381348161E+00  1.381345435E+00  4.716811971E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.134960757E+02 
     10178  1.433734939E-01 -3.300929700E-12 -7.378900321E-04  4.191814359E+00  7.149824813E-05  3.191900487E+01  2.107295182E+02  4.566016898E+02  1.394687522E+00  1.394685404E+00  4.694482712E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.148324728E+02 
     10179  1.445783132E-01 -3.300929700E-12 -7.378900321E-04  4.178579066E+00  7.284147635E-05  3.082478698E+01  2.219336741E+02  4.629914008E+02  1.407636067E+00  1.407634378E+00  4.673048925E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.160999939E+02 
     10180  1.457831325E-01 -3.300929700E-12 -7.378900321E-04  4.167209804E+00  7.718436948E-05  2.977439084E+01  2.345508609E+02  4.693477134E+02  1.420808777E+00  1.420806611E+00  4.649826757E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.174223381E+02 
     10181  1.469879518E-01 -3.300929700E-12 -7.378900321E-04  4.157368442E+00  8.172142879E-05  2.878782319E+01  2.488990876E+02  4.758612839E+02  1.434705882E+00  1.434703105E+00  4.623523432E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.188661726E+02 
     10182  1.481927710E-01 -3.300929700E-12 -7.378900321E-04  4.146504348E+00  8.732397403E-05  2.792059866E+01  2.637336844E+02  4.824220940E+02  1.448865387E+00  1.448862780E+00  4.596159702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.203636651E+02 
     10183  1.493975903E-01 -3.300929700E-12 -7.378900321E-04  4.135093242E+00  9.336475862E-05  2.722310312E+01  2.777141153E+02  4.887348711E+02  1.462532332E+00  1.462530546E+00  4.569754479E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.218085158E+02 
     10184  1.506024096E-01 -3.300929700E-12 -7.378900321E-04  4.122909458E+00  1.003937283E-04  2.670362491E+01  2.916309277E+02  4.947622573E+02  1.475752187E+00  1.475750830E+00  4.543685710E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.232342359E+02 
     10185  1.518072289E-01 -3.300929700E-12 -7.378900321E-04  4.108709818E+00  1.047813778E-04  2.635154356E+01  3.067862428E+02  5.006699309E+02  1.489177493E+00  1.489175884E+00  4.515512014E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.247739434E+02 
     10186  1.530120482E-01 -3.300929700E-12 -7.378900321E-04  4.101088295E+00  1.117425185E-04  2.616758721E+01  3.229332049E+02  5.063972951E+02  1.503286271E+00  1.503284109E+00  4.481979768E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.264846372E+02 
     10187  1.542168674E-01 -3.300929700E-12 -7.378900321E-04  4.101382256E+00  1.191130533E-04  2.621798997E+01  3.401134970E+02  5.119745921E+02  1.518307685E+00  1.518304956E+00  4.442283916E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.283806504E+02 
     10188  1.554216867E-01 -3.300929700E-12 -7.378900321E-04  4.100388697E+00  1.295745969E-04  2.653468989E+01  3.566558543E+02  5.180493495E+02  1.533805577E+00  1.533802899E+00  4.404716880E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.301695675E+02 
     10189  1.566265060E-01 -3.300929700E-12 -7.378900321E-04  4.097667996E+00  1.508021921E-04  2.714393627E+01  3.723710259E+02  5.246288029E+02  1.549045267E+00  1.549043362E+00  4.373460296E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.316630578E+02 
     10190  1.578313253E-01 -3.300929700E-12 -7.378900321E-04  4.093577903E+00  1.722348114E-04  2.811053568E+01  3.889510095E+02  5.308598716E+02  1.564096369E+00  1.564094965E+00  4.340868353E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.332118009E+02 
     10191  1.590361445E-01 -3.300929700E-12 -7.378900321E-04  4.099622209E+00  1.871902404E-04  2.942488903E+01  4.041732953E+02  5.360481638E+02  1.579606632E+00  1.579605047E+00  4.297983370E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.351095679E+02 
     10192  1.602409638E-01 -3.300929700E-12 -7.378900321E-04  4.120984960E+00  1.997194683E-04  3.105920882E+01  4.147625735E+02  5.403052733E+02  1.596013236E+00  1.596011138E+00  4.243903341E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.373330249E+02 
     10193  1.614457831E-01 -3.300929700E-12 -7.378900321E-04  4.148607712E+00  2.269897364E-04  3.301897630E+01  4.254712830E+02  5.442372764E+02  1.613376112E+00  1.613373380E+00  4.183683653E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.397212883E+02 
     10194  1.626506024E-01 -3.300929700E-12 -7.378900321E-04  4.174582609E+00  2.550095734E-04  3.532306063E+01  4.467791514E+02  5.483369998E+02  1.631514628E+00  1.631511431E+00  4.122421340E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.421126535E+02 
     10195  1.638554216E-01 -3.305929732E-12 -7.378900321E-04  4.180494820E+00  2.690419051E-04  3.799760170E+01  4.733657392E+02  5.520373258E+02  1.649885922E+00  1.649883098E+00  4.058977082E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.443172787E+02 
     10196  1.650602409E-01 -3.305929732E-12 -7.378900321E-04  4.164200278E+00  2.840841412E-04  4.114381480E+01  4.897550046E+02  5.546741735E+02  1.667978812E+00  1.667976952E+00  3.991187398E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.463616052E+02 
     10197  1.662650602E-01 -3.305929732E-12 -7.378900321E-04  4.137777098E+00  2.820972534E-04  4.477523594E+01  4.912615677E+02  5.562572112E+02  1.685745587E+00  1.685744431E+00  3.919601925E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.484705910E+02 
     10198  1.674698795E-01 -3.305929732E-12 -7.378900321E-04  4.112928716E+00  2.478804803E-04  4.866543261E+01  4.821291271E+02  5.563469532E+02  1.703412404E+00  1.703411546E+00  3.840272697E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.507575219E+02 
     10199  1.686746988E-01 -3.305929732E-12 -7.378900321E-04  4.019212036E+00  2.614693877E-04  5.250131471E+01  4.687749395E+02  5.509811853E+02  1.721376203E+00  1.721375357E+00  3.725966841E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.531962393E+02 
     10200  1.698795180E-01 -3.305929732E-12 -7.378900321E-04  3.805186368E+00  2.811764930E-04  5.624442481E+01  4.561815632E+02  5.377329992E+02  1.740003251E+00  1.740002277E+00  3.561705538E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.557463475E+02 
     10201  1.710843373E-01 -3.305929732E-12 -7.378900321E-04  3.535216466E+00  3.035436663E-04  6.023557122E+01  4.465444512E+02  5.197132411E+02  1.759529598E+00  1.759528478E+00  3.370166829E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.584114866E+02 
     10202  1.722891566E-01 -3.305929732E-12 -7.378900321E-04  3.266953762E+00  3.318210770E-04  6.437832500E+01  4.388088694E+02  4.990331671E+02  1.780021388E+00  1.780020137E+00  3.166879346E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.611675895E+02 
     10203  1.734939759E-01 -3.305929732E-12 -7.378900321E-04  3.038281925E+00  3.851898016E-04  6.747350692E+01  4.336995254E+02  4.753536591E+02  1.801636635E+00  1.801635118E+00  2.950970909E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.640543169E+02 
     10204  1.746987951E-01 -3.305929732E-12 -7.378900321E-04  2.814837218E+00  5.053063893E-04  6.928657965E+01  4.370418756E+02  4.448050893E+02  1.824985913E+00  1.824984212E+00  2.701183268E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.673441374E+02 
     10205  1.759036144E-01 -3.305929732E-12 -7.378900321E-04  2.638516348E+00  5.122289065E-04  7.086362471E+01  4.434269422E+02  4.204809147E+02  1.849407782E+00  1.849406370E+00  2.496275703E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.712118040E+02 
     10206  1.771084337E-01 -3.305929732E-12 -7.378900321E-04  2.545312049E+00  4.517950469E-04  7.258919613E+01  4.422628395E+02  4.093065917E+02  1.872911497E+00  1.872910528E+00  2.376866153E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.751924576E+02 
     10207  1.783132530E-01 -3.305929732E-12 -7.378900321E-04  2.482369195E+00  3.562967923E-04  7.470385384E+01  4.339530591E+02  4.031258149E+02  1.894351925E+00  1.894351315E+00  2.292816111E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.786606657E+02 
     10208  1.795180723E-01 -3.310929703E-12 -7.378900321E-04  2.414835413E+00  1.731682070E-04  7.706495742E+01  4.214092480E+02  3.989082529E+02  1.913706497E+00  1.913706175E+00  2.224701018E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.814318468E+02 
     10209  1.807228915E-01 -3.310929703E-12 -7.378900321E-04  2.300422367E+00  1.103283139E-04  7.924876123E+01  4.077919902E+02  3.918219098E+02  1.931905468E+00  1.931905263E+00  2.143523851E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.837130364E+02 
     10210  1.819277108E-01 -3.310929703E-12 -7.378900321E-04  2.160370004E+00  5.224093523E-05  8.132596586E+01  3.957801429E+02  3.830079464E+02  1.949941550E+00  1.949941346E+00  2.054709355E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.858077060E+02 
     10211  1.831325301E-01 -3.310929703E-12 -7.378900321E-04  2.018997660E+00  7.298202533E-05  8.336446493E+01  3.852110739E+02  3.736566794E+02  1.968076241E+00  1.968076010E+00  1.965288572E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.878470026E+02 
     10212  1.843373494E-01 -3.310929703E-12 -7.378900321E-04  1.874924183E+00  2.907257748E-04  8.542940827E+01  3.754879499E+02  3.632395717E+02  1.986503731E+00  1.986503468E+00  1.872573125E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.898964546E+02 
     10213  1.855421686E-01 -3.310929703E-12 -7.378900321E-04  1.738607777E+00  3.836492851E-04  8.734667876E+01  3.664967166E+02  3.519595039E+02  2.005501146E+00  2.005500841E+00  1.777598677E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.920167804E+02 
     10214  1.867469879E-01 -3.310929703E-12 -7.378900321E-04  1.630355742E+00  2.871693829E-04  8.839787361E+01  3.573129831E+02  3.404178929E+02  2.024974774E+00  2.024974395E+00  1.683787073E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.942093709E+02 
     10215  1.879518072E-01 -3.310929703E-12 -7.378900321E-04  1.539074728E+00  3.288630609E-04  8.867404771E+01  3.468043401E+02  3.280743703E+02  2.044788636E+00  2.044788091E+00  1.588611761E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.964308484E+02 
     10216  1.891566265E-01 -3.300929700E-12 -7.378900321E-04  1.437796265E+00  5.159402266E-04  8.855317860E+01  3.353603186E+02  3.126020615E+02  2.065660440E+00  2.065659771E+00  1.480173944E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.989672590E+02 
     10217  1.903614457E-01 -3.315929677E-12 -7.378900321E-04  1.339753013E+00  5.080718352E-04  8.791314762E+01  3.240378100E+02  2.964232199E+02  2.088004575E+00  2.088004094E+00  1.370765284E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.022751679E+02 
     10218  1.915662650E-01 -3.315929677E-12 -7.378900321E-04  1.275088492E+00  4.350522003E-04  8.716585679E+01  3.122923196E+02  2.862684629E+02  2.110283489E+00  2.110283257E+00  1.294065594E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.060965956E+02 
     10219  1.927710843E-01 -3.315929677E-12 -7.378900321E-04  1.235504058E+00  4.844756788E-04  8.659892110E+01  2.998497643E+02  2.808584550E+02  2.131113177E+00  2.131113057E+00  1.243910881E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.097071704E+02 
     10220  1.939759036E-01 -3.330929699E-12 -7.378900321E-04  1.203568660E+00  4.272521991E-04  8.617966005E+01  2.917401312E+02  2.767143310E+02  2.150649858E+00  2.150649821E+00  1.202563369E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.127946195E+02 
     10221  1.951807228E-01 -3.315929728E-12 -7.378900321E-04  1.183001118E+00  2.507463681E-04  8.607471173E+01  2.880509269E+02  2.750594029E+02  2.168766806E+00  2.168766791E+00  1.174974988E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.153816783E+02 
     10222  1.963855422E-01 -3.300929700E-12 -7.378900321E-04  1.170108050E+00  2.010322510E-04  8.618230417E+01  2.840833693E+02  2.750364902E+02  2.185221073E+00  2.185221044E+00  1.156981541E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.175223949E+02 
     10223  1.975903614E-01 -3.300929700E-12 -7.378900321E-04  1.158958874E+00  2.532906313E-04  8.625424426E+01  2.798823624E+02  2.752767337E+02  2.200813976E+00  2.200813916E+00  1.141372332E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.193337903E+02 
     10224  1.987951807E-01 -3.315929677E-12 -7.378900321E-04  1.148659595E+00  2.940700225E-04  8.626817343E+01  2.759547948E+02  2.757589252E+02  2.216556291E+00  2.216556202E+00  1.126918989E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.209685364E+02 
     10225  2.000000000E-01 -3.300929700E-12 -7.378900321E-04  1.138835447E+00  2.585884697E-04  8.622182748E+01  2.722360716E+02  2.763739324E+02  2.232466748E+00  2.232466638E+00  1.113109807E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.225231859E+02 
     10226  2.012048193E-01 -3.315929677E-12 -7.378900321E-04  1.129738816E+00  1.767883032E-04  8.611676825E+01  2.684471092E+02  2.770266089E+02  2.247825259E+00  2.247825135E+00  1.100253213E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.240223495E+02 
     10227  2.024096385E-01 -3.315929677E-12 -7.378900321E-04  1.122253943E+00  1.246924577E-04  8.601933462E+01  2.646921467E+02  2.779954805E+02  2.262666653E+00  2.262666523E+00  1.089407429E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.254571411E+02 
     10228  2.036144578E-01 -3.330929699E-12 -7.378900321E-04  1.116126236E+00  1.346415926E-04  8.598701462E+01  2.608475273E+02  2.793765138E+02  2.277597093E+00  2.277596950E+00  1.080297268E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.267924874E+02 
     10229  2.048192771E-01 -3.315929728E-12 -7.378900321E-04  1.110521754E+00  1.365512167E-04  8.600576159E+01  2.567030064E+02  2.809612120E+02  2.292684256E+00  2.292684071E+00  1.071963053E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.279871821E+02 
     10230  2.060240964E-01 -3.315929677E-12 -7.378900321E-04  1.105369921E+00  1.054992199E-04  8.604516148E+01  2.523196274E+02  2.827160419E+02  2.307855271E+00  2.307855011E+00  1.064317008E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.290493974E+02 
     10231  2.072289156E-01 -3.315929677E-12 -7.378900321E-04  1.100502031E+00  3.788747770E-05  8.607215064E+01  2.475941813E+02  2.845884496E+02  2.323119714E+00  2.323119335E+00  1.057121528E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.300083799E+02 
     10232  2.084337349E-01 -3.300929700E-12 -7.378900321E-04  1.095982366E+00  1.420899790E-04  8.609373014E+01  2.424193950E+02  2.866075875E+02  2.338454891E+00  2.338454270E+00  1.050485914E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.308437480E+02 
     10233  2.096385542E-01 -3.315929728E-12 -7.378900321E-04  1.091747683E+00 -3.697888440E-05  8.610693132E+01  2.369650044E+02  2.888406498E+02  2.354246109E+00  2.354245210E+00  1.044297257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.315874903E+02 
     10234  2.108433735E-01 -3.315929677E-12 -7.378900321E-04  1.086876194E+00 -4.330938676E-04  8.598592179E+01  2.318026646E+02  2.909947901E+02  2.371146610E+00  2.371145901E+00  1.036931877E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.326371737E+02 
     10235  2.120481927E-01 -3.330929699E-12 -7.378900321E-04  1.080867772E+00 -8.043736495E-05  8.571675862E+01  2.273988542E+02  2.926721374E+02  2.388662427E+00  2.388662175E+00  1.027478953E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.342153596E+02 
     10236  2.132530120E-01 -3.330929699E-12 -7.378900321E-04  1.074810555E+00  3.176214399E-04  8.551625057E+01  2.234622284E+02  2.941147516E+02  2.405717835E+00  2.405717719E+00  1.017790674E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.359388611E+02 
     10237  2.144578313E-01 -3.315929677E-12 -7.378900321E-04  1.069507781E+00  2.123644616E-04  8.549562796E+01  2.194751670E+02  2.956970629E+02  2.422203473E+00  2.422203313E+00  1.009250246E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.375017590E+02 
     10238  2.156626506E-01 -3.315929677E-12 -7.378900321E-04  1.064805988E+00  1.412585450E-04  8.560547790E+01  2.153009060E+02  2.974204720E+02  2.438320525E+00  2.438320323E+00  1.001641138E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.388895703E+02 
     10239  2.168674698E-01 -3.315929677E-12 -7.378900321E-04  1.060659563E+00  4.194080185E-05  8.577120733E+01  2.113465020E+02  2.992544017E+02  2.454039825E+00  2.454039612E+00  9.948450343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.401787737E+02 
     10240  2.180722892E-01 -3.315929677E-12 -7.378900321E-04  1.056773127E+00 -1.171767007E-04  8.587686164E+01  2.090956579E+02  3.010328169E+02  2.469329335E+00  2.469329159E+00  9.883176911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.415304376E+02 
     10241  2.192771084E-01 -3.300929700E-12 -7.378900321E-04  1.052924873E+00 -2.332375914E-05  8.592459395E+01  2.082427655E+02  3.026679553E+02  2.484207057E+00  2.484206919E+00  9.817468456E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.429524538E+02 
     10242  2.204819277E-01 -3.315929728E-12 -7.378900321E-04  1.049381018E+00  9.064906081E-05  8.602505615E+01  2.073514047E+02  3.043704771E+02  2.498880812E+00  2.498880663E+00  9.756477862E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.442849250E+02 
