nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     18021  3.710843374E-01  2.700000003E-13  4.297801918E-04  9.215079941E-01 -6.558605558E-02  1.063445584E+03  3.898421983E+01  3.692304429E+03  1.010375235E+01  1.010375235E+01  7.233349531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.392778468E+02 
     18022  3.722891567E-01  2.750000003E-13  4.297801918E-04  9.209379347E-01 -6.641062560E-02  1.063613560E+03  3.896437085E+01  3.698624153E+03  1.012133359E+01  1.012133359E+01  7.220579191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400786531E+02 
     18023  3.734939760E-01  2.700000003E-13  4.297801918E-04  9.203697863E-01 -6.718817805E-02  1.063761400E+03  3.894476640E+01  3.704922856E+03  1.013891323E+01  1.013891323E+01  7.207815236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.408790777E+02 
     18024  3.746987952E-01  2.750000003E-13  4.297801918E-04  9.198034716E-01 -6.791641843E-02  1.063888969E+03  3.892544278E+01  3.711199852E+03  1.015649079E+01  1.015649079E+01  7.195057196E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.416791262E+02 
     18025  3.759036145E-01  2.700000003E-13  4.297801918E-04  9.192390456E-01 -6.858943579E-02  1.063996034E+03  3.890645383E+01  3.717458642E+03  1.017407125E+01  1.017407125E+01  7.182304971E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.424788071E+02 
     18026  3.771084338E-01  2.700000003E-13  4.297801918E-04  9.186765400E-01 -6.917816274E-02  1.064082419E+03  3.888781947E+01  3.723700129E+03  1.019165589E+01  1.019165589E+01  7.169558657E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.432781170E+02 
     18027  3.783132531E-01  2.700000003E-13  4.297801918E-04  9.181158425E-01 -6.967105576E-02  1.064148677E+03  3.886951530E+01  3.729919129E+03  1.020923783E+01  1.020923783E+01  7.156818111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.440770549E+02 
     18028  3.795180723E-01  2.700000003E-13  4.297801918E-04  9.175569780E-01 -7.011399674E-02  1.064195585E+03  3.885156638E+01  3.736118982E+03  1.022682170E+01  1.022682170E+01  7.144083428E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.448756329E+02 
     18029  3.807228916E-01  2.700000003E-13  4.297801918E-04  9.169999693E-01 -7.047926915E-02  1.064223637E+03  3.883396262E+01  3.742298265E+03  1.024440580E+01  1.024440580E+01  7.131354410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.456738544E+02 
     18030  3.819277109E-01  2.700000003E-13  4.297801918E-04  9.164447635E-01 -7.076132098E-02  1.064233737E+03  3.881668714E+01  3.748457311E+03  1.026199072E+01  1.026199072E+01  7.118631062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.464717164E+02 
     18031  3.831325302E-01  2.700000003E-13  4.297801918E-04  9.158913319E-01 -7.098327296E-02  1.064227339E+03  3.879968164E+01  3.754587806E+03  1.027956510E+01  1.027956510E+01  7.105913487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.472692317E+02 
     18032  3.843373495E-01  2.700000003E-13  4.297801918E-04  9.153397185E-01 -7.113147428E-02  1.064205200E+03  3.878300582E+01  3.760701608E+03  1.029714583E+01  1.029714583E+01  7.093200959E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.480664152E+02 
     18033  3.855421687E-01  2.700000003E-13  4.297801918E-04  9.147899322E-01 -7.121197046E-02  1.064168303E+03  3.876654247E+01  3.766781700E+03  1.031470948E+01  1.031470948E+01  7.080493811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.488632613E+02 
     18034  3.867469880E-01  2.700000003E-13  4.297801918E-04  9.142418907E-01 -7.121682350E-02  1.064118152E+03  3.875035211E+01  3.772843805E+03  1.033227757E+01  1.033227757E+01  7.067792239E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.496597830E+02 
     18035  3.879518073E-01  2.700000003E-13  4.297801918E-04  9.136955925E-01 -7.116479269E-02  1.064056151E+03  3.873427241E+01  3.778859399E+03  1.034981187E+01  1.034981187E+01  7.055095241E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.504560022E+02 
     18036  3.891566266E-01  2.700000003E-13  4.297801918E-04  9.131510130E-01 -7.106394747E-02  1.063982457E+03  3.871853580E+01  3.784873479E+03  1.036737418E+01  1.036737418E+01  7.042402770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.512519250E+02 
     18037  3.903614458E-01  2.700000003E-13  4.297801918E-04  9.126081516E-01 -7.090790668E-02  1.063898819E+03  3.870270185E+01  3.790813187E+03  1.038486460E+01  1.038486460E+01  7.029715110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520475392E+02 
     18038  3.915662651E-01  2.650000004E-13  4.297801918E-04  9.120670065E-01 -7.066833850E-02  1.063806417E+03  3.868725628E+01  3.796767233E+03  1.040240522E+01  1.040240521E+01  7.017031683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.528428976E+02 
     18039  3.927710844E-01  2.700000003E-13  4.297801918E-04  9.115275540E-01 -7.036570176E-02  1.063706364E+03  3.867150326E+01  3.802607338E+03  1.041982010E+01  1.041982010E+01  7.004352829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.536379885E+02 
     18040  3.939759037E-01  2.750000003E-13  4.297801918E-04  9.109897552E-01 -7.001373557E-02  1.063597857E+03  3.865644385E+01  3.808522600E+03  1.043736921E+01  1.043736920E+01  6.991677684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.544328412E+02 
     18041  3.951807230E-01  2.700000003E-13  4.297801918E-04  9.104536325E-01 -6.960009369E-02  1.063485913E+03  3.864044142E+01  3.814217393E+03  1.045464719E+01  1.045464719E+01  6.979006495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.552274382E+02 
     18042  3.963855422E-01  2.750000003E-13  4.297801918E-04  9.099191278E-01 -6.912445002E-02  1.063370850E+03  3.862592833E+01  3.820120047E+03  1.047224239E+01  1.047224238E+01  6.966338009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.560218655E+02 
     18043  3.975903615E-01  2.750000003E-13  4.297801918E-04  9.093858806E-01 -6.858968198E-02  1.063226745E+03  3.860976418E+01  3.825579430E+03  1.048926792E+01  1.048926792E+01  6.953664445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568166116E+02 
     18044  3.987951808E-01  2.650000004E-13  4.297801918E-04  9.088562472E-01 -6.802430778E-02  1.063014479E+03  3.859207530E+01  3.830460581E+03  1.050549647E+01  1.050549636E+01  6.941042034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.576081533E+02 
     18045  4.020408163E-01  2.650000004E-13  4.297801918E-04  9.074639185E-01 -6.631600089E-02  1.063460520E+03  4.574851336E+01  3.826181876E+03  1.052474059E+01  1.052474033E+01  6.907966098E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.597352562E+02 
     18046  4.040816326E-01  2.650000004E-13  4.297801918E-04  9.066626454E-01 -6.511493448E-02  1.064314505E+03  4.556757583E+01  3.822015092E+03  1.053318096E+01  1.053318069E+01  6.889398010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.610386811E+02 
     18047  4.061224489E-01  2.650000004E-13  4.297801918E-04  9.059381676E-01 -6.384538517E-02  1.066291003E+03  4.535436795E+01  3.818043476E+03  1.054038955E+01  1.054038931E+01  6.872833039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.622601002E+02 
     18048  4.081632653E-01  2.650000004E-13  4.297801918E-04  9.052995498E-01 -6.251190231E-02  1.069552106E+03  4.511248680E+01  3.814779368E+03  1.054706077E+01  1.054706058E+01  6.858274411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.633544700E+02 
     18049  4.102040816E-01  2.650000004E-13  4.297801918E-04  9.047501152E-01 -6.111750418E-02  1.073983668E+03  4.484733334E+01  3.811658103E+03  1.055242407E+01  1.055242392E+01  6.845702703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.642994811E+02 
     18050  4.122448979E-01  2.650000004E-13  4.297801918E-04  9.042880383E-01 -5.964717557E-02  1.079288686E+03  4.457149779E+01  3.808826151E+03  1.055668760E+01  1.055668748E+01  6.835096774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.650967115E+02 
     18051  4.142857143E-01  2.600000022E-13  4.297801918E-04  9.039032900E-01 -5.812293799E-02  1.085093832E+03  4.429507729E+01  3.806114483E+03  1.055977537E+01  1.055977527E+01  6.826242350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.657622970E+02 
     18052  4.163265306E-01  2.600000022E-13  4.297801918E-04  9.035833242E-01 -5.655511269E-02  1.091049949E+03  4.402742775E+01  3.803631505E+03  1.056204657E+01  1.056204650E+01  6.818861424E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.663171066E+02 
     18053  4.183673469E-01  2.600000022E-13  4.297801918E-04  9.033162719E-01 -5.494304375E-02  1.096885792E+03  4.377396264E+01  3.801296781E+03  1.056359024E+01  1.056359018E+01  6.812690309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.667809768E+02 
     18054  4.204081632E-01  2.600000022E-13  4.297801918E-04  9.030923571E-01 -5.328111375E-02  1.102411263E+03  4.353832465E+01  3.799136488E+03  1.056461117E+01  1.056461111E+01  6.807508455E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.671704969E+02 
     18055  4.224489796E-01  2.600000022E-13  4.297801918E-04  9.029038894E-01 -5.157963532E-02  1.107509047E+03  4.332204167E+01  3.797115247E+03  1.056519524E+01  1.056519520E+01  6.803139898E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.674988791E+02 
     18056  4.244897959E-01  2.600000022E-13  4.297801918E-04  9.027446728E-01 -4.985543267E-02  1.112116640E+03  4.312580041E+01  3.795246656E+03  1.056546804E+01  1.056546801E+01  6.799445999E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.677765530E+02 
     18057  4.265306122E-01  2.600000022E-13  4.297801918E-04  9.026098864E-01 -4.812870254E-02  1.116211390E+03  4.294938549E+01  3.793516135E+03  1.056549476E+01  1.056549473E+01  6.796316038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.680118335E+02 
     18058  4.285714286E-01  2.600000022E-13  4.297801918E-04  9.024956418E-01 -4.641388849E-02  1.119797499E+03  4.279221476E+01  3.791928212E+03  1.056535103E+01  1.056535101E+01  6.793660376E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.682114492E+02 
     18059  4.306122449E-01  2.600000022E-13  4.297801918E-04  9.023987001E-01 -4.471378664E-02  1.122897512E+03  4.265331203E+01  3.790474321E+03  1.056508165E+01  1.056508163E+01  6.791405876E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.683809270E+02 
     18060  4.326530612E-01  2.600000022E-13  4.297801918E-04  9.023164323E-01 -4.303609382E-02  1.125544809E+03  4.253154555E+01  3.789153124E+03  1.056473243E+01  1.056473242E+01  6.789491125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.685248616E+02 
     18061  4.346938775E-01  2.600000022E-13  4.297801918E-04  9.022466004E-01 -4.139123357E-02  1.127779051E+03  4.242562320E+01  3.787956769E+03  1.056433248E+01  1.056433247E+01  6.787864656E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.686471077E+02 
     18062  4.367346939E-01  2.600000022E-13  4.297801918E-04  9.021872961E-01 -3.978039199E-02  1.129642850E+03  4.233420384E+01  3.786880667E+03  1.056390885E+01  1.056390884E+01  6.786483521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.687509196E+02 
     18063  4.387755102E-01  2.600000022E-13  4.297801918E-04  9.021369827E-01 -3.823072715E-02  1.131179149E+03  4.225591309E+01  3.785917416E+03  1.056347973E+01  1.056347972E+01  6.785311143E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.688390562E+02 
     18064  4.408163265E-01  2.600000022E-13  4.297801918E-04  9.020943227E-01 -3.674196382E-02  1.132429598E+03  4.218940039E+01  3.785060261E+03  1.056306015E+01  1.056306015E+01  6.784316165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.689138628E+02 
     18065  4.428571429E-01  2.600000022E-13  4.297801918E-04  9.020580893E-01 -3.530427852E-02  1.133433600E+03  4.213335196E+01  3.784301329E+03  1.056266009E+01  1.056266009E+01  6.783471748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.689773354E+02 
     18066  4.448979592E-01  2.600000022E-13  4.297801918E-04  9.020273579E-01 -3.393903146E-02  1.134227552E+03  4.208652100E+01  3.783633151E+03  1.056228677E+01  1.056228676E+01  6.782755291E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.690311746E+02 
     18067  4.469387755E-01  2.600000022E-13  4.297801918E-04  9.020013506E-01 -3.263468817E-02  1.134844569E+03  4.204774005E+01  3.783048427E+03  1.056194477E+01  1.056194476E+01  6.782147884E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.690768288E+02 
     18068  4.489795918E-01  2.600000022E-13  4.297801918E-04  9.019792962E-01 -3.139576268E-02  1.135314253E+03  4.201592663E+01  3.782539306E+03  1.056163604E+01  1.056163604E+01  6.781632996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691155316E+02 
     18069  4.510204082E-01  2.600000022E-13  4.297801918E-04  9.019605799E-01 -3.022252669E-02  1.135662726E+03  4.199009529E+01  3.782098803E+03  1.056136182E+01  1.056136182E+01  6.781196577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691483332E+02 
     18070  4.530612245E-01  2.600000022E-13  4.297801918E-04  9.019447354E-01 -2.910775451E-02  1.135912764E+03  4.196935075E+01  3.781719311E+03  1.056112070E+01  1.056112070E+01  6.780826846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691761272E+02 
     18071  4.551020408E-01  2.600000022E-13  4.297801918E-04  9.019313109E-01 -2.804893659E-02  1.136083974E+03  4.195290254E+01  3.781395022E+03  1.056091250E+01  1.056091250E+01  6.780513637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691996735E+02 
     18072  4.571428571E-01  2.600000022E-13  4.297801918E-04  9.019199426E-01 -2.704315346E-02  1.136193176E+03  4.194003857E+01  3.781118571E+03  1.056073348E+01  1.056073348E+01  6.780248592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692196177E+02 
     18073  4.591836735E-01  2.600000022E-13  4.297801918E-04  9.019103040E-01 -2.608687656E-02  1.136254266E+03  4.193015012E+01  3.780885329E+03  1.056058340E+01  1.056058340E+01  6.780023731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692365084E+02 
     18074  4.612244898E-01  2.600000022E-13  4.297801918E-04  9.019021518E-01 -2.517049663E-02  1.136279023E+03  4.192268794E+01  3.780687988E+03  1.056045659E+01  1.056045659E+01  6.779833257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692508113E+02 
     18075  4.632653061E-01  2.600000022E-13  4.297801918E-04  9.018952446E-01 -2.428411935E-02  1.136277154E+03  4.191720948E+01  3.780524818E+03  1.056035442E+01  1.056035442E+01  6.779672325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692629215E+02 
     18076  4.653061225E-01  2.600000022E-13  4.297801918E-04  9.018893935E-01 -2.342032168E-02  1.136256341E+03  4.191329681E+01  3.780387104E+03  1.056026866E+01  1.056026866E+01  6.779535906E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692731742E+02 
     18077  4.673469388E-01  2.600000022E-13  4.297801918E-04  9.018844554E-01 -2.258148900E-02  1.136222795E+03  4.191065015E+01  3.780276254E+03  1.056020408E+01  1.056020408E+01  6.779420388E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692818537E+02 
     18078  4.693877551E-01  2.600000022E-13  4.297801918E-04  9.018802763E-01 -2.175779575E-02  1.136181499E+03  4.190894994E+01  3.780181667E+03  1.056014833E+01  1.056014833E+01  6.779322631E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692892007E+02 
     18079  4.714285714E-01  2.600000022E-13  4.297801918E-04  9.018767354E-01 -2.094107921E-02  1.136136111E+03  4.190802439E+01  3.780109692E+03  1.056011252E+01  1.056011252E+01  6.779239792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692954195E+02 
     18080  4.734693878E-01  2.600000022E-13  4.297801918E-04  9.018737172E-01 -2.012815044E-02  1.136089627E+03  4.190760720E+01  3.780044866E+03  1.056007666E+01  1.056007666E+01  6.779169782E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693006830E+02 
     18081  4.755102041E-01  2.600000022E-13  4.297801918E-04  9.018711860E-01 -1.931110505E-02  1.136043911E+03  4.190765096E+01  3.780002044E+03  1.056006308E+01  1.056006308E+01  6.779110599E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693051378E+02 
     18082  4.775510204E-01  2.600000022E-13  4.297801918E-04  9.018690593E-01 -1.848442915E-02  1.136000618E+03  4.190789513E+01  3.779955899E+03  1.056003780E+01  1.056003780E+01  6.779060439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693089080E+02 
     18083  4.795918368E-01  2.600000022E-13  4.297801918E-04  9.018672563E-01 -1.764293638E-02  1.135960427E+03  4.190843112E+01  3.779935884E+03  1.056004294E+01  1.056004294E+01  6.779018072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693120986E+02 
     18084  4.816326531E-01  2.600000022E-13  4.297801918E-04  9.018656967E-01 -1.678277717E-02  1.135924280E+03  4.190893257E+01  3.779898493E+03  1.056001882E+01  1.056001882E+01  6.778982066E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693147987E+02 
     18085  4.836734694E-01  2.600000022E-13  4.297801918E-04  9.018643787E-01 -1.590123110E-02  1.135891979E+03  4.190968265E+01  3.779898922E+03  1.056004302E+01  1.056004302E+01  6.778951854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693170835E+02 
     18086  4.857142857E-01  2.600000022E-13  4.297801918E-04  9.018632736E-01 -1.499336691E-02  1.135864173E+03  4.191018458E+01  3.779860404E+03  1.056000931E+01  1.056000931E+01  6.778926108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693190169E+02 
     18087  4.877551021E-01  2.600000022E-13  4.297801918E-04  9.018623491E-01 -1.407149218E-02  1.135839765E+03  4.191102457E+01  3.779883507E+03  1.056005865E+01  1.056005865E+01  6.778904257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693206527E+02 
     18088  4.897959184E-01  2.600000022E-13  4.297801918E-04  9.018615701E-01 -1.312495260E-02  1.135819949E+03  4.191135705E+01  3.779831828E+03  1.056000069E+01  1.056000069E+01  6.778886022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693220372E+02 
     18089  4.918367347E-01  2.600000022E-13  4.297801918E-04  9.018608850E-01 -1.215260063E-02  1.135802360E+03  4.191231155E+01  3.779887564E+03  1.056009078E+01  1.056009078E+01  6.778870346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693232072E+02 
     18090  4.938775511E-01  2.600000022E-13  4.297801918E-04  9.018603377E-01 -1.116852438E-02  1.135789553E+03  4.191236718E+01  3.779814215E+03  1.055999862E+01  1.055999862E+01  6.778857140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693242034E+02 
     18091  4.959183674E-01  2.600000022E-13  4.297801918E-04  9.018598690E-01 -1.022693098E-02  1.135773490E+03  4.191367071E+01  3.779924711E+03  1.056016144E+01  1.056016144E+01  6.778846308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693250160E+02 
     18092  4.979591837E-01  2.650000004E-13  4.297801918E-04  9.018593839E-01 -8.967169698E-03  1.135796445E+03  4.192038576E+01  3.779794377E+03  1.055998788E+01  1.055998788E+01  6.778835109E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693258513E+02 
     18093  0.000000000E+00 -9.000000011E-14  4.299614098E-04  2.171423129E+00 -1.342510614E-05  5.085822386E+02  4.236656278E+02  9.078990774E+02  2.778678052E+00  2.778678052E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18094  1.000000000E-01 -9.000000011E-14  4.299614098E-04  2.171413097E+00  1.426269530E-03  8.060168177E+02  3.715665769E+01  1.158002458E+03  3.172039421E+00  3.172032636E+00  2.301589778E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730001160E+02 
     18095  4.000000000E-01 -9.000000011E-14  4.299614098E-04  9.083251721E-01 -6.741889452E-02  1.062750463E+03  4.127986424E+01  3.830909464E+03  1.051573088E+01  1.051573067E+01  6.928346950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.584042536E+02 
     18096  5.000000000E-01 -9.000000011E-14  4.299614098E-04  9.018591292E-01 -8.153027682E-03  1.136007251E+03  4.192078804E+01  3.779422379E+03  1.055947278E+01  1.055947278E+01  6.778828689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693263331E+02 
     18097  2.040816290E-03  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.602771236E-05  4.026637844E+02  4.365290860E+02  9.409452644E+02  2.859011754E+00  2.858997032E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18098  4.081632618E-03  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.644015779E-05  3.285908143E+02  4.578669676E+02  9.861371167E+02  2.927252958E+00  2.927248530E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18099  6.122448946E-03  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.488856642E-05  2.810334981E+02  4.729065003E+02  1.011623899E+03  2.964834172E+00  2.964829447E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18100  8.163265274E-03  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.444737040E-05  2.480925238E+02  4.864256827E+02  1.038352980E+03  3.003746787E+00  3.003743426E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18101  1.020408160E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.531875132E-05  2.244428096E+02  4.967353047E+02  1.064344210E+03  3.041121089E+00  3.041118070E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18102  1.224489793E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.818010561E-05  2.082752735E+02  4.999468857E+02  1.088725912E+03  3.075762560E+00  3.075759823E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18103  1.428571426E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00 -2.125073860E-05  2.004094620E+02  4.895494428E+02  1.111648201E+03  3.107981331E+00  3.107978895E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18104  1.632653059E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00 -1.125385021E-05  2.038226036E+02  4.596041598E+02  1.132371570E+03  3.136823870E+00  3.136821687E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18105  1.836734691E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  3.609969839E-05  2.216794763E+02  4.103733194E+02  1.149270165E+03  3.160146388E+00  3.160144480E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18106  2.040816324E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  1.521923744E-04  2.551301904E+02  3.490140734E+02  1.161094858E+03  3.176340868E+00  3.176339276E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18107  2.244897957E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  3.275152413E-04  3.012746469E+02  2.859899764E+02  1.167322156E+03  3.184804238E+00  3.184802981E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18108  2.448979590E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  5.177638771E-04  3.545966213E+02  2.310423874E+02  1.168210736E+03  3.185960230E+00  3.185959297E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18109  2.653061223E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  6.896095236E-04  4.089293580E+02  1.895558674E+02  1.165397137E+03  3.182067169E+00  3.182066524E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18110  2.857142855E-02  2.200000012E-13  4.852425493E-04  2.171423129E+00  8.156384566E-04  4.600741738E+02  1.605220302E+02  1.160154995E+03  3.174857612E+00  3.174857193E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18111  3.061224488E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  8.856791816E-04  5.066684002E+02  1.406136626E+02  1.153484048E+03  3.165678153E+00  3.165677903E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18112  3.265306121E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  9.179004674E-04  5.484260651E+02  1.258543480E+02  1.146075560E+03  3.155464234E+00  3.155464099E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18113  3.469387754E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  9.156085190E-04  5.858895929E+02  1.131962078E+02  1.138356043E+03  3.144799915E+00  3.144799854E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18114  3.673469387E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  8.731443042E-04  6.191673144E+02  1.021658552E+02  1.130732722E+03  3.134245802E+00  3.134245781E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18115  3.877551020E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  8.038707220E-04  6.481847510E+02  9.241749338E+01  1.123591836E+03  3.124338229E+00  3.124338224E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18116  4.081632652E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  7.137430202E-04  6.732008109E+02  8.379288100E+01  1.117194572E+03  3.115444736E+00  3.115444729E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18117  4.285714285E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  6.240481250E-04  6.944873272E+02  7.630886725E+01  1.111714734E+03  3.107813159E+00  3.107813140E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
     18118  4.489795918E-02  2.149999996E-13  4.852425493E-04  2.171423129E+00  5.423944714E-04  7.123975669E+02  6.988489655E+01  1.107260368E+03  3.101601233E+00  3.101601197E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
