nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     19229  1.493975903E-01 -4.586824102E-13  6.382871403E-04  1.243757129E+00  2.582807556E-03  3.833408672E+02  1.367201040E+02  2.457716700E+03  6.214847817E+00  6.214847745E+00  1.272262797E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.998883608E+02 
     19230  1.506024096E-01 -4.586824102E-13  6.382871403E-04  1.234765196E+00  2.445285628E-03  3.897762876E+02  1.342704456E+02  2.471791023E+03  6.262259696E+00  6.262259595E+00  1.260247133E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.008936957E+02 
     19231  1.518072289E-01 -4.586824102E-13  6.382871403E-04  1.225857587E+00  2.262163741E-03  3.963464750E+02  1.316194980E+02  2.484934431E+03  6.308906411E+00  6.308906279E+00  1.248286155E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.018930445E+02 
     19232  1.530120482E-01 -4.586824102E-13  6.382871403E-04  1.217130949E+00  2.057755791E-03  4.030476613E+02  1.288160906E+02  2.497144476E+03  6.354472782E+00  6.354472626E+00  1.236498547E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.028870246E+02 
     19233  1.542168674E-01 -4.586824102E-13  6.382871403E-04  1.209342434E+00  1.884794619E-03  4.100106962E+02  1.259136941E+02  2.510437422E+03  6.399024553E+00  6.399024396E+00  1.225820662E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.038744208E+02 
     19234  1.554216867E-01 -4.586824102E-13  6.382871403E-04  1.202382049E+00  1.689825052E-03  4.172147293E+02  1.229493216E+02  2.524569486E+03  6.442501035E+00  6.442500903E+00  1.216125754E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.048556911E+02 
     19235  1.566265060E-01 -4.586824102E-13  6.382871403E-04  1.195492236E+00  1.473602538E-03  4.244719287E+02  1.199595121E+02  2.537568513E+03  6.484780635E+00  6.484780523E+00  1.206487501E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.058312308E+02 
     19236  1.578313253E-01 -4.586824102E-13  6.382871403E-04  1.188706508E+00  1.275305319E-03  4.317227943E+02  1.169949762E+02  2.549764240E+03  6.526149995E+00  6.526149863E+00  1.196953689E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.067961946E+02 
     19237  1.590361445E-01 -4.586824102E-13  6.382871403E-04  1.182448617E+00  1.085965515E-03  4.390772684E+02  1.140804015E+02  2.562478463E+03  6.566764810E+00  6.566764643E+00  1.188080685E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.077478257E+02 
     19238  1.602409638E-01 -4.536824272E-13  6.382871403E-04  1.176777641E+00  9.079222388E-04  4.465891903E+02  1.112188990E+02  2.575811193E+03  6.606486239E+00  6.606486065E+00  1.179948329E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.086887308E+02 
     19239  1.614457831E-01 -4.536824272E-13  6.382871403E-04  1.171273914E+00  7.208562342E-04  4.541103962E+02  1.084337905E+02  2.588598446E+03  6.645267311E+00  6.645267153E+00  1.172012970E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.096195033E+02 
     19240  1.626506024E-01 -4.536824272E-13  6.382871403E-04  1.165868466E+00  5.166926226E-04  4.615292805E+02  1.057631142E+02  2.600779297E+03  6.683254112E+00  6.683253960E+00  1.164188373E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.105371482E+02 
     19241  1.638554216E-01 -4.536824272E-13  6.382871403E-04  1.160572080E+00  3.143447958E-04  4.688011484E+02  1.032237452E+02  2.612551067E+03  6.720641606E+00  6.720641441E+00  1.156491669E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.114396901E+02 
     19242  1.650602409E-01 -4.536824272E-13  6.382871403E-04  1.155391712E+00  1.287613749E-04  4.759132843E+02  1.008184966E+02  2.624086219E+03  6.757606441E+00  6.757606235E+00  1.148934533E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.123257913E+02 
     19243  1.662650602E-01 -4.536824272E-13  6.382871403E-04  1.150587238E+00 -5.098874015E-05  4.829364730E+02  9.854932304E+01  2.636379091E+03  6.794380827E+00  6.794380555E+00  1.141858953E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.131938201E+02 
     19244  1.674698795E-01 -4.536824272E-13  6.382871403E-04  1.146273705E+00 -2.504437381E-04  4.899147911E+02  9.641225987E+01  2.649986067E+03  6.831175681E+00  6.831175340E+00  1.135419101E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.140434156E+02 
     19245  1.686746988E-01 -4.536824272E-13  6.382871403E-04  1.142176349E+00 -4.695599796E-04  4.967838203E+02  9.439556653E+01  2.664019404E+03  6.867888873E+00  6.867888499E+00  1.129257966E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.148771334E+02 
     19246  1.698795180E-01 -4.536824272E-13  6.382871403E-04  1.138155140E+00 -6.940221572E-04  5.035114732E+02  9.248915657E+01  2.677892003E+03  6.904310271E+00  6.904309899E+00  1.123191248E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.156980750E+02 
     19247  1.710843373E-01 -4.536824272E-13  6.382871403E-04  1.134207298E+00 -9.204314533E-04  5.100844462E+02  9.069142641E+01  2.691614792E+03  6.940457127E+00  6.940456750E+00  1.117215760E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.165066644E+02 
     19248  1.722891566E-01 -4.536824272E-13  6.382871403E-04  1.130343730E+00 -1.161333847E-03  5.164838931E+02  8.900378490E+01  2.705301208E+03  6.976416647E+00  6.976416230E+00  1.111348344E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.173014238E+02 
     19249  1.734939759E-01 -4.536824272E-13  6.382871403E-04  1.126780626E+00 -1.391499387E-03  5.227865772E+02  8.742516330E+01  2.719752989E+03  7.012275129E+00  7.012274658E+00  1.105888104E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180821045E+02 
     19250  1.746987951E-01 -4.536824272E-13  6.382871403E-04  1.123514505E+00 -1.599118077E-03  5.289980407E+02  8.595019305E+01  2.734991735E+03  7.048043383E+00  7.048042874E+00  1.100831930E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.188491068E+02 
     19251  1.759036144E-01 -4.536824272E-13  6.382871403E-04  1.120325724E+00 -1.822249216E-03  5.350434993E+02  8.457124574E+01  2.750336710E+03  7.083761984E+00  7.083761446E+00  1.095879302E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.196021550E+02 
     19252  1.771084337E-01 -4.536824272E-13  6.382871403E-04  1.117195720E+00 -2.011030541E-03  5.409454987E+02  8.327708187E+01  2.765687977E+03  7.119380856E+00  7.119380321E+00  1.091003749E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.203435177E+02 
     19253  1.783132530E-01 -4.536824272E-13  6.382871403E-04  1.114112684E+00 -2.194662369E-03  5.467174593E+02  8.205560370E+01  2.780791400E+03  7.154626515E+00  7.154625999E+00  1.086187468E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.210758649E+02 
     19254  1.795180723E-01 -4.536824272E-13  6.382871403E-04  1.111078977E+00 -2.401780245E-03  5.523511857E+02  8.090146708E+01  2.795741079E+03  7.189602312E+00  7.189601775E+00  1.081434766E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.217985973E+02 
     19255  1.807228915E-01 -4.536824272E-13  6.382871403E-04  1.108135945E+00 -2.584689716E-03  5.578702467E+02  7.981140056E+01  2.810916026E+03  7.224592664E+00  7.224592086E+00  1.076803914E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.225105896E+02 
     19256  1.819277108E-01 -4.536824272E-13  6.382871403E-04  1.105417841E+00 -2.753184160E-03  5.633577304E+02  7.877855975E+01  2.826786875E+03  7.259551831E+00  7.259551231E+00  1.072480491E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.232121386E+02 
     19257  1.831325301E-01 -4.536824272E-13  6.382871403E-04  1.102878130E+00 -2.960486974E-03  5.688142501E+02  7.779629800E+01  2.843078486E+03  7.294325797E+00  7.294325200E+00  1.068400462E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.239048446E+02 
     19258  1.843373494E-01 -4.536824272E-13  6.382871403E-04  1.100371739E+00 -3.168906417E-03  5.741817162E+02  7.685981621E+01  2.859156964E+03  7.328778083E+00  7.328777503E+00  1.064363514E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.245902309E+02 
     19259  1.855421686E-01 -4.536824272E-13  6.382871403E-04  1.097898198E+00 -3.339564465E-03  5.794529400E+02  7.596608909E+01  2.875019168E+03  7.362904388E+00  7.362903812E+00  1.060369275E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.252683628E+02 
     19260  1.867469879E-01 -4.536824272E-13  6.382871403E-04  1.095458672E+00 -3.515883826E-03  5.846239604E+02  7.511332702E+01  2.890793706E+03  7.396859680E+00  7.396859083E+00  1.056420075E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.259388649E+02 
     19261  1.879518072E-01 -4.536824272E-13  6.382871403E-04  1.093053151E+00 -3.685597270E-03  5.896996741E+02  7.429949465E+01  2.906571819E+03  7.430757281E+00  7.430756660E+00  1.052516257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.266016498E+02 
     19262  1.891566265E-01 -4.586824102E-13  6.382871403E-04  1.090677939E+00 -3.835587819E-03  5.946928949E+02  7.352151603E+01  2.922288637E+03  7.464532279E+00  7.464531659E+00  1.048652093E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.272577009E+02 
     19263  1.903614457E-01 -4.486824103E-13  6.382871403E-04  1.088378949E+00 -3.971927419E-03  5.996372750E+02  7.277563975E+01  2.937997129E+03  7.498005831E+00  7.498005234E+00  1.044896439E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.279077968E+02 
     19264  1.915662650E-01 -4.486824103E-13  6.382871403E-04  1.086225523E+00 -4.139772621E-03  6.045709499E+02  7.205916071E+01  2.953982176E+03  7.531161281E+00  7.531160698E+00  1.041353892E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.285518816E+02 
     19265  1.927710843E-01 -4.486824103E-13  6.382871403E-04  1.084166297E+00 -4.302954522E-03  6.094695757E+02  7.136977775E+01  2.970078295E+03  7.564047556E+00  7.564046983E+00  1.037947958E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.291902370E+02 
     19266  1.939759036E-01 -4.386824105E-13  6.382871403E-04  1.082129817E+00 -4.389236670E-03  6.142959448E+02  7.070495582E+01  2.985991237E+03  7.596664585E+00  7.596664013E+00  1.034571820E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.298230071E+02 
     19267  1.951807229E-01 -4.486824103E-13  6.382871403E-04  1.080115575E+00 -4.474089443E-03  6.190502323E+02  7.006323980E+01  3.001769433E+03  7.629075685E+00  7.629075106E+00  1.031224827E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.304503325E+02 
     19268  1.963855422E-01 -4.586824102E-13  6.382871403E-04  1.078122929E+00 -4.675460391E-03  6.237327794E+02  6.944352536E+01  3.017447321E+03  7.661327016E+00  7.661326430E+00  1.027906123E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.310723684E+02 
     19269  1.975903614E-01 -4.586824102E-13  6.382871403E-04  1.076150008E+00 -4.808764795E-03  6.283489947E+02  6.884466283E+01  3.033009460E+03  7.693409231E+00  7.693408652E+00  1.024612775E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.316896523E+02 
     19270  1.987951807E-01 -4.486824103E-13  6.382871403E-04  1.074220007E+00 -4.859672717E-03  6.329247151E+02  6.826453872E+01  3.048428206E+03  7.725153519E+00  7.725152980E+00  1.021379089E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.323033764E+02 
     19271  2.000000000E-01 -4.586824102E-13  6.382871403E-04  1.072398814E+00 -4.977878887E-03  6.375014878E+02  6.770062738E+01  3.063898359E+03  7.756417993E+00  7.756417496E+00  1.018304190E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.329137479E+02 
     19272  2.012048193E-01 -4.486824103E-13  6.382871403E-04  1.070660844E+00 -5.075821286E-03  6.420565769E+02  6.715146424E+01  3.079386964E+03  7.787297886E+00  7.787297399E+00  1.015350595E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.335199866E+02 
     19273  2.024096385E-01 -4.486824103E-13  6.382871403E-04  1.068939958E+00 -5.129996785E-03  6.465454719E+02  6.661650949E+01  3.094740210E+03  7.817976137E+00  7.817975631E+00  1.012419745E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.341215607E+02 
     19274  2.036144578E-01 -4.386824105E-13  6.382871403E-04  1.067236342E+00 -5.215427424E-03  6.509681589E+02  6.609630805E+01  3.110092928E+03  7.848620808E+00  7.848620275E+00  1.009512086E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.347183724E+02 
     19275  2.048192771E-01 -4.486824103E-13  6.382871403E-04  1.065548295E+00 -5.311662293E-03  6.553265340E+02  6.559138282E+01  3.125455450E+03  7.879255026E+00  7.879254486E+00  1.006624839E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.353109942E+02 
     19276  2.060240964E-01 -4.486824103E-13  6.382871403E-04  1.063872326E+00 -5.365568363E-03  6.596207685E+02  6.510081017E+01  3.140667586E+03  7.909699097E+00  7.909698575E+00  1.003752224E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.359006028E+02 
     19277  2.072289156E-01 -4.486824103E-13  6.382871403E-04  1.062207389E+00 -5.408127697E-03  6.638455860E+02  6.462322567E+01  3.155641301E+03  7.939849194E+00  7.939848689E+00  1.000892500E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.364875740E+02 
     19278  2.084337349E-01 -4.586824102E-13  6.382871403E-04  1.060556005E+00 -5.484866380E-03  6.679977349E+02  6.415846771E+01  3.170510962E+03  7.969857072E+00  7.969856565E+00  9.980500797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.370709958E+02 
     19279  2.096385542E-01 -4.486824103E-13  6.382871403E-04  1.058919640E+00 -5.541647295E-03  6.720816308E+02  6.370633381E+01  3.185380471E+03  7.999842053E+00  7.999841537E+00  9.952277056E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.376503020E+02 
     19280  2.108433735E-01 -4.486824103E-13  6.382871403E-04  1.057336291E+00 -5.534741892E-03  6.761316718E+02  6.326612122E+01  3.200415456E+03  8.029762705E+00  8.029762185E+00  9.924876113E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.382260819E+02 
     19281  2.120481927E-01 -4.386824105E-13  6.382871403E-04  1.055833062E+00 -5.517090466E-03  6.801711373E+02  6.283715469E+01  3.215691614E+03  8.059531206E+00  8.059530690E+00  9.898742320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.387991868E+02 
     19282  2.132530120E-01 -4.386824105E-13  6.382871403E-04  1.054368406E+00 -5.524196038E-03  6.841704050E+02  6.241894412E+01  3.230976101E+03  8.089120403E+00  8.089119897E+00  9.873197251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.393701091E+02 
     19283  2.144578313E-01 -4.486824103E-13  6.382871403E-04  1.052911471E+00 -5.564353851E-03  6.881078253E+02  6.201106348E+01  3.246114955E+03  8.118538470E+00  8.118537974E+00  9.847735372E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.399391693E+02 
     19284  2.156626506E-01 -4.486824103E-13  6.382871403E-04  1.051461691E+00 -5.586922441E-03  6.919862805E+02  6.161265366E+01  3.261083644E+03  8.147759064E+00  8.147758579E+00  9.822347626E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.405065664E+02 
     19285  2.168674699E-01 -4.486824103E-13  6.382871403E-04  1.050018366E+00 -5.635976921E-03  6.958116400E+02  6.122309951E+01  3.275864075E+03  8.176765184E+00  8.176764713E+00  9.797022227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.410725765E+02 
     19286  2.180722891E-01 -4.486824103E-13  6.382871403E-04  1.048580691E+00 -5.650303302E-03  6.995868120E+02  6.084173977E+01  3.290423282E+03  8.205522322E+00  8.205521868E+00  9.771745353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.416375246E+02 
     19287  2.192771084E-01 -4.586824102E-13  6.382871403E-04  1.047179701E+00 -5.535977946E-03  7.033343847E+02  6.046820665E+01  3.304969672E+03  8.234071217E+00  8.234070771E+00  9.747026103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.422013185E+02 
     19288  2.204819277E-01 -4.486824103E-13  6.382871403E-04  1.045841510E+00 -5.463072704E-03  7.070721762E+02  6.010281782E+01  3.319737942E+03  8.262514916E+00  8.262514473E+00  9.723294994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.427638196E+02 
     19289  2.216867470E-01 -4.486824103E-13  6.382871403E-04  1.044534374E+00 -5.457345173E-03  7.107713423E+02  5.974573583E+01  3.334576641E+03  8.290883722E+00  8.290883281E+00  9.700033594E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.433252792E+02 
     19290  2.228915662E-01 -4.486824103E-13  6.382871403E-04  1.043231055E+00 -5.423084227E-03  7.144080079E+02  5.939696653E+01  3.349317822E+03  8.319160864E+00  8.319160428E+00  9.676794911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.438861893E+02 
     19291  2.240963855E-01 -4.486824103E-13  6.382871403E-04  1.041930531E+00 -5.381402021E-03  7.179822801E+02  5.905628099E+01  3.363925602E+03  8.347310620E+00  8.347310192E+00  9.653560217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.444470102E+02 
     19292  2.253012048E-01 -4.486824103E-13  6.382871403E-04  1.040631418E+00 -5.342082504E-03  7.214965535E+02  5.872321634E+01  3.378342637E+03  8.375273495E+00  8.375273077E+00  9.630305004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450083308E+02 
     19293  2.265060241E-01 -4.486824103E-13  6.382871403E-04  1.039332394E+00 -5.271950097E-03  7.249514817E+02  5.839747317E+01  3.392528453E+03  8.403010797E+00  8.403010395E+00  9.607006112E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.455706970E+02 
     19294  2.277108434E-01 -4.486824103E-13  6.382871403E-04  1.038033418E+00 -5.186144542E-03  7.283440666E+02  5.807910156E+01  3.406514486E+03  8.430563699E+00  8.430563312E+00  9.583662087E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.461341471E+02 
     19295  2.289156626E-01 -4.386824105E-13  6.382871403E-04  1.036734548E+00 -5.149833909E-03  7.316702078E+02  5.776815372E+01  3.420344950E+03  8.457988029E+00  8.457987654E+00  9.560273867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.466986648E+02 
     19296  2.301204819E-01 -4.586824102E-13  6.382871403E-04  1.035435220E+00 -5.095741956E-03  7.349253421E+02  5.746466613E+01  3.434043636E+03  8.485318891E+00  8.485318523E+00  9.536831840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.472644932E+02 
     19297  2.313253012E-01 -4.586824102E-13  6.382871403E-04  1.034134812E+00 -4.951149026E-03  7.381059152E+02  5.716866379E+01  3.447621824E+03  8.512577127E+00  8.512576762E+00  9.513323570E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.478319209E+02 
     19298  2.325301205E-01 -4.486824103E-13  6.382871403E-04  1.032856187E+00 -4.815025850E-03  7.412339862E+02  5.688002060E+01  3.461205890E+03  8.539739791E+00  8.539739429E+00  9.490155177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.484013748E+02 
     19299  2.337349397E-01 -4.486824103E-13  6.382871403E-04  1.031621653E+00 -4.698175983E-03  7.443321824E+02  5.659900411E+01  3.474902802E+03  8.566760954E+00  8.566760606E+00  9.467723534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.489736134E+02 
     19300  2.349397590E-01 -4.536824272E-13  6.382871403E-04  1.030406049E+00 -4.539909259E-03  7.473745737E+02  5.632570291E+01  3.488495713E+03  8.593569085E+00  8.593568757E+00  9.445581756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.495493035E+02 
     19301  2.361445783E-01 -4.486824103E-13  6.382871403E-04  1.029185626E+00 -4.389431357E-03  7.503327709E+02  5.605979261E+01  3.501841562E+03  8.620176069E+00  8.620175755E+00  9.423307640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.501284525E+02 
     19302  2.373493976E-01 -4.486824103E-13  6.382871403E-04  1.027960699E+00 -4.215488579E-03  7.532023751E+02  5.580156185E+01  3.515038213E+03  8.646702351E+00  8.646702042E+00  9.400905750E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.507109211E+02 
     19303  2.385542169E-01 -4.486824103E-13  6.382871403E-04  1.026730840E+00 -4.020036026E-03  7.559808583E+02  5.555136130E+01  3.528110760E+03  8.673184375E+00  8.673184071E+00  9.378368019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.512969099E+02 
     19304  2.397590361E-01 -4.436824257E-13  6.382871403E-04  1.025514153E+00 -3.856355595E-03  7.586861238E+02  5.530936338E+01  3.541153060E+03  8.699586754E+00  8.699586461E+00  9.356014749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.518867776E+02 
     19305  2.409638554E-01 -4.486824103E-13  6.382871403E-04  1.024332730E+00 -3.667511937E-03  7.613398723E+02  5.507567503E+01  3.554279227E+03  8.725861681E+00  8.725861403E+00  9.334238709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.524808635E+02 
     19306  2.421686747E-01 -4.586824102E-13  6.382871403E-04  1.023167793E+00 -3.448117787E-03  7.639189430E+02  5.485022521E+01  3.567349011E+03  8.751993278E+00  8.751993013E+00  9.312706592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.530793016E+02 
     19307  2.433734940E-01 -4.536824272E-13  6.382871403E-04  1.021996506E+00 -3.248345663E-03  7.663975595E+02  5.463324548E+01  3.580224442E+03  8.778006204E+00  8.778005952E+00  9.291012223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.536822562E+02 
     19308  2.445783133E-01 -4.536824272E-13  6.382871403E-04  1.020818403E+00 -3.009550179E-03  7.687742943E+02  5.442475826E+01  3.592870166E+03  8.803863863E+00  8.803863628E+00  9.269145867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.542900029E+02 
     19309  2.457831325E-01 -4.536824272E-13  6.382871403E-04  1.019633467E+00 -2.773107195E-03  7.710472527E+02  5.422445364E+01  3.605265460E+03  8.829543673E+00  8.829543453E+00  9.247106228E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.549025537E+02 
     19310  2.469879518E-01 -4.536824272E-13  6.382871403E-04  1.018442306E+00 -2.546276269E-03  7.732162742E+02  5.403225701E+01  3.617457092E+03  8.855100109E+00  8.855099898E+00  9.224903565E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.555196328E+02 
     19311  2.481927711E-01 -4.536824272E-13  6.382871403E-04  1.017245387E+00 -2.257489078E-03  7.752810497E+02  5.384826189E+01  3.629484343E+03  8.880579658E+00  8.880579455E+00  9.202545418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.561410418E+02 
     19312  2.493975904E-01 -4.486824103E-13  6.382871403E-04  1.016042779E+00 -1.966154546E-03  7.772409611E+02  5.367255068E+01  3.641357359E+03  8.905996202E+00  8.905996007E+00  9.180032898E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.567667345E+02 
     19313  2.506024096E-01 -4.536824272E-13  6.382871403E-04  1.014834478E+00 -1.669025838E-03  7.790966825E+02  5.350522853E+01  3.653067568E+03  8.931341505E+00  8.931341320E+00  9.157365286E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.573967412E+02 
     19314  2.518072289E-01 -4.486824103E-13  6.382871403E-04  1.013620474E+00 -1.353752199E-03  7.808501839E+02  5.334612527E+01  3.664575904E+03  8.956570351E+00  8.956570180E+00  9.134541193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.580310995E+02 
     19315  2.530120482E-01 -4.536824272E-13  6.382871403E-04  1.012424354E+00 -1.072100964E-03  7.825298118E+02  5.319471657E+01  3.676022434E+03  8.981641438E+00  8.981641279E+00  9.112001374E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.586696897E+02 
     19316  2.542168675E-01 -4.536824272E-13  6.382871403E-04  1.011263262E+00 -7.784059990E-04  7.841573958E+02  5.305061705E+01  3.687541128E+03  9.006560770E+00  9.006560621E+00  9.090067400E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.593122877E+02 
     19317  2.554216867E-01 -4.536824272E-13  6.382871403E-04  1.010114233E+00 -4.700209783E-04  7.857117006E+02  5.291362787E+01  3.698962197E+03  9.031327137E+00  9.031326999E+00  9.068310462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.599588156E+02 
     19318  2.566265060E-01 -4.536824272E-13  6.382871403E-04  1.008960948E+00 -1.487066908E-04  7.871774664E+02  5.278338546E+01  3.710148879E+03  9.055923165E+00  9.055923039E+00  9.046424317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606092058E+02 
     19319  2.578313253E-01 -4.536824272E-13  6.382871403E-04  1.007804025E+00  1.846776116E-04  7.885574952E+02  5.265953887E+01  3.721141913E+03  9.080394751E+00  9.080394633E+00  9.024419791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.612631332E+02 
     19320  2.590361446E-01 -4.536824272E-13  6.382871403E-04  1.006673345E+00  5.062688002E-04  7.898920186E+02  5.254191591E+01  3.732220955E+03  9.104795302E+00  9.104795192E+00  9.002856448E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.619202188E+02 
     19321  2.602409639E-01 -4.536824272E-13  6.382871403E-04  1.005573948E+00  8.292393047E-04  7.911896800E+02  5.243020211E+01  3.743423236E+03  9.129119167E+00  9.129119063E+00  8.981829648E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.625802161E+02 
     19322  2.614457831E-01 -4.536824272E-13  6.382871403E-04  1.004476931E+00  1.129814456E-03  7.924178508E+02  5.232415665E+01  3.754523412E+03  9.153368957E+00  9.153368858E+00  8.960798677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.632430348E+02 
     19323  2.626506024E-01 -4.536824272E-13  6.382871403E-04  1.003377769E+00  1.418881435E-03  7.935753442E+02  5.222369374E+01  3.765480879E+03  9.177540327E+00  9.177540235E+00  8.939678038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.639086705E+02 
     19324  2.638554217E-01 -4.536824272E-13  6.382871403E-04  1.002276641E+00  1.729027908E-03  7.946656817E+02  5.212853236E+01  3.776270426E+03  9.201602015E+00  9.201601932E+00  8.918471123E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.645770158E+02 
     19325  2.650602410E-01 -4.536824272E-13  6.382871403E-04  1.001174024E+00  2.065981475E-03  7.956923523E+02  5.203816424E+01  3.786886595E+03  9.225543875E+00  9.225543799E+00  8.897187001E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.652478147E+02 
