nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     14751  2.024096385E-01  3.750000002E-13 -8.840647930E-05  1.295538146E+00 -5.979691380E-04  5.333404848E+02  1.731545692E+02  3.137361926E+03  6.842766046E+00  6.842766045E+00  1.340105358E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.948189975E+02 
     14752  2.036144578E-01  3.750000002E-13 -8.840647930E-05  1.288355816E+00 -6.181075720E-04  5.331002176E+02  1.772857763E+02  3.153981311E+03  6.884569878E+00  6.884569875E+00  1.330895085E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.954468290E+02 
     14753  2.048192771E-01  3.750000002E-13 -8.840647930E-05  1.280910516E+00 -6.397132067E-04  5.331407029E+02  1.813298499E+02  3.169452193E+03  6.926417814E+00  6.926417806E+00  1.321313388E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.960999684E+02 
     14754  2.060240964E-01  3.750000002E-13 -8.840647930E-05  1.273178452E+00 -6.643843569E-04  5.334933315E+02  1.852279615E+02  3.183557280E+03  6.968205530E+00  6.968205514E+00  1.311325419E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.967807992E+02 
     14755  2.072289156E-01  3.750000002E-13 -8.840647930E-05  1.265130774E+00 -6.908745221E-04  5.341952873E+02  1.889266207E+02  3.196085903E+03  7.009859739E+00  7.009859714E+00  1.300889074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.974922141E+02 
     14756  2.084337349E-01  3.750000002E-13 -8.840647930E-05  1.256740612E+00 -7.176853166E-04  5.352882619E+02  1.923780203E+02  3.207020190E+03  7.051519170E+00  7.051519135E+00  1.289964054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.982369470E+02 
     14757  2.096385542E-01  3.750000002E-13 -8.840647930E-05  1.248256467E+00 -7.429078344E-04  5.368938803E+02  1.955313486E+02  3.217101996E+03  7.093224042E+00  7.093224000E+00  1.278847581E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.990179481E+02 
     14758  2.108433735E-01  3.750000002E-13 -8.840647930E-05  1.240239761E+00 -7.743617042E-04  5.392328828E+02  1.983284676E+02  3.227918831E+03  7.134825825E+00  7.134825780E+00  1.268224245E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.998384881E+02 
     14759  2.120481928E-01  3.750000002E-13 -8.840647930E-05  1.232652880E+00 -8.164028276E-04  5.423831744E+02  2.007075038E+02  3.239334926E+03  7.176284909E+00  7.176284869E+00  1.258045172E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.007019042E+02 
     14760  2.132530120E-01  3.750000002E-13 -8.840647930E-05  1.225460469E+00 -8.646644126E-04  5.464355511E+02  2.026078607E+02  3.251295607E+03  7.217627751E+00  7.217627724E+00  1.248263373E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.016116371E+02 
     14761  2.144578313E-01  3.750000002E-13 -8.840647930E-05  1.218522118E+00 -9.157417562E-04  5.514481584E+02  2.039689779E+02  3.263331238E+03  7.258826045E+00  7.258826020E+00  1.238703558E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.025704879E+02 
     14762  2.156626506E-01  3.750000002E-13 -8.840647930E-05  1.211316970E+00 -9.629793824E-04  5.573636450E+02  2.047149594E+02  3.273733712E+03  7.299865284E+00  7.299865247E+00  1.228720510E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.035809087E+02 
     14763  2.168674699E-01  3.750000002E-13 -8.840647930E-05  1.203755670E+00 -1.013313832E-03  5.642445340E+02  2.047633698E+02  3.282140687E+03  7.340745871E+00  7.340745812E+00  1.218194568E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.046462941E+02 
     14764  2.180722891E-01  3.750000002E-13 -8.840647930E-05  1.195814804E+00 -1.081106200E-03  5.721759657E+02  2.040447158E+02  3.288373110E+03  7.381449650E+00  7.381449562E+00  1.207085227E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.057707291E+02 
     14765  2.192771084E-01  3.750000002E-13 -8.840647930E-05  1.187475076E+00 -1.168284346E-03  5.812363722E+02  2.025049129E+02  3.292264681E+03  7.421963247E+00  7.421963128E+00  1.195356722E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.069578222E+02 
     14766  2.204819277E-01  3.750000002E-13 -8.840647930E-05  1.178899897E+00 -1.265723715E-03  5.915698360E+02  2.001067743E+02  3.294270870E+03  7.462229391E+00  7.462229244E+00  1.183210675E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.082111105E+02 
     14767  2.216867470E-01  3.750000002E-13 -8.840647930E-05  1.170528346E+00 -1.362908820E-03  6.034299796E+02  1.968350114E+02  3.295874635E+03  7.502174357E+00  7.502174186E+00  1.171210729E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.095340580E+02 
     14768  2.228915663E-01  3.750000002E-13 -8.840647930E-05  1.162377003E+00 -1.464933626E-03  6.169007935E+02  1.927003311E+02  3.297075426E+03  7.541743526E+00  7.541743343E+00  1.159373268E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.109292270E+02 
     14769  2.240963855E-01  3.750000002E-13 -8.840647930E-05  1.154459882E+00 -1.585978220E-03  6.320434888E+02  1.877387758E+02  3.297863886E+03  7.580853840E+00  7.580853663E+00  1.147711931E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.123982630E+02 
     14770  2.253012048E-01  3.750000002E-13 -8.840647930E-05  1.146738576E+00 -1.726420279E-03  6.488517855E+02  1.820142464E+02  3.298016745E+03  7.619416487E+00  7.619416301E+00  1.136174308E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.139412195E+02 
     14771  2.265060241E-01  3.750000002E-13 -8.840647930E-05  1.138813949E+00 -1.871406577E-03  6.671224126E+02  1.756213398E+02  3.295997049E+03  7.657408476E+00  7.657408249E+00  1.124237213E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.155565222E+02 
     14772  2.277108434E-01  3.750000002E-13 -8.840647930E-05  1.130639004E+00 -2.012115546E-03  6.867599453E+02  1.686792964E+02  3.291574502E+03  7.694816665E+00  7.694816389E+00  1.111836585E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.172419804E+02 
     14773  2.289156626E-01  3.750000002E-13 -8.840647930E-05  1.122577542E+00 -2.153911812E-03  7.078599365E+02  1.613202045E+02  3.286110825E+03  7.731538816E+00  7.731538503E+00  1.099468102E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.189952809E+02 
     14774  2.301204819E-01  3.750000002E-13 -8.840647930E-05  1.114808982E+00 -2.297610156E-03  7.303920634E+02  1.536844403E+02  3.280281838E+03  7.767495235E+00  7.767494910E+00  1.087378492E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.208129655E+02 
     14775  2.313253012E-01  3.750000002E-13 -8.840647930E-05  1.107392813E+00 -2.429634926E-03  7.542164407E+02  1.459155326E+02  3.274335965E+03  7.802622925E+00  7.802622612E+00  1.075653257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.226895865E+02 
     14776  2.325301205E-01  3.750000002E-13 -8.840647930E-05  1.100258533E+00 -2.536524939E-03  7.790607828E+02  1.381503715E+02  3.267954782E+03  7.836835464E+00  7.836835147E+00  1.064202010E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.246176511E+02 
     14777  2.337349398E-01  3.750000002E-13 -8.840647930E-05  1.093089031E+00 -2.619019169E-03  8.044707242E+02  1.305136820E+02  3.259862259E+03  7.870160096E+00  7.870159748E+00  1.052594357E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.265883818E+02 
     14778  2.349397590E-01  3.750000002E-13 -8.840647930E-05  1.086029548E+00 -2.678379528E-03  8.302861438E+02  1.231049105E+02  3.250763639E+03  7.902591495E+00  7.902591123E+00  1.041057282E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.285930704E+02 
     14779  2.361445783E-01  3.750000002E-13 -8.840647930E-05  1.079328664E+00 -2.716792939E-03  8.564280986E+02  1.159943829E+02  3.241764955E+03  7.934012586E+00  7.934012227E+00  1.029968512E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.306229144E+02 
     14780  2.373493976E-01  3.750000002E-13 -8.840647930E-05  1.073115363E+00 -2.724820569E-03  8.827173240E+02  1.092356977E+02  3.233551318E+03  7.964410051E+00  7.964409731E+00  1.019530932E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.326682571E+02 
     14781  2.385542169E-01  3.750000002E-13 -8.840647930E-05  1.067226776E+00 -2.694338707E-03  9.087413641E+02  1.028685400E+02  3.225502745E+03  7.993871164E+00  7.993870858E+00  1.009510793E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.347186432E+02 
     14782  2.397590361E-01  3.750000002E-13 -8.840647930E-05  1.061413895E+00 -2.645348818E-03  9.340937672E+02  9.691669589E+01  3.216520088E+03  8.022439319E+00  8.022439004E+00  9.995425629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.367646702E+02 
     14783  2.409638554E-01  3.750000002E-13 -8.840647930E-05  1.055775450E+00 -2.573417161E-03  9.587356584E+02  9.138225283E+01  3.207164408E+03  8.050115880E+00  8.050115569E+00  9.897943519E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.387987185E+02 
     14784  2.421686747E-01  3.750000002E-13 -8.840647930E-05  1.050534608E+00 -2.478786416E-03  9.828124265E+02  8.625377744E+01  3.198677057E+03  8.076904289E+00  8.076904014E+00  9.806380049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.408139648E+02 
     14785  2.433734940E-01  3.750000002E-13 -8.840647930E-05  1.045742934E+00 -2.373543625E-03  1.006368584E+03  8.152371428E+01  3.191448940E+03  8.102847050E+00  8.102846816E+00  9.721672546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.428029728E+02 
     14786  2.445783133E-01  3.750000002E-13 -8.840647930E-05  1.041201391E+00 -2.250078936E-03  1.029202441E+03  7.718657270E+01  3.184581373E+03  8.128070643E+00  8.128070426E+00  9.640643380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.447587918E+02 
     14787  2.457831325E-01  3.750000002E-13 -8.840647930E-05  1.036775420E+00 -2.111045961E-03  1.051175981E+03  7.323002893E+01  3.177473853E+03  8.152683809E+00  8.152683595E+00  9.561139100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.466778003E+02 
     14788  2.469879518E-01  3.750000002E-13 -8.840647930E-05  1.032484923E+00 -1.966791077E-03  1.072322978E+03  6.963674372E+01  3.170306076E+03  8.176729428E+00  8.176729225E+00  9.483551900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.485580434E+02 
     14789  2.481927711E-01  3.750000002E-13 -8.840647930E-05  1.028497527E+00 -1.827584862E-03  1.092861752E+03  6.638486082E+01  3.164128656E+03  8.200228112E+00  8.200227940E+00  9.410905760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.503974514E+02 
     14790  2.493975904E-01  3.750000002E-13 -8.840647930E-05  1.024886401E+00 -1.688901991E-03  1.112860964E+03  6.344975012E+01  3.159467480E+03  8.223223688E+00  8.223223548E+00  9.344563389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.521939056E+02 
     14791  2.506024096E-01  3.750000002E-13 -8.840647930E-05  1.021479778E+00 -1.544422773E-03  1.132046241E+03  6.080888955E+01  3.155447072E+03  8.245849499E+00  8.245849374E+00  9.281530600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.539457930E+02 
     14792  2.518072289E-01  3.750000002E-13 -8.840647930E-05  1.018179790E+00 -1.400098461E-03  1.150259181E+03  5.843895720E+01  3.151585337E+03  8.268208941E+00  8.268208822E+00  9.220104633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.556530105E+02 
     14793  2.530120482E-01  3.750000002E-13 -8.840647930E-05  1.014982816E+00 -1.261009514E-03  1.167490993E+03  5.631548516E+01  3.147900480E+03  8.290328682E+00  8.290328570E+00  9.160249320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.573165886E+02 
     14794  2.542168675E-01  3.750000002E-13 -8.840647930E-05  1.011897137E+00 -1.129207175E-03  1.183759916E+03  5.441436602E+01  3.144487119E+03  8.312236281E+00  8.312236181E+00  9.102149739E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.589381755E+02 
     14795  2.554216867E-01  3.750000002E-13 -8.840647930E-05  1.009038919E+00 -1.011463209E-03  1.199280916E+03  5.271310971E+01  3.142126105E+03  8.333934483E+00  8.333934402E+00  9.048014601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.605195640E+02 
     14796  2.566265060E-01  3.750000002E-13 -8.840647930E-05  1.006428783E+00 -9.090532307E-04  1.214107925E+03  5.119146682E+01  3.141012896E+03  8.355459726E+00  8.355459661E+00  8.998268338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.620621413E+02 
     14797  2.578313253E-01  3.750000002E-13 -8.840647930E-05  1.003936810E+00 -8.141760043E-04  1.228035385E+03  4.983065776E+01  3.140397241E+03  8.376901884E+00  8.376901826E+00  8.950508777E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.635673168E+02 
     14798  2.590361446E-01  3.750000002E-13 -8.840647930E-05  1.001515896E+00 -7.312885887E-04  1.241013029E+03  4.861273713E+01  3.140013498E+03  8.398298465E+00  8.398298411E+00  8.903873025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.650370928E+02 
     14799  2.602409639E-01  3.750000002E-13 -8.840647930E-05  9.991613383E-01 -6.605120535E-04  1.253076902E+03  4.752120529E+01  3.139839624E+03  8.419646773E+00  8.419646722E+00  8.858288585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.664737398E+02 
     14800  2.614457831E-01  3.750000002E-13 -8.840647930E-05  9.968686072E-01 -5.953446117E-04  1.264268971E+03  4.654145256E+01  3.139867593E+03  8.440962732E+00  8.440962684E+00  8.813684785E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.678794594E+02 
     14801  2.626506024E-01  3.750000002E-13 -8.840647930E-05  9.946456868E-01 -5.427718057E-04  1.274659894E+03  4.566053528E+01  3.140160126E+03  8.462238437E+00  8.462238395E+00  8.770239498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.692563888E+02 
     14802  2.638554217E-01  3.750000002E-13 -8.840647930E-05  9.925716395E-01 -5.088774411E-04  1.284469509E+03  4.486727126E+01  3.141281029E+03  8.483445935E+00  8.483445902E+00  8.729558027E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.706064090E+02 
     14803  2.650602410E-01  3.750000002E-13 -8.840647930E-05  9.906462141E-01 -4.902414985E-04  1.293743485E+03  4.415218376E+01  3.143271812E+03  8.504615900E+00  8.504615874E+00  8.691657543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.719309497E+02 
     14804  2.662650602E-01  3.750000002E-13 -8.840647930E-05  9.887814746E-01 -4.845800777E-04  1.302338281E+03  4.350673002E+01  3.145550386E+03  8.525798666E+00  8.525798642E+00  8.654791262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.732313410E+02 
     14805  2.674698795E-01  3.750000002E-13 -8.840647930E-05  9.869573965E-01 -4.918880844E-04  1.310258114E+03  4.292303975E+01  3.147985198E+03  8.547002685E+00  8.547002662E+00  8.618568048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.745090473E+02 
     14806  2.686746988E-01  3.750000002E-13 -8.840647930E-05  9.851713822E-01 -5.113555556E-04  1.317546304E+03  4.239414117E+01  3.150561241E+03  8.568224415E+00  8.568224394E+00  8.582946165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.757655529E+02 
     14807  2.698795181E-01  3.750000002E-13 -8.840647930E-05  9.834209179E-01 -5.444640150E-04  1.324245434E+03  4.191395116E+01  3.153267146E+03  8.589465349E+00  8.589465329E+00  8.547884434E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.770022948E+02 
     14808  2.710843374E-01  3.750000002E-13 -8.840647930E-05  9.817037356E-01 -5.936100699E-04  1.330397437E+03  4.147707173E+01  3.156080451E+03  8.610710866E+00  8.610710847E+00  8.513344354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.782206382E+02 
     14809  2.722891566E-01  3.750000002E-13 -8.840647930E-05  9.800269340E-01 -6.587699702E-04  1.336066122E+03  4.107877907E+01  3.159042146E+03  8.631928052E+00  8.631928036E+00  8.479494169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.794219034E+02 
     14810  2.734939759E-01  3.750000002E-13 -8.840647930E-05  9.784451550E-01 -7.365109115E-04  1.341434029E+03  4.071527270E+01  3.162610721E+03  8.653116934E+00  8.653116921E+00  8.447547293E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.806072162E+02 
     14811  2.746987952E-01  3.750000002E-13 -8.840647930E-05  9.769545973E-01 -8.237764287E-04  1.346524248E+03  4.038332105E+01  3.166791438E+03  8.674308779E+00  8.674308769E+00  8.417434528E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.817773924E+02 
     14812  2.759036145E-01  3.750000002E-13 -8.840647930E-05  9.754962625E-01 -9.253712314E-04  1.351213087E+03  4.007976319E+01  3.171115546E+03  8.695513567E+00  8.695513558E+00  8.387868958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.829331950E+02 
     14813  2.771084337E-01  3.750000002E-13 -8.840647930E-05  9.740607097E-01 -1.046213553E-03  1.355508304E+03  3.980169447E+01  3.175511083E+03  8.716733962E+00  8.716733953E+00  8.358649183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.840754789E+02 
     14814  2.783132530E-01  3.750000002E-13 -8.840647930E-05  9.726466165E-01 -1.182040646E-03  1.359438955E+03  3.954655516E+01  3.179976110E+03  8.737976707E+00  8.737976699E+00  8.329753370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.852051085E+02 
     14815  2.795180723E-01  3.750000002E-13 -8.840647930E-05  9.712527392E-01 -1.331128952E-03  1.363032852E+03  3.931200900E+01  3.184498883E+03  8.759235346E+00  8.759235338E+00  8.301159595E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.863229219E+02 
     14816  2.807228916E-01  3.750000002E-13 -8.840647930E-05  9.698778640E-01 -1.496294188E-03  1.366316911E+03  3.909592126E+01  3.189058974E+03  8.780490740E+00  8.780490733E+00  8.272847644E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.874297222E+02 
     14817  2.819277109E-01  3.750000002E-13 -8.840647930E-05  9.685208151E-01 -1.673491651E-03  1.369317018E+03  3.889643916E+01  3.193642563E+03  8.801732785E+00  8.801732778E+00  8.244797688E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.885262820E+02 
     14818  2.831325301E-01  3.750000002E-13 -8.840647930E-05  9.671895224E-01 -1.865572292E-03  1.372085146E+03  3.871200221E+01  3.198322433E+03  8.822949561E+00  8.822949554E+00  8.217215943E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.896133543E+02 
     14819  2.843373494E-01  3.750000002E-13 -8.840647930E-05  9.659212306E-01 -2.074828234E-03  1.374764359E+03  3.854130508E+01  3.203454493E+03  8.844120850E+00  8.844120846E+00  8.191042471E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.906915512E+02 
     14820  2.855421687E-01  3.750000002E-13 -8.840647930E-05  9.647076826E-01 -2.293376754E-03  1.377344767E+03  3.838329103E+01  3.208985218E+03  8.865271378E+00  8.865271375E+00  8.166079500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.917612896E+02 
     14821  2.867469880E-01  3.750000002E-13 -8.840647930E-05  9.635096482E-01 -2.520366355E-03  1.379714777E+03  3.823688688E+01  3.214556918E+03  8.886428529E+00  8.886428525E+00  8.141352737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.928229816E+02 
     14822  2.879518072E-01  3.750000002E-13 -8.840647930E-05  9.623245148E-01 -2.759697441E-03  1.381884212E+03  3.810094146E+01  3.220137561E+03  8.907579506E+00  8.907579502E+00  8.116802270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.938771097E+02 
     14823  2.891566265E-01  3.750000002E-13 -8.840647930E-05  9.611515898E-01 -3.010742624E-03  1.383868702E+03  3.797444614E+01  3.225719029E+03  8.928718983E+00  8.928718979E+00  8.092415697E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949241693E+02 
     14824  2.903614458E-01  3.750000002E-13 -8.840647930E-05  9.599902559E-01 -3.269732210E-03  1.385683560E+03  3.785651612E+01  3.231298318E+03  8.949847547E+00  8.949847544E+00  8.068182917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.959646452E+02 
     14825  2.915662651E-01  3.750000002E-13 -8.840647930E-05  9.588398615E-01 -3.540249165E-03  1.387343153E+03  3.774631058E+01  3.236862771E+03  8.970953049E+00  8.970953046E+00  8.044092867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.969990084E+02 
     14826  2.927710844E-01  3.750000002E-13 -8.840647930E-05  9.576997929E-01 -3.826178989E-03  1.388861465E+03  3.764307919E+01  3.242399083E+03  8.992022736E+00  8.992022733E+00  8.020134102E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.980277189E+02 
     14827  2.939759036E-01  3.750000002E-13 -8.840647930E-05  9.565695100E-01 -4.119748263E-03  1.390251790E+03  3.754622029E+01  3.247894179E+03  9.013043656E+00  9.013043653E+00  7.996296236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.990512403E+02 
     14828  2.951807229E-01  3.750000002E-13 -8.840647930E-05  9.554889643E-01 -4.417726805E-03  1.391659488E+03  3.745534854E+01  3.253745915E+03  9.033994397E+00  9.033994395E+00  7.973589375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.000699873E+02 
     14829  2.963855422E-01  3.750000002E-13 -8.840647930E-05  9.544880856E-01 -4.721075742E-03  1.393190961E+03  3.737029004E+01  3.260277762E+03  9.054884087E+00  9.054884086E+00  7.952773613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.010841387E+02 
     14830  2.975903615E-01  3.750000002E-13 -8.840647930E-05  9.535258163E-01 -5.026054714E-03  1.394707967E+03  3.729085022E+01  3.267111087E+03  9.075760643E+00  9.075760642E+00  7.932820776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020937256E+02 
     14831  2.987951807E-01  3.750000002E-13 -8.840647930E-05  9.525712062E-01 -5.332920776E-03  1.396108274E+03  3.721666621E+01  3.273952676E+03  9.096655188E+00  9.096655187E+00  7.912955805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.030988755E+02 
     14832  3.000000000E-01  3.750000002E-13 -8.840647930E-05  9.516239590E-01 -5.640891309E-03  1.397398194E+03  3.714728752E+01  3.280801833E+03  9.117569072E+00  9.117569072E+00  7.893174121E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.040998017E+02 
     14833  3.012048193E-01  3.750000002E-13 -8.840647930E-05  9.506838179E-01 -5.946499344E-03  1.398584156E+03  3.708226365E+01  3.287652540E+03  9.138496244E+00  9.138496244E+00  7.873471245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050967366E+02 
     14834  3.024096386E-01  3.750000002E-13 -8.840647930E-05  9.497505330E-01 -6.249304447E-03  1.399672823E+03  3.702120189E+01  3.294503953E+03  9.159437802E+00  9.159437801E+00  7.853842838E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.060899122E+02 
     14835  3.036144579E-01  3.750000002E-13 -8.840647930E-05  9.488238064E-01 -6.552900797E-03  1.400670561E+03  3.696376758E+01  3.301359559E+03  9.180401104E+00  9.180401104E+00  7.834284223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.070795536E+02 
     14836  3.048192771E-01  3.750000002E-13 -8.840647930E-05  9.479034059E-01 -6.851483008E-03  1.401583499E+03  3.690961952E+01  3.308215763E+03  9.201383375E+00  9.201383375E+00  7.814791307E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.080658742E+02 
     14837  3.060240964E-01  3.750000002E-13 -8.840647930E-05  9.469891030E-01 -7.143726157E-03  1.402417583E+03  3.685840836E+01  3.315062600E+03  9.222372965E+00  9.222372965E+00  7.795360082E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.090490762E+02 
     14838  3.072289157E-01  3.750000002E-13 -8.840647930E-05  9.460806523E-01 -7.435877495E-03  1.403178402E+03  3.680986008E+01  3.321898984E+03  9.243370551E+00  9.243370551E+00  7.775986637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100293511E+02 
     14839  3.084337350E-01  3.750000002E-13 -8.840647930E-05  9.451778721E-01 -7.724473383E-03  1.403871169E+03  3.676375680E+01  3.328729255E+03  9.264384060E+00  9.264384060E+00  7.756667639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.110068799E+02 
     14840  3.096385542E-01  3.750000002E-13 -8.840647930E-05  9.442805314E-01 -8.003391509E-03  1.404500733E+03  3.671984013E+01  3.335546129E+03  9.285405619E+00  9.285405619E+00  7.737399178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.119818323E+02 
     14841  3.108433735E-01  3.750000002E-13 -8.840647930E-05  9.433884419E-01 -8.268484364E-03  1.405071981E+03  3.667783957E+01  3.342337935E+03  9.306420659E+00  9.306420659E+00  7.718178390E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.129543690E+02 
     14842  3.120481928E-01  3.750000002E-13 -8.840647930E-05  9.425014453E-01 -8.518803400E-03  1.405589534E+03  3.663758839E+01  3.349109047E+03  9.327436907E+00  9.327436906E+00  7.699002510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.139246440E+02 
     14843  3.132530121E-01  3.750000002E-13 -8.840647930E-05  9.416193838E-01 -8.760435695E-03  1.406057559E+03  3.659893124E+01  3.355862319E+03  9.348460180E+00  9.348460180E+00  7.679868491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.148928026E+02 
     14844  3.144578314E-01  3.750000002E-13 -8.840647930E-05  9.407420740E-01 -8.994747789E-03  1.406480182E+03  3.656160440E+01  3.362579295E+03  9.369466467E+00  9.369466467E+00  7.660773568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.158589811E+02 
     14845  3.156626506E-01  3.750000002E-13 -8.840647930E-05  9.398693985E-01 -9.215897902E-03  1.406861551E+03  3.652542704E+01  3.369254745E+03  9.390450087E+00  9.390450087E+00  7.641715164E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.168233121E+02 
     14846  3.168674699E-01  3.750000002E-13 -8.840647930E-05  9.390012195E-01 -9.423487819E-03  1.407205482E+03  3.649031761E+01  3.375899069E+03  9.411427130E+00  9.411427129E+00  7.622690749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.177859231E+02 
     14847  3.180722892E-01  3.750000002E-13 -8.840647930E-05  9.381373675E-01 -9.616857111E-03  1.407515612E+03  3.645608941E+01  3.382501624E+03  9.432384174E+00  9.432384173E+00  7.603698135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.187469335E+02 
