nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1686  3.939759037E-01 -2.504848339E-12 -8.982710093E-04  8.688768124E-01  7.430405113E-02  6.667335137E-02  4.985666521E+01  7.402450107E+00  4.979981659E-01  4.979981659E-01  5.969651604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.395195488E+02 
      1687  3.951807230E-01 -2.494848346E-12 -8.982710093E-04  8.686262396E-01  7.686416537E-02  6.678074460E-02  4.990997686E+01  7.431467700E+00  4.992444778E-01  4.992444778E-01  5.963170720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.401748388E+02 
      1688  3.963855422E-01 -2.504848339E-12 -8.982710093E-04  8.683618320E-01  7.602382669E-02  6.687562233E-02  4.996232887E+01  7.461086412E+00  5.005261050E-01  5.005261050E-01  5.956314470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.408680836E+02 
      1689  3.975903615E-01 -2.504848339E-12 -8.982710093E-04  8.681550560E-01  7.603939100E-02  6.699663868E-02  5.001249220E+01  7.487083156E+00  5.016236137E-01  5.016236137E-01  5.950943948E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.414111228E+02 
      1690  3.987951807E-01  1.914841366E-12 -8.982710094E-04  8.675522590E-01  7.852668832E-02  6.709122652E-02  5.004268488E+01  7.529421838E+00  5.037086045E-01  5.037086045E-01  5.935181647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.430048990E+02 
      1691  4.000000000E-01 -1.981825298E-12 -8.982714223E-04  8.808239172E-01  8.002641390E-02  7.816097554E-02  6.023171678E+01  8.541316088E+00  5.206181374E-01  5.206181371E-01  6.259794347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.150209275E+02 
      1692  4.020408163E-01  1.924841369E-12 -8.982710094E-04  9.103511135E-01  8.812500269E-02  1.023599841E-01  8.067787483E+01  1.074526558E+01  5.547740017E-01  5.547740013E-01  6.976531131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558193097E+02 
      1693  4.040816326E-01 -2.484848339E-12 -8.982710093E-04  9.191402250E-01  8.975808872E-02  1.101774538E-01  8.521789799E+01  1.151707505E+01  5.663775959E-01  5.663775959E-01  7.179700420E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.426421379E+02 
      1694  4.061224489E-01 -2.484848339E-12 -8.982710093E-04  9.233638398E-01  8.968031778E-02  1.138959807E-01  8.733184418E+01  1.187810277E+01  5.714459015E-01  5.714459015E-01  7.274559256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.366936370E+02 
      1695  4.081632653E-01 -2.484848339E-12 -8.982710093E-04  9.260969999E-01  9.082425073E-02  1.162877418E-01  8.869069301E+01  1.211122799E+01  5.746591417E-01  5.746591417E-01  7.334797233E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.329161784E+02 
      1696  4.102040816E-01 -2.484848339E-12 -8.982710093E-04  9.281641564E-01  9.168069338E-02  1.181066511E-01  8.972063379E+01  1.229031221E+01  5.771047525E-01  5.771047525E-01  7.380335085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.301799272E+02 
      1697  4.122448979E-01 -2.484848339E-12 -8.982710093E-04  9.298985051E-01  9.251816763E-02  1.196394206E-01  9.059754042E+01  1.244701991E+01  5.792464922E-01  5.792464922E-01  7.419300882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.280772216E+02 
      1698  4.142857143E-01 -2.484848339E-12 -8.982710093E-04  9.313532593E-01  9.339159855E-02  1.209218188E-01  9.133371565E+01  1.258020664E+01  5.810475138E-01  5.810475138E-01  7.452300299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.264074872E+02 
      1699  4.163265306E-01 -2.484848339E-12 -8.982710093E-04  9.325394635E-01  9.407833721E-02  1.219800901E-01  9.194206998E+01  1.269134565E+01  5.825639567E-01  5.825639567E-01  7.479067072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.250531094E+02 
      1700  4.183673469E-01 -2.484848339E-12 -8.982710093E-04  9.335201143E-01  9.448009442E-02  1.228694368E-01  9.245146203E+01  1.278523300E+01  5.838558169E-01  5.838558169E-01  7.501100188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.239382542E+02 
      1701  4.204081632E-01 -2.484848339E-12 -8.982710093E-04  9.343386000E-01  9.485890506E-02  1.236267064E-01  9.288522550E+01  1.286613344E+01  5.849863107E-01  5.849863107E-01  7.519425418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230110226E+02 
      1702  4.224489796E-01 -2.484848339E-12 -8.982710093E-04  9.350263855E-01  9.521481916E-02  1.242753992E-01  9.325616537E+01  1.293602095E+01  5.859752414E-01  5.859752414E-01  7.534778237E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.222342002E+02 
      1703  4.244897959E-01 -2.484848339E-12 -8.982710093E-04  9.356070168E-01  9.541423516E-02  1.248343170E-01  9.357582393E+01  1.299691574E+01  5.868497502E-01  5.868497502E-01  7.547706244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.215800611E+02 
      1704  4.265306122E-01 -2.484848339E-12 -8.982710093E-04  9.360986583E-01  9.610690472E-02  1.253168769E-01  9.385157891E+01  1.304995549E+01  5.876209848E-01  5.876209848E-01  7.558630771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.210272924E+02 
      1705  4.285714286E-01 -2.484848339E-12 -8.982710093E-04  9.365158397E-01  9.573738006E-02  1.257343861E-01  9.409021878E+01  1.309630618E+01  5.883037088E-01  5.883037088E-01  7.567884081E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.205590878E+02 
      1706  4.306122449E-01 -2.484848339E-12 -8.982710093E-04  9.368702574E-01  9.595785909E-02  1.260955960E-01  9.429662311E+01  1.313674287E+01  5.889059835E-01  5.889059835E-01  7.575733390E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.201619189E+02 
      1707  4.326530612E-01 -2.484848339E-12 -8.982710093E-04  9.371715702E-01  9.615046063E-02  1.264080907E-01  9.447527074E+01  1.317203537E+01  5.894373696E-01  5.894373696E-01  7.582397474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.198247151E+02 
      1708  4.346938775E-01 -2.484848339E-12 -8.982710093E-04  9.374277604E-01  9.575608912E-02  1.266781219E-01  9.462965950E+01  1.320275914E+01  5.899042901E-01  5.899042901E-01  7.588057911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.195382997E+02 
      1709  4.367346939E-01 -2.484848339E-12 -8.982710093E-04  9.376455663E-01  9.597430596E-02  1.269111942E-01  9.476299028E+01  1.322947282E+01  5.903137850E-01  5.903137850E-01  7.592866717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.192949923E+02 
      1710  4.387755102E-01 -2.484848339E-12 -8.982710093E-04  9.378307697E-01  9.556513548E-02  1.271119152E-01  9.487786459E+01  1.325262390E+01  5.906712398E-01  5.906712398E-01  7.596951303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.190883197E+02 
      1711  4.408163265E-01 -2.484848339E-12 -8.982710093E-04  9.379881694E-01  9.506999744E-02  1.272845129E-01  9.497669829E+01  1.327264589E+01  5.909823686E-01  5.909823686E-01  7.600420197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.189128006E+02 
      1712  4.428571429E-01 -2.484848339E-12 -8.982710093E-04  9.381218594E-01  9.399127434E-02  1.274325920E-01  9.506154171E+01  1.328990787E+01  5.912520124E-01  5.912520124E-01  7.603365523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.187637791E+02 
      1713  4.448979592E-01 -2.484848339E-12 -8.982710093E-04  9.382353611E-01  9.367290642E-02  1.275592689E-01  9.513417681E+01  1.330473648E+01  5.914845670E-01  5.914845670E-01  7.605865103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.186372930E+02 
      1714  4.469387755E-01 -2.484848339E-12 -8.982710093E-04  9.383317247E-01  9.506514757E-02  1.276674438E-01  9.519624231E+01  1.331744230E+01  5.916844432E-01  5.916844432E-01  7.607986074E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.185299674E+02 
      1715  4.489795918E-01 -2.484848339E-12 -8.982710093E-04  9.384134941E-01  9.348509072E-02  1.277595150E-01  9.524911565E+01  1.332828434E+01  5.918552724E-01  5.918552724E-01  7.609785275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.184389266E+02 
      1716  4.510204082E-01 -2.484848339E-12 -8.982710093E-04  9.384828588E-01  9.055148347E-02  1.278378068E-01  9.529406064E+01  1.333750941E+01  5.920007150E-01  5.920007150E-01  7.611311153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.183617208E+02 
      1717  4.530612245E-01 -2.484848339E-12 -8.982710093E-04  9.385416591E-01  9.320859826E-02  1.279041047E-01  9.533217807E+01  1.334533462E+01  5.921240361E-01  5.921240361E-01  7.612604907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.182962635E+02 
      1718  4.551020408E-01 -2.484848339E-12 -8.982710093E-04  9.385915398E-01  9.408838159E-02  1.279600652E-01  9.536441618E+01  1.335194866E+01  5.922280991E-01  5.922280991E-01  7.613701442E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.182407788E+02 
      1719  4.571428571E-01 -2.484848339E-12 -8.982710093E-04  9.386338612E-01  9.230254886E-02  1.280072934E-01  9.539156890E+01  1.335750664E+01  5.923151977E-01  5.923151977E-01  7.614630892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181937557E+02 
      1720  4.591836735E-01 -2.484848339E-12 -8.982710093E-04  9.386696782E-01  9.265166547E-02  1.280470068E-01  9.541446154E+01  1.336218342E+01  5.923882409E-01  5.923882409E-01  7.615418627E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181539098E+02 
      1721  4.612244898E-01 -2.484848339E-12 -8.982710093E-04  9.387000432E-01  9.350574087E-02  1.280802533E-01  9.543361218E+01  1.336607834E+01  5.924486208E-01  5.924486208E-01  7.616085817E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181201496E+02 
      1722  4.632653061E-01 -2.484848339E-12 -8.982710093E-04  9.387257607E-01  9.207008853E-02  1.281081430E-01  9.544971550E+01  1.336934362E+01  5.924990007E-01  5.924990007E-01  7.616650964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180915484E+02 
      1723  4.653061225E-01 -2.484848339E-12 -8.982710093E-04  9.387475183E-01  9.193795261E-02  1.281313438E-01  9.546306479E+01  1.337202851E+01  5.925398781E-01  5.925398781E-01  7.617129517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180673194E+02 
      1724  4.673469388E-01 -2.484848339E-12 -8.982710093E-04  9.387659937E-01  9.438117196E-02  1.281507930E-01  9.547430314E+01  1.337428340E+01  5.925740550E-01  5.925740550E-01  7.617535211E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180467953E+02 
      1725  4.693877551E-01 -2.484848339E-12 -8.982710093E-04  9.387816528E-01  9.284357780E-02  1.281667794E-01  9.548348472E+01  1.337609788E+01  5.926008748E-01  5.926008748E-01  7.617879106E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180294101E+02 
      1726  4.714285714E-01 -2.484848339E-12 -8.982710093E-04  9.387948871E-01  9.178357873E-02  1.281802236E-01  9.549130595E+01  1.337764747E+01  5.926238855E-01  5.926238855E-01  7.618169976E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180146838E+02 
      1727  4.734693878E-01 -2.484848339E-12 -8.982710093E-04  9.388060875E-01  9.255864778E-02  1.281911120E-01  9.549749560E+01  1.337883793E+01  5.926406686E-01  5.926406686E-01  7.618416405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180022097E+02 
      1728  4.755102041E-01 -2.484848339E-12 -8.982710093E-04  9.388155985E-01  9.238286357E-02  1.282004442E-01  9.550298624E+01  1.337991612E+01  5.926564172E-01  5.926564172E-01  7.618625451E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179916433E+02 
      1729  4.775510204E-01 -2.484848339E-12 -8.982710093E-04  9.388236552E-01  9.203557022E-02  1.282076560E-01  9.550698408E+01  1.338064663E+01  5.926657261E-01  5.926657261E-01  7.618802071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179826926E+02 
      1730  4.795918368E-01 -2.484848339E-12 -8.982710093E-04  9.388304774E-01  9.188135947E-02  1.282142212E-01  9.551096790E+01  1.338143307E+01  5.926773261E-01  5.926773261E-01  7.618951607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179751102E+02 
      1731  4.816326531E-01 -2.484848339E-12 -8.982710093E-04  9.388362848E-01  9.174929474E-02  1.282187813E-01  9.551330380E+01  1.338180736E+01  5.926806596E-01  5.926806596E-01  7.619079018E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179686867E+02 
      1732  4.836734694E-01 -2.484848339E-12 -8.982710093E-04  9.388411701E-01  9.131813181E-02  1.282236655E-01  9.551648049E+01  1.338245942E+01  5.926909074E-01  5.926909074E-01  7.619186783E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179632447E+02 
      1733  4.857142857E-01 -2.484848339E-12 -8.982710093E-04  9.388453261E-01  9.143495044E-02  1.282261325E-01  9.551738537E+01  1.338251180E+01  5.926885288E-01  5.926885288E-01  7.619277764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179586339E+02 
      1734  4.877551021E-01 -2.484848339E-12 -8.982710093E-04  9.388488584E-01  8.955652547E-02  1.282301925E-01  9.552037785E+01  1.338318093E+01  5.927003479E-01  5.927003479E-01  7.619354820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179547273E+02 
      1735  4.897959184E-01 -2.484848339E-12 -8.982710093E-04  9.388518033E-01  9.060599765E-02  1.282307948E-01  9.551979186E+01  1.338287198E+01  5.926909619E-01  5.926909619E-01  7.619420242E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179514160E+02 
      1736  4.918367347E-01 -2.484848339E-12 -8.982710093E-04  9.388543360E-01  8.939334367E-02  1.282350043E-01  9.552346401E+01  1.338377833E+01  5.927088780E-01  5.927088780E-01  7.619475555E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179486137E+02 
      1737  4.938775511E-01 -2.484848339E-12 -8.982710093E-04  9.388565024E-01  8.947240847E-02  1.282342390E-01  9.552146021E+01  1.338311288E+01  5.926923164E-01  5.926923164E-01  7.619522476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179462219E+02 
      1738  4.959183674E-01 -2.484848339E-12 -8.982710093E-04  9.388582686E-01  8.756443190E-02  1.282428974E-01  9.553053824E+01  1.338557263E+01  5.927452560E-01  5.927452560E-01  7.619561386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179442668E+02 
      1739  4.979591837E-01  1.924841369E-12 -8.982710094E-04  9.388600860E-01  8.980907092E-02  1.281704174E-01  9.549632672E+01  1.337714553E+01  5.925570141E-01  5.925570140E-01  7.619601438E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179422568E+02 
      1740  5.000000000E-01 -1.981825298E-12 -8.982714223E-04  9.388611208E-01  7.285147194E-02  2.360500620E-01  1.222414825E+02  2.086440805E+01  7.275543296E-01  7.275543296E-01  7.619624329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179410927E+02 
      1741  0.000000000E+00 -2.232000029E-12 -8.978858434E-04  4.122191589E+00  5.638453395E-03  2.937702630E-02  2.717270680E+01  2.675870329E+00  1.405552801E+00  1.405552801E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1742  2.040816309E-03  1.673309904E-12 -8.978851844E-04  4.122191589E+00  1.235708933E-02  1.494821317E-02  1.775922052E+01  1.280306505E+00  7.290278896E-02  7.290127403E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1743  4.081632618E-03  1.673289247E-12 -8.978851843E-04  4.122191589E+00  1.024372279E-02  1.059626798E-02  1.253678757E+01  6.057067667E-01  5.146127006E-02  5.146126959E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1744  6.122448946E-03  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.493932826E-03  1.102674925E-02  1.159793010E+01  5.156356300E-01  4.760743728E-02  4.760743711E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1745  8.163265274E-03  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.390542173E-03  1.109384711E-02  1.145746885E+01  5.032721457E-01  4.703087036E-02  4.703087032E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1746  1.020408160E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.325240944E-03  1.106204925E-02  1.130265722E+01  4.897180714E-01  4.639539550E-02  4.639539548E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1747  1.224489793E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.294116797E-03  1.103715460E-02  1.122500623E+01  4.830130417E-01  4.607665131E-02  4.607665131E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1748  1.428571426E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.271716674E-03  1.102778045E-02  1.116808440E+01  4.781218256E-01  4.584299701E-02  4.584299700E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1749  1.632653059E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.260849819E-03  1.103892926E-02  1.114212191E+01  4.759006388E-01  4.573642565E-02  4.573642565E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1750  1.836734691E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.256892106E-03  1.106561962E-02  1.113393521E+01  4.752012610E-01  4.570282097E-02  4.570282097E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1751  2.040816324E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.258574188E-03  1.110486765E-02  1.114106830E+01  4.758105046E-01  4.573210145E-02  4.573210145E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1752  2.244897957E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.264552626E-03  1.115360420E-02  1.115894303E+01  4.773388738E-01  4.580547460E-02  4.580547460E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1753  2.448979590E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.274109294E-03  1.120979540E-02  1.118554483E+01  4.796178174E-01  4.591467097E-02  4.591467097E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1754  2.653061223E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.284404141E-03  1.127177908E-02  1.121878072E+01  4.824726531E-01  4.605109919E-02  4.605109919E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1755  2.857142855E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.305203065E-03  1.133789627E-02  1.125716681E+01  4.857802626E-01  4.620866793E-02  4.620866793E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1756  3.061224488E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.281797337E-03  1.140624009E-02  1.129889450E+01  4.893884900E-01  4.637995331E-02  4.637995330E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1757  3.265306121E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.331837270E-03  1.147566021E-02  1.134270235E+01  4.931908864E-01  4.655977753E-02  4.655977753E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1758  3.469387754E-02  1.683289247E-12 -8.978851843E-04  4.122191589E+00  4.309325451E-03  1.154571388E-02  1.138796810E+01  4.971352476E-01  4.674558620E-02  4.674558620E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1759  3.673469387E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.362584223E-03  1.161629590E-02  1.143434962E+01  5.011931049E-01  4.693597504E-02  4.693597504E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1760  3.877551020E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.385883905E-03  1.168742960E-02  1.148179967E+01  5.053615348E-01  4.713075007E-02  4.713075007E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1761  4.081632652E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.402119866E-03  1.175880674E-02  1.153018754E+01  5.096300815E-01  4.732937453E-02  4.732937453E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1762  4.285714285E-02  1.683289247E-12 -8.978851843E-04  4.122191589E+00  4.372217147E-03  1.182997442E-02  1.157907542E+01  5.139609277E-01  4.753005132E-02  4.753005132E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1763  4.489795918E-02  1.683289247E-12 -8.978851843E-04  4.122191589E+00  4.450544861E-03  1.190052717E-02  1.162800372E+01  5.183136562E-01  4.773089408E-02  4.773089408E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1764  4.693877551E-02  1.683289247E-12 -8.978851843E-04  4.122191589E+00  4.407857636E-03  1.197005595E-02  1.167672284E+01  5.226660156E-01  4.793087815E-02  4.793087815E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1765  4.897959184E-02  1.678289205E-12 -8.978851843E-04  4.122191589E+00  4.423377802E-03  1.203812278E-02  1.172499980E+01  5.269967829E-01  4.812904726E-02  4.812904726E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1766  5.102040816E-02  1.678289205E-12 -8.978851843E-04  4.122191589E+00  4.436936419E-03  1.210458516E-02  1.177267907E+01  5.312914856E-01  4.832476289E-02  4.832476289E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1767  5.306122449E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.454317984E-03  1.216937128E-02  1.181985028E+01  5.355575767E-01  4.851839302E-02  4.851839301E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1768  5.510204082E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.476676726E-03  1.223144831E-02  1.186621161E+01  5.397669912E-01  4.870869872E-02  4.870869872E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1769  5.714285715E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.492137206E-03  1.228849935E-02  1.191011504E+01  5.437682039E-01  4.888891515E-02  4.888891515E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1770  5.918367348E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.500830972E-03  1.233821574E-02  1.194984561E+01  5.474017972E-01  4.905200272E-02  4.905200272E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1771  6.122448980E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.511291669E-03  1.237924924E-02  1.198394262E+01  5.505296740E-01  4.919196536E-02  4.919196536E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1772  6.326530613E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.509234027E-03  1.241159061E-02  1.201211683E+01  5.531210348E-01  4.930761582E-02  4.930761582E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1773  6.530612246E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.573594851E-03  1.243595290E-02  1.203429616E+01  5.551652162E-01  4.939865832E-02  4.939865832E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1774  6.734693879E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.584328794E-03  1.245363317E-02  1.205146907E+01  5.567506887E-01  4.946915032E-02  4.946915032E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1775  6.938775512E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.588101631E-03  1.246575299E-02  1.206393337E+01  5.579027845E-01  4.952031422E-02  4.952031422E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1776  7.142857145E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.589526290E-03  1.247361553E-02  1.207309818E+01  5.587507676E-01  4.955793427E-02  4.955793427E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1777  7.346938777E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.594621629E-03  1.247791963E-02  1.207879530E+01  5.592781547E-01  4.958131999E-02  4.958131999E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1778  7.551020410E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.596757698E-03  1.247994189E-02  1.208286143E+01  5.596547875E-01  4.959801070E-02  4.959801070E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1779  7.755102043E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.596920501E-03  1.248000909E-02  1.208437657E+01  5.597951282E-01  4.960423006E-02  4.960423006E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1780  7.959183676E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.596944995E-03  1.247927938E-02  1.208583808E+01  5.599305658E-01  4.961022932E-02  4.961022932E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1781  8.163265309E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.596038408E-03  1.247736371E-02  1.208491261E+01  5.598448393E-01  4.960643044E-02  4.960643044E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1782  8.367346941E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.595709833E-03  1.247564023E-02  1.208546292E+01  5.598958442E-01  4.960868935E-02  4.960868935E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1783  8.571428574E-02  1.673289247E-12 -8.978851843E-04  4.122191589E+00  4.594322443E-03  1.247291267E-02  1.208293360E+01  5.596616177E-01  4.959830687E-02  4.959830687E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
