nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7220  3.530120482E-01 -3.296669957E-12 -8.638724771E-04  8.501672735E-01  1.137062146E-03  2.540471871E+01  1.850496367E+02  1.522393673E+02  2.355281530E+00  2.355281432E+00  5.479033339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.960856797E+02 
      7221  3.542168675E-01 -3.296669957E-12 -8.638724771E-04  8.510843657E-01  1.124957328E-03  2.586329690E+01  1.845973859E+02  1.564985668E+02  2.382648103E+00  2.382647982E+00  5.503837997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.929520103E+02 
      7222  3.554216868E-01 -3.296669957E-12 -8.638724771E-04  8.520320090E-01  9.879860603E-04  2.633165313E+01  1.843532146E+02  1.611427826E+02  2.412198895E+00  2.412198768E+00  5.529345937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.897576207E+02 
      7223  3.566265061E-01 -3.296669957E-12 -8.638724771E-04  8.529855433E-01  1.611834818E-03  2.681451001E+01  1.840753484E+02  1.658436096E+02  2.441583372E+00  2.441583247E+00  5.554705403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.865818705E+02 
      7224  3.578313254E-01 -3.296669957E-12 -8.638724771E-04  8.539432673E-01  2.328512973E-03  2.730811583E+01  1.836328865E+02  1.704979969E+02  2.470057300E+00  2.470057172E+00  5.579871404E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.834302809E+02 
      7225  3.590361446E-01 -3.296669957E-12 -8.638724771E-04  8.549113748E-01  1.399486498E-03  2.780338045E+01  1.831699488E+02  1.753362720E+02  2.499267308E+00  2.499267175E+00  5.605007511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.802824380E+02 
      7226  3.602409639E-01 -3.296669957E-12 -8.638724771E-04  8.558878653E-01  4.583616784E-04  2.830005791E+01  1.828038426E+02  1.804667982E+02  2.529938505E+00  2.529938368E+00  5.630147536E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.771472802E+02 
      7227  3.614457832E-01 -3.296669957E-12 -8.638724771E-04  8.568815847E-01  5.651260661E-04  2.880946606E+01  1.824726258E+02  1.858446223E+02  2.561438470E+00  2.561438323E+00  5.656389447E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.740195442E+02 
      7228  3.626506025E-01 -3.301669912E-12 -8.638724771E-04  8.579032236E-01  7.648017825E-04  2.933168244E+01  1.821909494E+02  1.915691585E+02  2.594329811E+00  2.594329644E+00  5.683925160E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.708642008E+02 
      7229  3.638554217E-01 -3.306669957E-12 -8.638724771E-04  8.589471130E-01  9.228511759E-04  2.986143163E+01  1.820650628E+02  1.977511652E+02  2.629481977E+00  2.629481795E+00  5.711728555E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.676781677E+02 
      7230  3.650602410E-01 -3.301669912E-12 -8.638724771E-04  8.599988067E-01  1.008031018E-03  3.040566479E+01  1.820031466E+02  2.041737442E+02  2.665447313E+00  2.665447129E+00  5.739416471E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.645066861E+02 
      7231  3.662650603E-01 -3.316669957E-12 -8.638724771E-04  8.610557526E-01  9.913644797E-04  3.097034070E+01  1.817791314E+02  2.105396188E+02  2.700210740E+00  2.700210558E+00  5.767160612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.613725236E+02 
      7232  3.674698796E-01 -3.301669912E-12 -8.638724771E-04  8.621087473E-01  9.906932402E-04  3.154521929E+01  1.813348351E+02  2.167831418E+02  2.733469223E+00  2.733469058E+00  5.794722587E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.583006709E+02 
      7233  3.686746989E-01 -3.301669912E-12 -8.638724771E-04  8.631324537E-01  9.983114063E-04  3.211779025E+01  1.806816163E+02  2.227894011E+02  2.764804472E+00  2.764804336E+00  5.821222212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.553473671E+02 
      7234  3.698795181E-01 -3.301669912E-12 -8.638724771E-04  8.641354946E-01  1.007600101E-03  3.268582175E+01  1.798462526E+02  2.285974601E+02  2.794486702E+00  2.794486575E+00  5.846903634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.524850112E+02 
      7235  3.710843374E-01 -3.296669957E-12 -8.638724771E-04  8.651481573E-01  9.859799756E-04  3.324911728E+01  1.789956077E+02  2.345791891E+02  2.824647755E+00  2.824647614E+00  5.872554895E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.496260659E+02 
      7236  3.722891567E-01 -3.306669957E-12 -8.638724771E-04  8.661905828E-01  9.764974835E-04  3.381466906E+01  1.782803389E+02  2.409893308E+02  2.856573351E+00  2.856573193E+00  5.899046175E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.467363691E+02 
      7237  3.734939760E-01 -3.296669957E-12 -8.638724771E-04  8.672705673E-01  9.671883485E-04  3.439283877E+01  1.777107232E+02  2.478499200E+02  2.890130489E+00  2.890130317E+00  5.927068459E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.438252229E+02 
      7238  3.746987952E-01 -3.306669957E-12 -8.638724771E-04  8.683762552E-01  9.762208865E-04  3.498222234E+01  1.772569335E+02  2.551213621E+02  2.925146182E+00  2.925145999E+00  5.955948865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.409050582E+02 
      7239  3.759036145E-01 -3.296669957E-12 -8.638724771E-04  8.694886869E-01  9.619670234E-04  3.557792062E+01  1.768996820E+02  2.627375819E+02  2.961395347E+00  2.961395162E+00  5.984695642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.379984089E+02 
      7240  3.771084338E-01 -3.301669912E-12 -8.638724771E-04  8.705967992E-01  8.569414963E-04  3.618334908E+01  1.765453314E+02  2.704968615E+02  2.997769160E+00  2.997768978E+00  6.013027879E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.351336746E+02 
      7241  3.783132531E-01 -3.301669912E-12 -8.638724771E-04  8.717014621E-01  8.944814809E-04  3.679904916E+01  1.761111087E+02  2.783145974E+02  3.033782893E+00  3.033782706E+00  6.040977050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323076706E+02 
      7242  3.795180723E-01 -3.296669957E-12 -8.638724771E-04  8.728171264E-01  9.301212419E-04  3.742142365E+01  1.756545491E+02  2.864358386E+02  3.070607969E+00  3.070607771E+00  6.069136546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.295015072E+02 
      7243  3.807228916E-01 -3.301669912E-12 -8.638724771E-04  8.739434945E-01  8.934167869E-04  3.805129304E+01  1.752312016E+02  2.949230935E+02  3.108532791E+00  3.108532587E+00  6.097517737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.267171934E+02 
      7244  3.819277109E-01 -3.301669912E-12 -8.638724771E-04  8.750703040E-01  9.648159374E-04  3.869012798E+01  1.748383737E+02  3.037033461E+02  3.147238208E+00  3.147238000E+00  6.125641916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.239615968E+02 
      7245  3.831325302E-01 -3.301669912E-12 -8.638724771E-04  8.761887894E-01  8.787963719E-04  3.933882816E+01  1.744472860E+02  3.126778845E+02  3.186247204E+00  3.186247003E+00  6.153280770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.212535953E+02 
      7246  3.843373495E-01 -3.301669912E-12 -8.638724771E-04  8.772823351E-01  8.073649873E-04  3.999839871E+01  1.739618389E+02  3.215016966E+02  3.223922278E+00  3.223922096E+00  6.180040228E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.186317068E+02 
      7247  3.855421687E-01 -3.301669912E-12 -8.638724771E-04  8.783728719E-01  9.431656763E-04  4.067005250E+01  1.732957509E+02  3.301315169E+02  3.259777630E+00  3.259777460E+00  6.207211072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.160978626E+02 
      7248  3.867469880E-01 -3.296669957E-12 -8.638724771E-04  8.794794034E-01  9.854039938E-04  4.134630094E+01  1.725125829E+02  3.388794106E+02  3.295264412E+00  3.295264236E+00  6.235341284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.136111458E+02 
      7249  3.879518073E-01 -3.301669912E-12 -8.638724771E-04  8.805924510E-01  8.606698658E-04  4.201930961E+01  1.717599996E+02  3.479804586E+02  3.331753426E+00  3.331753235E+00  6.263462054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.111379064E+02 
      7250  3.891566266E-01 -3.296669957E-12 -8.638724771E-04  8.817109363E-01  7.865423609E-04  4.269173568E+01  1.711463639E+02  3.576404520E+02  3.370189154E+00  3.370188950E+00  6.291468863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.086746824E+02 
      7251  3.903614458E-01 -3.301669912E-12 -8.638724771E-04  8.828330794E-01  9.663686110E-04  4.337143236E+01  1.706526719E+02  3.677960738E+02  3.410205192E+00  3.410204975E+00  6.319315851E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.062255173E+02 
      7252  3.915662651E-01 -3.291669919E-12 -8.638724771E-04  8.839555565E-01  9.684406859E-04  4.406050994E+01  1.702580940E+02  3.785325012E+02  3.452117273E+00  3.452117045E+00  6.346925114E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.037972736E+02 
      7253  3.927710844E-01 -3.296669957E-12 -8.638724771E-04  8.850774889E-01  8.167792359E-04  4.476491228E+01  1.698979106E+02  3.896517302E+02  3.494973878E+00  3.494973643E+00  6.374279520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.013914321E+02 
      7254  3.939759037E-01 -3.306669957E-12 -8.638724771E-04  8.861943531E-01  8.017785492E-04  4.548239898E+01  1.695579637E+02  4.011529290E+02  3.538697707E+00  3.538697474E+00  6.401343789E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.990232861E+02 
      7255  3.951807230E-01 -3.301669912E-12 -8.638724771E-04  8.873298132E-01  8.181738170E-04  4.621859986E+01  1.691198893E+02  4.126773095E+02  3.581517413E+00  3.581517168E+00  6.428864500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.966586343E+02 
      7256  3.963855422E-01 -3.306669957E-12 -8.638724771E-04  8.884522722E-01  9.014862021E-04  4.695063145E+01  1.687939062E+02  4.250121424E+02  3.626977685E+00  3.626977461E+00  6.456013004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.943549922E+02 
      7257  3.975903615E-01 -3.306669957E-12 -8.638724771E-04  8.896020773E-01  1.001265891E-03  4.772911820E+01  1.682506861E+02  4.364816530E+02  3.667850562E+00  3.667850342E+00  6.483577738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.920157213E+02 
      7258  3.987951807E-01  9.840752277E-13 -8.638724772E-04  8.904857809E-01  5.016754521E-04  4.840510393E+01  1.674678027E+02  4.498841904E+02  3.717601907E+00  3.717600633E+00  6.504647398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.902311693E+02 
      7259  4.000000000E-01 -2.799324886E-12 -8.638948296E-04  8.944459368E-01  3.657006840E-04  5.005073682E+01  1.758997241E+02  4.665525118E+02  3.758469883E+00  3.758467640E+00  6.600274670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.828965721E+02 
      7260  4.020408163E-01  9.940752242E-13 -8.638724772E-04  9.084418969E-01  1.319407222E-03  5.483345555E+01  1.861989405E+02  4.964346613E+02  3.783186408E+00  3.783184568E+00  6.932061476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.591102918E+02 
      7261  4.040816326E-01 -3.291669919E-12 -8.638724771E-04  9.230862519E-01  6.202764455E-04  5.910670652E+01  1.786526957E+02  5.272084274E+02  3.807962693E+00  3.807961459E+00  7.266982737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.374155127E+02 
      7262  4.061224489E-01 -3.291669919E-12 -8.638724771E-04  9.364274658E-01  4.389321966E-04  6.271888001E+01  1.730107514E+02  5.563219666E+02  3.834220851E+00  3.834220043E+00  7.564141913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.207484339E+02 
      7263  4.081632653E-01 -3.291669919E-12 -8.638724771E-04  9.482111539E-01  4.527777866E-04  6.578522349E+01  1.688402977E+02  5.828164867E+02  3.859819456E+00  3.859818887E+00  7.820158800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.077942879E+02 
      7264  4.102040816E-01 -3.291669919E-12 -8.638724771E-04  9.588118357E-01  4.854004573E-04  6.848028026E+01  1.656408179E+02  6.067516654E+02  3.883377902E+00  3.883377470E+00  8.043170039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.971923086E+02 
      7265  4.122448979E-01 -3.291669919E-12 -8.638724771E-04  9.690814076E-01  4.643528021E-04  7.097352887E+01  1.629718165E+02  6.296922625E+02  3.904803790E+00  3.904803420E+00  8.256120069E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.881890825E+02 
      7266  4.142857143E-01 -3.291669919E-12 -8.638724771E-04  9.789615981E-01  4.100811821E-04  7.327139211E+01  1.607678829E+02  6.519361760E+02  3.925573971E+00  3.925573650E+00  8.457721633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.803792002E+02 
      7267  4.163265306E-01 -3.286669958E-12 -8.638724771E-04  9.883986898E-01  3.580284401E-04  7.541190411E+01  1.588936698E+02  6.728547386E+02  3.944288547E+00  3.944288277E+00  8.646720742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.735191346E+02 
      7268  4.183673469E-01 -3.286669958E-12 -8.638724771E-04  9.976263424E-01  3.161371072E-04  7.743938670E+01  1.571225884E+02  6.925138504E+02  3.960218196E+00  3.960217966E+00  8.828056306E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.674454471E+02 
      7269  4.204081632E-01 -3.286669958E-12 -8.638724771E-04  1.006548606E+00  2.364630672E-04  7.934593346E+01  1.554440067E+02  7.109771761E+02  3.974135381E+00  3.974135188E+00  9.000219162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.620352913E+02 
      7270  4.224489796E-01 -3.286669958E-12 -8.638724771E-04  1.015230881E+00  1.752624290E-04  8.114322688E+01  1.537762720E+02  7.275505636E+02  3.984007194E+00  3.984007040E+00  9.164641764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.571945048E+02 
      7271  4.244897959E-01 -3.286669958E-12 -8.638724771E-04  1.023621427E+00  1.384947252E-04  8.282143140E+01  1.520264193E+02  7.417566123E+02  3.988866711E+00  3.988866591E+00  9.321012685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.528484561E+02 
      7272  4.265306122E-01 -3.286669958E-12 -8.638724771E-04  1.031735050E+00  9.585994212E-05  8.437251571E+01  1.502884025E+02  7.537352388E+02  3.989270227E+00  3.989270136E+00  9.469759057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.489354364E+02 
      7273  4.285714286E-01 -3.286669958E-12 -8.638724771E-04  1.039705824E+00  3.177384986E-05  8.579923037E+01  1.486139953E+02  7.629496585E+02  3.983440597E+00  3.983440537E+00  9.613762282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.454076241E+02 
      7274  4.306122449E-01 -3.286669958E-12 -8.638724771E-04  1.047097730E+00  9.949743378E-05  8.705544006E+01  1.469803458E+02  7.686238120E+02  3.971083270E+00  3.971083230E+00  9.745719380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.422225512E+02 
      7275  4.326530612E-01 -3.286669958E-12 -8.638724771E-04  1.054314122E+00  2.183052220E-04  8.817010665E+01  1.454453479E+02  7.729239403E+02  3.956514834E+00  3.956514800E+00  9.872567370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.393395019E+02 
      7276  4.346938775E-01 -3.286669958E-12 -8.638724771E-04  1.061513792E+00  2.738088714E-04  8.916700953E+01  1.441609070E+02  7.773889048E+02  3.943107089E+00  3.943107058E+00  9.997237383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.367274688E+02 
      7277  4.367346939E-01 -3.286669958E-12 -8.638724771E-04  1.068235185E+00  1.368154608E-04  9.004570017E+01  1.430773556E+02  7.812426658E+02  3.930287581E+00  3.930287557E+00  1.011246594E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.343623613E+02 
      7278  4.387755102E-01 -3.286669958E-12 -8.638724771E-04  1.074370388E+00  4.858442079E-04  9.083511208E+01  1.420580877E+02  7.840504271E+02  3.917191155E+00  3.917191137E+00  1.021680083E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.322208421E+02 
      7279  4.408163265E-01 -3.286669958E-12 -8.638724771E-04  1.080187704E+00  1.085598927E-03  9.156425699E+01  1.410667534E+02  7.863282429E+02  3.904238337E+00  3.904238322E+00  1.031459065E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.302806929E+02 
      7280  4.428571429E-01 -3.286669958E-12 -8.638724771E-04  1.086078074E+00  1.038856968E-03  9.224907297E+01  1.401558678E+02  7.887424166E+02  3.891911801E+00  3.891911786E+00  1.041191379E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.285243780E+02 
      7281  4.448979592E-01 -3.286669958E-12 -8.638724771E-04  1.091803300E+00  1.183720826E-03  9.287318786E+01  1.393786056E+02  7.913423201E+02  3.880941767E+00  3.880941753E+00  1.050537360E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.269376320E+02 
      7282  4.469387755E-01 -3.286669958E-12 -8.638724771E-04  1.096998553E+00  1.284987816E-03  9.342958584E+01  1.387221809E+02  7.939042811E+02  3.871710942E+00  3.871710930E+00  1.058970585E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.255058452E+02 
      7283  4.489795918E-01 -3.286669958E-12 -8.638724771E-04  1.101708490E+00  2.061802284E-03  9.393945725E+01  1.381348409E+02  7.963361597E+02  3.863785771E+00  3.863785761E+00  1.066577276E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.242143865E+02 
      7284  4.510204082E-01 -3.286669958E-12 -8.638724771E-04  1.105976949E+00  2.229202913E-03  9.441153731E+01  1.375875966E+02  7.985839208E+02  3.856849648E+00  3.856849641E+00  1.073439369E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230493480E+02 
      7285  4.530612245E-01 -3.286669958E-12 -8.638724771E-04  1.109845432E+00  2.039877736E-03  9.485129523E+01  1.370646921E+02  8.006345883E+02  3.850707916E+00  3.850707910E+00  1.079632609E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.219978570E+02 
      7286  4.551020408E-01 -3.286669958E-12 -8.638724771E-04  1.113353524E+00  3.258076625E-03  9.526847820E+01  1.365464677E+02  8.025127480E+02  3.845272325E+00  3.845272320E+00  1.085227863E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.210479024E+02 
      7287  4.571428571E-01 -3.286669958E-12 -8.638724771E-04  1.116656421E+00  3.484883662E-03  9.566839039E+01  1.360440269E+02  8.044761270E+02  3.840739829E+00  3.840739824E+00  1.090452326E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.201888223E+02 
      7288  4.591836735E-01 -3.286669958E-12 -8.638724771E-04  1.120067616E+00  3.325917403E-03  9.605897829E+01  1.356003390E+02  8.069473476E+02  3.837330743E+00  3.837330736E+00  1.095746915E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.194117939E+02 
      7289  4.612244898E-01 -3.286669958E-12 -8.638724771E-04  1.123455371E+00  4.133179183E-03  9.643250622E+01  1.352351087E+02  8.098048617E+02  3.835046845E+00  3.835046839E+00  1.100938263E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.187092964E+02 
      7290  4.632653061E-01 -3.286669958E-12 -8.638724771E-04  1.126525798E+00  4.838712945E-03  9.678037924E+01  1.349273757E+02  8.127162204E+02  3.833774641E+00  3.833774635E+00  1.105630789E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180743080E+02 
      7291  4.653061225E-01 -3.286669958E-12 -8.638724771E-04  1.129308250E+00  4.978263357E-03  9.711181016E+01  1.346515214E+02  8.156561532E+02  3.833357509E+00  3.833357504E+00  1.109872879E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.175002902E+02 
      7292  4.673469388E-01 -3.286669958E-12 -8.638724771E-04  1.131828825E+00  5.152861761E-03  9.742886597E+01  1.344009907E+02  8.186275748E+02  3.833718694E+00  3.833718689E+00  1.113707267E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.169814291E+02 
      7293  4.693877551E-01 -3.286669958E-12 -8.638724771E-04  1.134110504E+00  5.669245174E-03  9.773175566E+01  1.341737948E+02  8.216143294E+02  3.834748445E+00  3.834748441E+00  1.117171429E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.165126568E+02 
      7294  4.714285714E-01 -3.286669958E-12 -8.638724771E-04  1.136173696E+00  6.139471959E-03  9.802071767E+01  1.339686769E+02  8.246038431E+02  3.836355290E+00  3.836355287E+00  1.120298283E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.160895349E+02 
      7295  4.734693878E-01 -3.286669958E-12 -8.638724771E-04  1.138036141E+00  6.432600047E-03  9.829478595E+01  1.337854816E+02  8.275692548E+02  3.838424333E+00  3.838424329E+00  1.123116312E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.157082122E+02 
      7296  4.755102041E-01 -3.286669958E-12 -8.638724771E-04  1.139713379E+00  6.680104570E-03  9.855276265E+01  1.336251501E+02  8.304916596E+02  3.840866708E+00  3.840866705E+00  1.125650382E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.153653183E+02 
      7297  4.775510204E-01 -3.286669958E-12 -8.638724771E-04  1.141218936E+00  6.887885045E-03  9.879244543E+01  1.334893050E+02  8.333330586E+02  3.843556792E+00  3.843556789E+00  1.127922105E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.150579150E+02 
      7298  4.795918368E-01 -3.286669958E-12 -8.638724771E-04  1.142564570E+00  7.091455998E-03  9.900969931E+01  1.333847219E+02  8.360646352E+02  3.846396008E+00  3.846396006E+00  1.129950209E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.147834758E+02 
      7299  4.816326531E-01 -3.286669958E-12 -8.638724771E-04  1.143761022E+00  7.252293157E-03  9.920189363E+01  1.333141350E+02  8.386495339E+02  3.849272091E+00  3.849272089E+00  1.131751520E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.145397134E+02 
      7300  4.836734694E-01 -3.286669958E-12 -8.638724771E-04  1.144819012E+00  7.366611368E-03  9.936970743E+01  1.332790643E+02  8.411053774E+02  3.852197811E+00  3.852197809E+00  1.133342897E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.143243734E+02 
      7301  4.857142857E-01 -3.286669958E-12 -8.638724771E-04  1.145749458E+00  7.456513961E-03  9.951627664E+01  1.332686278E+02  8.433759824E+02  3.855017668E+00  3.855017667E+00  1.134741338E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.141351437E+02 
      7302  4.877551021E-01 -3.286669958E-12 -8.638724771E-04  1.146563455E+00  7.551928759E-03  9.964373336E+01  1.332798436E+02  8.454837078E+02  3.857755146E+00  3.857755145E+00  1.135963877E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.139696966E+02 
      7303  4.897959184E-01 -3.286669958E-12 -8.638724771E-04  1.147272626E+00  7.390446971E-03  9.975430347E+01  1.333012335E+02  8.473637595E+02  3.860234856E+00  3.860234855E+00  1.137028335E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.138256685E+02 
      7304  4.918367347E-01 -3.286669958E-12 -8.638724771E-04  1.147886576E+00  7.269480761E-03  9.984877511E+01  1.333368219E+02  8.490888379E+02  3.862598671E+00  3.862598670E+00  1.137949365E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.137010335E+02 
      7305  4.938775511E-01 -3.286669958E-12 -8.638724771E-04  1.148420627E+00  6.757440255E-03  9.992954762E+01  1.333748628E+02  8.505757121E+02  3.864620639E+00  3.864620639E+00  1.138750112E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.135926696E+02 
      7306  4.959183674E-01 -3.286669958E-12 -8.638724771E-04  1.148863509E+00  7.017403725E-03  9.999598302E+01  1.334175414E+02  8.519171797E+02  3.866540460E+00  3.866540460E+00  1.139413901E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.135028538E+02 
      7307  4.979591837E-01  9.940752242E-13 -8.638724772E-04  1.149325623E+00  6.694524907E-03  1.000587310E+02  1.334801658E+02  8.531719601E+02  3.868211329E+00  3.868211328E+00  1.140106279E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.134091680E+02 
      7308  5.000000000E-01 -2.799324886E-12 -8.638948296E-04  1.149603117E+00  5.270919485E-03  1.051551662E+02  1.298709446E+02  8.704391458E+02  3.906272438E+00  3.906272438E+00  1.140521990E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.133529119E+02 
      7309  0.000000000E+00  1.187410477E-12 -8.570913660E-04  6.398694587E+00  5.528260389E-04  4.478753609E+00  1.691772388E+02  1.398887604E+02  9.084282470E-01  9.084282470E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7310  2.040816307E-03  6.955958162E-13 -8.570646716E-04  6.398694587E+00  4.775955642E-04  4.258584060E+00  1.542196063E+02  1.153260665E+02  5.930216231E-01  5.929696682E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7311  4.081632618E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.617359431E-04  4.733478664E+00  1.267718975E+02  8.093463159E+01  4.958610461E-01  4.958590204E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7312  6.122448946E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.439057577E-04  5.435255739E+00  1.074300491E+02  6.398740755E+01  4.427985401E-01  4.427983653E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7313  8.163265274E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.375226171E-04  5.939061332E+00  1.000501780E+02  6.032009063E+01  4.299445982E-01  4.299445951E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7314  1.020408160E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.270865289E-04  6.267005708E+00  9.566834772E+01  5.844570120E+01  4.233040032E-01  4.233039999E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7315  1.224489793E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.229627581E-04  6.491763046E+00  9.357821843E+01  5.821687071E+01  4.225012721E-01  4.225012718E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7316  1.428571426E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.221672257E-04  6.662337444E+00  9.199241775E+01  5.800179715E+01  4.217381496E-01  4.217381492E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
