nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      8836  2.036144578E-01  1.544176797E-12 -8.156835895E-04  9.844416598E-01 -3.319914803E-03  2.175218350E+02  8.630581058E+01  1.627967454E+03  6.163474231E+00  6.163474158E+00  8.568190222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.762860483E+02 
      8837  2.048192771E-01  1.554176794E-12 -8.156835895E-04  9.837664291E-01 -3.276423767E-03  2.183256930E+02  8.606099912E+01  1.637848291E+03  6.187038967E+00  6.187038893E+00  8.554660808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.767632755E+02 
      8838  2.060240963E-01  1.554176794E-12 -8.156835895E-04  9.830957279E-01 -3.205820482E-03  2.191178626E+02  8.582361625E+01  1.647773693E+03  6.210647594E+00  6.210647520E+00  8.541199943E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.772380871E+02 
      8839  2.072289156E-01  1.554176794E-12 -8.156835895E-04  9.824285093E-01 -3.045753737E-03  2.198987187E+02  8.559417431E+01  1.657707586E+03  6.234239581E+00  6.234239508E+00  8.527786869E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.777112039E+02 
      8840  2.084337349E-01  1.569176761E-12 -8.156835895E-04  9.817635925E-01 -2.858582684E-03  2.206705976E+02  8.537089396E+01  1.667585808E+03  6.257702773E+00  6.257702702E+00  8.514398977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.781834372E+02 
      8841  2.096385542E-01  1.554176794E-12 -8.156835895E-04  9.811126966E-01 -2.786832225E-03  2.214403101E+02  8.515139070E+01  1.677428504E+03  6.280981966E+00  6.280981897E+00  8.501294900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.786551891E+02 
      8842  2.108433734E-01  1.554176794E-12 -8.156835895E-04  9.804826635E-01 -2.771502621E-03  2.222111478E+02  8.493338254E+01  1.687270425E+03  6.304087118E+00  6.304087050E+00  8.488624634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.791259882E+02 
      8843  2.120481927E-01  1.544176797E-12 -8.156835895E-04  9.798619852E-01 -2.725919463E-03  2.229760033E+02  8.471922557E+01  1.697145469E+03  6.327172699E+00  6.327172631E+00  8.476133396E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.795952446E+02 
      8844  2.132530120E-01  1.544176797E-12 -8.156835895E-04  9.792436655E-01 -2.668058524E-03  2.237321596E+02  8.451003049E+01  1.706992986E+03  6.350180899E+00  6.350180832E+00  8.463669558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.800634734E+02 
      8845  2.144578313E-01  1.554176794E-12 -8.156835895E-04  9.786272315E-01 -2.608178833E-03  2.244818466E+02  8.430310640E+01  1.716741428E+03  6.372982766E+00  6.372982701E+00  8.451223813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.805310402E+02 
      8846  2.156626506E-01  1.554176794E-12 -8.156835895E-04  9.780127590E-01 -2.516685132E-03  2.252242554E+02  8.409859057E+01  1.726428029E+03  6.395648246E+00  6.395648183E+00  8.438797701E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.809978643E+02 
      8847  2.168674698E-01  1.554176794E-12 -8.156835895E-04  9.773996120E-01 -2.558942677E-03  2.259578758E+02  8.389744272E+01  1.736045965E+03  6.418170662E+00  6.418170600E+00  8.426378748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.814644174E+02 
      8848  2.180722892E-01  1.554176794E-12 -8.156835895E-04  9.767873333E-01 -2.594177853E-03  2.266822691E+02  8.369912648E+01  1.745566823E+03  6.440502692E+00  6.440502633E+00  8.413956441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.819311128E+02 
      8849  2.192771084E-01  1.569176761E-12 -8.156835895E-04  9.761821924E-01 -2.299393770E-03  2.274000418E+02  8.350324792E+01  1.755044335E+03  6.462689182E+00  6.462689124E+00  8.401670469E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.823977945E+02 
      8850  2.204819277E-01  1.554176794E-12 -8.156835895E-04  9.755895951E-01 -2.072943232E-03  2.281133116E+02  8.330959008E+01  1.764539578E+03  6.484795897E+00  6.484795839E+00  8.389638578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.828640017E+02 
      8851  2.216867470E-01  1.554176794E-12 -8.156835895E-04  9.750039630E-01 -2.040927127E-03  2.288181799E+02  8.311970039E+01  1.774086567E+03  6.506934226E+00  6.506934167E+00  8.377735963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.833293149E+02 
      8852  2.228915662E-01  1.554176794E-12 -8.156835895E-04  9.744199367E-01 -2.052942943E-03  2.295120731E+02  8.293616817E+01  1.783680530E+03  6.529140869E+00  6.529140811E+00  8.365847198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.837940867E+02 
      8853  2.240963855E-01  1.554176794E-12 -8.156835895E-04  9.738361728E-01 -2.072979842E-03  2.301976059E+02  8.275762557E+01  1.793211989E+03  6.551226282E+00  6.551226226E+00  8.353945043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.842593730E+02 
      8854  2.253012048E-01  1.554176794E-12 -8.156835895E-04  9.732518975E-01 -1.977707923E-03  2.308768278E+02  8.258076852E+01  1.802602118E+03  6.573054113E+00  6.573054060E+00  8.342013129E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.847258346E+02 
      8855  2.265060241E-01  1.554176794E-12 -8.156835895E-04  9.726670227E-01 -1.890485802E-03  2.315482576E+02  8.240493615E+01  1.811883271E+03  6.594686005E+00  6.594685953E+00  8.330049600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.851935171E+02 
      8856  2.277108433E-01  1.554176794E-12 -8.156835895E-04  9.720817817E-01 -1.788772136E-03  2.322093962E+02  8.223157484E+01  1.821119721E+03  6.616238335E+00  6.616238283E+00  8.318059708E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.856622377E+02 
      8857  2.289156626E-01  1.544176797E-12 -8.156835895E-04  9.714964592E-01 -1.714600311E-03  2.328592988E+02  8.206207928E+01  1.830351700E+03  6.637783056E+00  6.637783005E+00  8.306048481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861318070E+02 
      8858  2.301204819E-01  1.569176761E-12 -8.156835895E-04  9.709107349E-01 -1.726249838E-03  2.334986404E+02  8.189649553E+01  1.839560830E+03  6.659289969E+00  6.659289919E+00  8.294009593E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.866024472E+02 
      8859  2.313253012E-01  1.569176761E-12 -8.156835895E-04  9.703240089E-01 -1.741251879E-03  2.341283660E+02  8.173432614E+01  1.848716932E+03  6.680710256E+00  6.680710207E+00  8.281930539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.870746468E+02 
      8860  2.325301205E-01  1.554176794E-12 -8.156835895E-04  9.697358121E-01 -1.709143734E-03  2.347487963E+02  8.157527191E+01  1.857810442E+03  6.702031715E+00  6.702031668E+00  8.269801452E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.875488055E+02 
      8861  2.337349397E-01  1.554176794E-12 -8.156835895E-04  9.691457237E-01 -1.766242658E-03  2.353599753E+02  8.141853064E+01  1.866822777E+03  6.723225691E+00  6.723225645E+00  8.257613471E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.880252783E+02 
      8862  2.349397590E-01  1.559176755E-12 -8.156835895E-04  9.685544381E-01 -1.797409409E-03  2.359614259E+02  8.126409558E+01  1.875773958E+03  6.744322266E+00  6.744322221E+00  8.245384724E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.885042384E+02 
      8863  2.361445783E-01  1.554176794E-12 -8.156835895E-04  9.679745448E-01 -1.695832694E-03  2.365581596E+02  8.111349214E+01  1.884770532E+03  6.765385897E+00  6.765385852E+00  8.233431987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.889859750E+02 
      8864  2.373493976E-01  1.554176794E-12 -8.156835895E-04  9.674048483E-01 -1.661366885E-03  2.371498946E+02  8.096678113E+01  1.893793534E+03  6.786393754E+00  6.786393711E+00  8.221725829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.894708293E+02 
      8865  2.385542169E-01  1.554176794E-12 -8.156835895E-04  9.668321137E-01 -1.776557572E-03  2.377305080E+02  8.082362613E+01  1.902762542E+03  6.807333850E+00  6.807333808E+00  8.209937800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899590730E+02 
      8866  2.397590361E-01  1.549176762E-12 -8.156835895E-04  9.662556943E-01 -1.865658226E-03  2.382997170E+02  8.068418639E+01  1.911664164E+03  6.828189331E+00  6.828189290E+00  8.198054026E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.904512885E+02 
      8867  2.409638554E-01  1.554176794E-12 -8.156835895E-04  9.656751853E-01 -1.760805482E-03  2.388576249E+02  8.054737964E+01  1.920477050E+03  6.848927450E+00  6.848927411E+00  8.186065023E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.909478629E+02 
      8868  2.421686747E-01  1.569176761E-12 -8.156835895E-04  9.650905254E-01 -1.797767975E-03  2.394032825E+02  8.041341966E+01  1.929240341E+03  6.869619976E+00  6.869619937E+00  8.173969743E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.914488357E+02 
      8869  2.433734940E-01  1.564176794E-12 -8.156835895E-04  9.645020085E-01 -1.986943915E-03  2.399358538E+02  8.028374728E+01  1.937979756E+03  6.890310348E+00  6.890310310E+00  8.161776233E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.919546043E+02 
      8870  2.445783133E-01  1.559176755E-12 -8.156835895E-04  9.639170407E-01 -2.120925004E-03  2.404600202E+02  8.015862802E+01  1.946715773E+03  6.910953272E+00  6.910953235E+00  8.149672377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.924657500E+02 
      8871  2.457831325E-01  1.559176755E-12 -8.156835895E-04  9.633344908E-01 -2.158139309E-03  2.409751501E+02  8.003777045E+01  1.955421723E+03  6.931513173E+00  6.931513137E+00  8.137631796E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.929827408E+02 
      8872  2.469879518E-01  1.559176755E-12 -8.156835895E-04  9.627459142E-01 -2.281426845E-03  2.414759455E+02  7.992090666E+01  1.964037558E+03  6.951976042E+00  6.951976008E+00  8.125444855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.935060133E+02 
      8873  2.481927711E-01  1.559176755E-12 -8.156835895E-04  9.621509530E-01 -2.339876007E-03  2.419619951E+02  7.980776876E+01  1.972561384E+03  6.972343735E+00  6.972343703E+00  8.113103601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940359040E+02 
      8874  2.493975904E-01  1.559176755E-12 -8.156835895E-04  9.615494839E-01 -2.472665374E-03  2.424327415E+02  7.969823657E+01  1.981002442E+03  6.992636316E+00  6.992636284E+00  8.100603577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.945726145E+02 
      8875  2.506024096E-01  1.559176755E-12 -8.156835895E-04  9.609414130E-01 -2.732637142E-03  2.428877802E+02  7.959268847E+01  1.989383490E+03  7.012896766E+00  7.012896735E+00  8.087942284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951162628E+02 
      8876  2.518072289E-01  1.559176755E-12 -8.156835895E-04  9.603263586E-01 -2.828076562E-03  2.433267800E+02  7.949186048E+01  1.997704651E+03  7.033130341E+00  7.033130311E+00  8.075111772E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.956671689E+02 
      8877  2.530120482E-01  1.559176755E-12 -8.156835895E-04  9.597038938E-01 -2.930671103E-03  2.437492347E+02  7.939608295E+01  2.005941034E+03  7.053299428E+00  7.053299399E+00  8.062101689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962257699E+02 
      8878  2.542168675E-01  1.559176755E-12 -8.156835895E-04  9.590737753E-01 -3.096774771E-03  2.441551808E+02  7.930474008E+01  2.014067222E+03  7.073364138E+00  7.073364111E+00  8.048905547E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.967923648E+02 
      8879  2.554216867E-01  1.559176755E-12 -8.156835895E-04  9.584358954E-01 -3.381740161E-03  2.445450906E+02  7.921697545E+01  2.022073395E+03  7.093310195E+00  7.093310170E+00  8.035521249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.973670529E+02 
      8880  2.566265060E-01  1.559176755E-12 -8.156835895E-04  9.577902226E-01 -3.549092294E-03  2.449191111E+02  7.913269006E+01  2.029964530E+03  7.113149390E+00  7.113149366E+00  8.021946591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.979498982E+02 
      8881  2.578313253E-01  1.559176755E-12 -8.156835895E-04  9.571380562E-01 -3.639478135E-03  2.452785559E+02  7.905161299E+01  2.037737192E+03  7.132864003E+00  7.132863980E+00  8.008212961E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.985410325E+02 
      8882  2.590361446E-01  1.559176755E-12 -8.156835895E-04  9.565047852E-01 -3.894123542E-03  2.456373077E+02  7.897349620E+01  2.045555580E+03  7.152462595E+00  7.152462574E+00  7.994957727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.991404013E+02 
      8883  2.602409639E-01  1.559176755E-12 -8.156835895E-04  9.558896889E-01 -4.191359584E-03  2.459932281E+02  7.889881371E+01  2.053449213E+03  7.172004148E+00  7.172004127E+00  7.982161126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997477384E+02 
      8884  2.614457831E-01  1.559176755E-12 -8.156835895E-04  9.552681032E-01 -4.440000125E-03  2.463318247E+02  7.882803509E+01  2.061278326E+03  7.191516159E+00  7.191516139E+00  7.969202038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.003628139E+02 
      8885  2.626506024E-01  1.559176755E-12 -8.156835895E-04  9.546400215E-01 -4.676136632E-03  2.466537198E+02  7.876152748E+01  2.069029665E+03  7.210977440E+00  7.210977421E+00  7.956079582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.009856542E+02 
      8886  2.638554217E-01  1.559176755E-12 -8.156835895E-04  9.540053160E-01 -4.932907552E-03  2.469608481E+02  7.869872786E+01  2.076664420E+03  7.230323900E+00  7.230323883E+00  7.942789549E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.016164626E+02 
      8887  2.650602410E-01  1.559176755E-12 -8.156835895E-04  9.533785075E-01 -5.175758439E-03  2.472644743E+02  7.863798810E+01  2.084260867E+03  7.249522097E+00  7.249522081E+00  7.929694378E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.022550129E+02 
      8888  2.662650602E-01  1.559176755E-12 -8.156835895E-04  9.527625974E-01 -5.424475803E-03  2.475660184E+02  7.857880359E+01  2.091858338E+03  7.268605248E+00  7.268605234E+00  7.916868603E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.029008753E+02 
      8889  2.674698795E-01  1.559176755E-12 -8.156835895E-04  9.521437046E-01 -5.698664335E-03  2.478554049E+02  7.852173270E+01  2.099365552E+03  7.287580005E+00  7.287579991E+00  7.903961760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.035539565E+02 
      8890  2.686746988E-01  1.559176755E-12 -8.156835895E-04  9.515194565E-01 -5.948687713E-03  2.481312869E+02  7.846664366E+01  2.106750230E+03  7.306420480E+00  7.306420467E+00  7.890913024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.042142097E+02 
      8891  2.698795181E-01  1.559176755E-12 -8.156835895E-04  9.508902090E-01 -6.193453291E-03  2.483947039E+02  7.841306285E+01  2.114024111E+03  7.325145702E+00  7.325145691E+00  7.877728639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.048813198E+02 
      8892  2.710843374E-01  1.559176755E-12 -8.156835895E-04  9.502566167E-01 -6.457070662E-03  2.486464584E+02  7.836083110E+01  2.121222899E+03  7.343812940E+00  7.343812930E+00  7.864421541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.055546439E+02 
      8893  2.722891566E-01  1.559176755E-12 -8.156835895E-04  9.496190755E-01 -6.718028684E-03  2.488863252E+02  7.831042903E+01  2.128363096E+03  7.362448365E+00  7.362448354E+00  7.850999585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.062337779E+02 
      8894  2.734939759E-01  1.559176755E-12 -8.156835895E-04  9.489775952E-01 -6.959434830E-03  2.491141729E+02  7.826247934E+01  2.135430769E+03  7.381029342E+00  7.381029333E+00  7.837462159E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.069187618E+02 
      8895  2.746987952E-01  1.559176755E-12 -8.156835895E-04  9.483321656E-01 -7.212826166E-03  2.493312751E+02  7.821652380E+01  2.142394893E+03  7.399504215E+00  7.399504206E+00  7.823807635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.076096598E+02 
      8896  2.759036145E-01  1.559176755E-12 -8.156835895E-04  9.476831142E-01 -7.465702964E-03  2.495397111E+02  7.817131832E+01  2.149249394E+03  7.417860482E+00  7.417860474E+00  7.810042899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083061391E+02 
      8897  2.771084337E-01  1.559176755E-12 -8.156835895E-04  9.470309433E-01 -7.687686965E-03  2.497401841E+02  7.812634950E+01  2.156013217E+03  7.436126938E+00  7.436126930E+00  7.796178806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.090076532E+02 
      8898  2.783132530E-01  1.559176755E-12 -8.156835895E-04  9.463758923E-01 -7.902205886E-03  2.499318569E+02  7.808201095E+01  2.162680036E+03  7.454292402E+00  7.454292396E+00  7.782218367E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.097140220E+02 
      8899  2.795180723E-01  1.559176755E-12 -8.156835895E-04  9.457179767E-01 -8.124233890E-03  2.501142830E+02  7.803844796E+01  2.169227846E+03  7.472319939E+00  7.472319933E+00  7.768161845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.104252636E+02 
      8900  2.807228916E-01  1.559176755E-12 -8.156835895E-04  9.450574010E-01 -8.319942094E-03  2.502880265E+02  7.799525957E+01  2.175659686E+03  7.490213844E+00  7.490213839E+00  7.754013537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.111411601E+02 
      8901  2.819277109E-01  1.559176755E-12 -8.156835895E-04  9.443946796E-01 -8.493351439E-03  2.504537187E+02  7.795212643E+01  2.182008179E+03  7.508026555E+00  7.508026550E+00  7.739783329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.118611948E+02 
      8902  2.831325301E-01  1.559176755E-12 -8.156835895E-04  9.437302438E-01 -8.679154645E-03  2.506111714E+02  7.790935065E+01  2.188303147E+03  7.525805767E+00  7.525805762E+00  7.725480569E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.125848872E+02 
      8903  2.843373494E-01  1.559176755E-12 -8.156835895E-04  9.430642374E-01 -8.846874511E-03  2.507601880E+02  7.786766984E+01  2.194541955E+03  7.543546756E+00  7.543546751E+00  7.711107296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.133121513E+02 
      8904  2.855421687E-01  1.559176755E-12 -8.156835895E-04  9.423966696E-01 -8.995343562E-03  2.509014656E+02  7.782718445E+01  2.200703055E+03  7.561213575E+00  7.561213571E+00  7.696662819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.140430316E+02 
      8905  2.867469880E-01  1.559176755E-12 -8.156835895E-04  9.417276971E-01 -9.122638882E-03  2.510360595E+02  7.778736208E+01  2.206789755E+03  7.578810398E+00  7.578810394E+00  7.682151822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.147772773E+02 
      8906  2.879518072E-01  1.559176755E-12 -8.156835895E-04  9.410576767E-01 -9.224902661E-03  2.511645558E+02  7.774785038E+01  2.212813378E+03  7.596354198E+00  7.596354195E+00  7.667580893E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.155145422E+02 
      8907  2.891566265E-01  1.559176755E-12 -8.156835895E-04  9.403867604E-01 -9.348820732E-03  2.512871848E+02  7.770850365E+01  2.218758308E+03  7.613817756E+00  7.613817752E+00  7.652952333E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.162547167E+02 
      8908  2.903614458E-01  1.559176755E-12 -8.156835895E-04  9.397149578E-01 -9.467742406E-03  2.514040636E+02  7.766928334E+01  2.224607160E+03  7.631171863E+00  7.631171860E+00  7.638266302E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.169978197E+02 
      8909  2.915662651E-01  1.559176755E-12 -8.156835895E-04  9.390423776E-01 -9.549160553E-03  2.515151494E+02  7.763007573E+01  2.230363069E+03  7.648421098E+00  7.648421095E+00  7.623525851E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.177436839E+02 
      8910  2.927710844E-01  1.559176755E-12 -8.156835895E-04  9.383693108E-01 -9.624450460E-03  2.516203424E+02  7.759072804E+01  2.236036167E+03  7.665580843E+00  7.665580841E+00  7.608736353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.184920149E+02 
      8911  2.939759036E-01  1.559176755E-12 -8.156835895E-04  9.376959853E-01 -9.710514306E-03  2.517199376E+02  7.755098587E+01  2.241624700E+03  7.682646590E+00  7.682646588E+00  7.593902057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.192426102E+02 
      8912  2.951807229E-01  1.559176755E-12 -8.156835895E-04  9.370224345E-01 -9.775428342E-03  2.518141540E+02  7.751094169E+01  2.247131411E+03  7.699622984E+00  7.699622982E+00  7.579024211E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.199954104E+02 
      8913  2.963855422E-01  1.559176755E-12 -8.156835895E-04  9.363487824E-01 -9.850149484E-03  2.519024114E+02  7.747118483E+01  2.252576433E+03  7.716543816E+00  7.716543814E+00  7.564105330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.207502850E+02 
      8914  2.975903615E-01  1.559176755E-12 -8.156835895E-04  9.356752901E-01 -9.942573145E-03  2.519843557E+02  7.743206246E+01  2.257977981E+03  7.733437891E+00  7.733437889E+00  7.549151167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.215069538E+02 
      8915  2.987951807E-01  1.559176755E-12 -8.156835895E-04  9.350021056E-01 -1.001278631E-02  2.520605500E+02  7.739357074E+01  2.263335823E+03  7.750303804E+00  7.750303802E+00  7.534164604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.222652655E+02 
      8916  3.000000000E-01  1.559176755E-12 -8.156835895E-04  9.343291616E-01 -1.009064810E-02  2.521316955E+02  7.735536457E+01  2.268626576E+03  7.767102777E+00  7.767102775E+00  7.519144010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230252823E+02 
      8917  3.012048193E-01  1.559176755E-12 -8.156835895E-04  9.336565379E-01 -1.014349723E-02  2.521976334E+02  7.731735468E+01  2.273848231E+03  7.783830925E+00  7.783830923E+00  7.504091154E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.237869295E+02 
      8918  3.024096386E-01  1.559176755E-12 -8.156835895E-04  9.329844009E-01 -1.021191269E-02  2.522580699E+02  7.727992883E+01  2.279015695E+03  7.800512195E+00  7.800512194E+00  7.489010004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.245500310E+02 
      8919  3.036144579E-01  1.559176755E-12 -8.156835895E-04  9.323128014E-01 -1.028605685E-02  2.523139648E+02  7.724271504E+01  2.284114501E+03  7.817122169E+00  7.817122167E+00  7.473900699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.253145341E+02 
      8920  3.048192771E-01  1.559176755E-12 -8.156835895E-04  9.316417057E-01 -1.042173160E-02  2.523658325E+02  7.720517066E+01  2.289124748E+03  7.833627442E+00  7.833627441E+00  7.458762707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.260804866E+02 
      8921  3.060240964E-01  1.559176755E-12 -8.156835895E-04  9.309711315E-01 -1.061542489E-02  2.524126195E+02  7.716764600E+01  2.294051486E+03  7.850036503E+00  7.850036501E+00  7.443597149E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.268478544E+02 
      8922  3.072289157E-01  1.559176755E-12 -8.156835895E-04  9.303012285E-01 -1.077754926E-02  2.524534082E+02  7.713051184E+01  2.298904831E+03  7.866365746E+00  7.866365745E+00  7.428406643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.276164778E+02 
      8923  3.084337350E-01  1.559176755E-12 -8.156835895E-04  9.296321508E-01 -1.095087486E-02  2.524889659E+02  7.709309187E+01  2.303679487E+03  7.882604586E+00  7.882604584E+00  7.413194760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.283861804E+02 
      8924  3.096385542E-01  1.559176755E-12 -8.156835895E-04  9.289892247E-01 -1.115945901E-02  2.525391755E+02  7.705523897E+01  2.308624755E+03  7.898778707E+00  7.898778705E+00  7.398726129E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.291567690E+02 
      8925  3.108433735E-01  1.559176755E-12 -8.156835895E-04  9.283781167E-01 -1.137909530E-02  2.526070771E+02  7.701809336E+01  2.313818219E+03  7.914927041E+00  7.914927039E+00  7.385173314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.299281933E+02 
      8926  3.120481928E-01  1.559176755E-12 -8.156835895E-04  9.277736653E-01 -1.164794101E-02  2.526728306E+02  7.698198350E+01  2.319026336E+03  7.931044566E+00  7.931044564E+00  7.371777270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.307004286E+02 
      8927  3.132530121E-01  1.559176755E-12 -8.156835895E-04  9.271704174E-01 -1.196266303E-02  2.527336423E+02  7.694645303E+01  2.324195403E+03  7.947126055E+00  7.947126053E+00  7.358372320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.314733984E+02 
      8928  3.144578314E-01  1.559176755E-12 -8.156835895E-04  9.265858503E-01 -1.227973374E-02  2.528061079E+02  7.691091562E+01  2.329498525E+03  7.963172320E+00  7.963172319E+00  7.345485309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.322468614E+02 
      8929  3.156626506E-01  1.569176761E-12 -8.156835895E-04  9.260204117E-01 -1.264105869E-02  2.528895418E+02  7.687552335E+01  2.334940180E+03  7.979181347E+00  7.979181346E+00  7.333129788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.330207185E+02 
      8930  3.168674699E-01  1.569176761E-12 -8.156835895E-04  9.254566074E-01 -1.304714278E-02  2.529677214E+02  7.684086277E+01  2.340345129E+03  7.995145931E+00  7.995145929E+00  7.320780422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.337951327E+02 
      8931  3.180722892E-01  1.569176761E-12 -8.156835895E-04  9.248939582E-01 -1.352384092E-02  2.530413472E+02  7.680673125E+01  2.345698759E+03  8.011049829E+00  8.011049828E+00  7.308421938E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.345701350E+02 
      8932  3.192771085E-01  1.569176761E-12 -8.156835895E-04  9.243325800E-01 -1.403302505E-02  2.531112565E+02  7.677259236E+01  2.351001072E+03  8.026892023E+00  8.026892021E+00  7.296056610E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.353455579E+02 
