nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     16755  1.012048192E-01  4.099999996E-13  2.620865781E-04  2.171419157E+00  8.132090839E-04  1.192325838E+03  3.314262667E+01  1.865544431E+03  4.026189001E+00  4.026186169E+00  2.301595926E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000569E+02 
     16756  1.024096385E-01  4.099999996E-13  2.620865781E-04  2.171390976E+00  8.090206350E-04  1.190524844E+03  3.357628075E+01  1.906668430E+03  4.070352713E+00  4.070349636E+00  2.301567488E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730003760E+02 
     16757  1.036144578E-01  4.099999996E-13  2.620865781E-04  2.171277624E+00  8.050526718E-04  1.187999083E+03  3.406112550E+01  1.949125222E+03  4.115519350E+00  4.115516285E+00  2.301453240E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730016715E+02 
     16758  1.048192770E-01  4.099999996E-13  2.620865781E-04  2.170942632E+00  7.994252231E-04  1.184292522E+03  3.460087756E+01  1.992225864E+03  4.161086758E+00  4.161083866E+00  2.301115455E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730055058E+02 
     16759  1.060240963E-01  4.099999996E-13  2.620865781E-04  2.170171992E+00  7.894498047E-04  1.178936399E+03  3.519804562E+01  2.034748128E+03  4.205972889E+00  4.205970177E+00  2.300338420E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730143311E+02 
     16760  1.072289156E-01  4.099999996E-13  2.620865781E-04  2.168716936E+00  7.771545297E-04  1.171536388E+03  3.586638916E+01  2.076999085E+03  4.250778548E+00  4.250776035E+00  2.298871013E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730310101E+02 
     16761  1.084337349E-01  4.099999996E-13  2.620865781E-04  2.166352177E+00  7.642903361E-04  1.161874164E+03  3.661096269E+01  2.118756376E+03  4.295529738E+00  4.295527413E+00  2.296485519E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730581126E+02 
     16762  1.096385542E-01  4.099999996E-13  2.620865781E-04  2.162923200E+00  7.488846357E-04  1.149919590E+03  3.743634795E+01  2.160275026E+03  4.340689004E+00  4.340686861E+00  2.293025160E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730974307E+02 
     16763  1.108433734E-01  4.099999996E-13  2.620865781E-04  2.158354680E+00  7.307672456E-04  1.135810749E+03  3.834045911E+01  2.201505638E+03  4.386334712E+00  4.386332754E+00  2.288412606E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.731498521E+02 
     16764  1.120481927E-01  4.099999996E-13  2.620865781E-04  2.152636720E+00  7.109598279E-04  1.119809218E+03  3.931919155E+01  2.242462143E+03  4.432551418E+00  4.432549637E+00  2.282635646E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732155087E+02 
     16765  1.132530120E-01  4.099999996E-13  2.620865781E-04  2.145804286E+00  6.890389457E-04  1.102240678E+03  4.036779871E+01  2.283232778E+03  4.479453005E+00  4.479451382E+00  2.275727080E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732940093E+02 
     16766  1.144578313E-01  4.099999996E-13  2.620865781E-04  2.137922229E+00  6.662236469E-04  1.083450702E+03  4.148015094E+01  2.323835819E+03  4.527053430E+00  4.527051959E+00  2.267749871E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.733846498E+02 
     16767  1.156626505E-01  4.099999996E-13  2.620865781E-04  2.129066259E+00  6.438554037E-04  1.063776622E+03  4.265002982E+01  2.364254882E+03  4.575319112E+00  4.575317772E+00  2.258777418E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.734866185E+02 
     16768  1.168674698E-01  4.099999996E-13  2.620865781E-04  2.119312746E+00  6.204661912E-04  1.043524240E+03  4.387204370E+01  2.404556727E+03  4.624294352E+00  4.624293138E+00  2.248883718E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.735990503E+02 
     16769  1.180722891E-01  4.099999996E-13  2.620865781E-04  2.108742548E+00  5.932124940E-04  1.022965721E+03  4.513918435E+01  2.444612079E+03  4.673826807E+00  4.673825715E+00  2.238147493E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.737210562E+02 
     16770  1.192771084E-01  4.099999996E-13  2.620865781E-04  2.097427565E+00  5.659636945E-04  1.002334373E+03  4.644678995E+01  2.484464003E+03  4.723935683E+00  4.723934690E+00  2.226638592E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.738518399E+02 
     16771  1.204819277E-01  4.099999996E-13  2.620865781E-04  2.085432491E+00  5.409532534E-04  9.818222921E+02  4.779014298E+01  2.524165761E+03  4.774655122E+00  4.774654231E+00  2.214419465E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.739906922E+02 
     16772  1.216867469E-01  4.099999996E-13  2.620865781E-04  2.072813424E+00  5.120553977E-04  9.615907587E+02  4.916236864E+01  2.563497545E+03  4.825767127E+00  4.825766328E+00  2.201543807E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.741370041E+02 
     16773  1.228915662E-01  4.099999996E-13  2.620865781E-04  2.059614120E+00  4.827405234E-04  9.417698618E+02  5.056035945E+01  2.602577609E+03  4.877384594E+00  4.877383865E+00  2.188053183E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.742903034E+02 
     16774  1.240963855E-01  4.099999996E-13  2.620865781E-04  2.045875726E+00  4.557863458E-04  9.224609036E+02  5.197967269E+01  2.641461510E+03  4.929562424E+00  4.929561782E+00  2.173986561E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.744501495E+02 
     16775  1.253012048E-01  4.099999996E-13  2.620865781E-04  2.031634140E+00  4.230877361E-04  9.037466635E+02  5.341193600E+01  2.679784811E+03  4.981968036E+00  4.981967482E+00  2.159377390E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.746161668E+02 
     16776  1.265060240E-01  4.099999996E-13  2.620865781E-04  2.016907948E+00  3.849813224E-04  8.856925700E+02  5.485352772E+01  2.717565371E+03  5.034646300E+00  5.034645804E+00  2.144241676E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.747881654E+02 
     16777  1.277108433E-01  4.099999996E-13  2.620865781E-04  2.001712581E+00  3.426561620E-04  8.683456285E+02  5.630262031E+01  2.755063005E+03  5.087869459E+00  5.087869024E+00  2.128592165E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.749659915E+02 
     16778  1.289156626E-01  4.099999996E-13  2.620865781E-04  1.986073988E+00  3.052173643E-04  8.517396031E+02  5.775089083E+01  2.791968638E+03  5.141370230E+00  5.141369875E+00  2.112452262E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.751494055E+02 
     16779  1.301204819E-01  4.099999996E-13  2.620865781E-04  1.970008423E+00  2.819184552E-04  8.358990987E+02  5.919062134E+01  2.827917666E+03  5.194843921E+00  5.194843633E+00  2.095835462E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.753382401E+02 
     16780  1.313253012E-01  4.099999996E-13  2.620865781E-04  1.953523434E+00  2.647278363E-04  8.208400373E+02  6.062100556E+01  2.863132838E+03  5.248538127E+00  5.248537882E+00  2.078746433E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.755324326E+02 
     16781  1.325301204E-01  4.099999996E-13  2.620865781E-04  1.936635845E+00  2.497035149E-04  8.065683272E+02  6.204053884E+01  2.897796000E+03  5.302649858E+00  5.302649660E+00  2.061199265E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.757318315E+02 
     16782  1.337349397E-01  4.099999996E-13  2.620865781E-04  1.919380113E+00  2.354090015E-04  7.930800494E+02  6.344304115E+01  2.931642690E+03  5.356942514E+00  5.356942371E+00  2.043226450E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.759360630E+02 
     16783  1.349397590E-01  4.099999996E-13  2.620865781E-04  1.901792746E+00  2.187334487E-04  7.803636807E+02  6.482338508E+01  2.964352563E+03  5.411124184E+00  5.411124089E+00  2.024863072E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.761447280E+02 
     16784  1.361445783E-01  4.099999996E-13  2.620865781E-04  1.883898619E+00  1.997643662E-04  7.684023200E+02  6.618316979E+01  2.996011071E+03  5.465287928E+00  5.465287862E+00  2.006131946E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.763575840E+02 
     16785  1.373493975E-01  4.099999996E-13  2.620865781E-04  1.865728202E+00  1.778561558E-04  7.571729584E+02  6.752681332E+01  3.026883499E+03  5.519680047E+00  5.519680002E+00  1.987062055E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.765742974E+02 
     16786  1.385542168E-01  4.099999996E-13  2.620865781E-04  1.847335970E+00  1.534715847E-04  7.466439294E+02  6.885549982E+01  3.056890510E+03  5.574193361E+00  5.574193337E+00  1.967708061E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.767942364E+02 
     16787  1.397590361E-01  4.099999996E-13  2.620865781E-04  1.828775289E+00  1.291359651E-04  7.367753555E+02  7.017107368E+01  3.085795165E+03  5.628573262E+00  5.628573254E+00  1.948123797E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.770167789E+02 
     16788  1.409638554E-01  4.099999996E-13  2.620865781E-04  1.810075948E+00  1.037813683E-04  7.275233428E+02  7.148082452E+01  3.113594054E+03  5.682808250E+00  5.682808247E+00  1.928338720E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.772415994E+02 
     16789  1.421686747E-01  4.099999996E-13  2.620865781E-04  1.791265476E+00  7.736775445E-05  7.188432461E+02  7.279568765E+01  3.140506243E+03  5.737089725E+00  5.737089723E+00  1.908380252E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.774684110E+02 
     16790  1.433734939E-01  4.099999996E-13  2.620865781E-04  1.772387085E+00  5.138608744E-05  7.106865536E+02  7.412481388E+01  3.166595375E+03  5.791438502E+00  5.791438495E+00  1.888292779E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.776966799E+02 
     16791  1.445783132E-01  4.099999996E-13  2.620865781E-04  1.753477908E+00  2.472283389E-05  7.029976603E+02  7.547422908E+01  3.191618540E+03  5.845599914E+00  5.845599893E+00  1.868114556E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.779259740E+02 
     16792  1.457831325E-01  4.099999996E-13  2.620865781E-04  1.734529840E+00 -5.839073967E-06  6.957203094E+02  7.685199431E+01  3.215355499E+03  5.899411582E+00  5.899411548E+00  1.847835667E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.781564195E+02 
     16793  1.469879518E-01  4.099999996E-13  2.620865781E-04  1.715522988E+00 -3.965798611E-05  6.888065209E+02  7.827211747E+01  3.237970022E+03  5.953083956E+00  5.953083913E+00  1.827433562E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.783882605E+02 
     16794  1.481927710E-01  4.099999996E-13  2.620865781E-04  1.696472208E+00 -7.191357491E-05  6.822122013E+02  7.974922227E+01  3.259659341E+03  6.006799706E+00  6.006799638E+00  1.806923138E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.786213302E+02 
     16795  1.493975903E-01  4.099999996E-13  2.620865781E-04  1.677368547E+00 -1.053687349E-04  6.758888709E+02  8.129280737E+01  3.280107875E+03  6.060312768E+00  6.060312644E+00  1.786293279E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.788557628E+02 
     16796  1.506024096E-01  4.099999996E-13  2.620865781E-04  1.658162756E+00 -1.407326071E-04  6.697903319E+02  8.291144120E+01  3.298994659E+03  6.113446824E+00  6.113446641E+00  1.765488957E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.790921805E+02 
     16797  1.518072289E-01  4.099999996E-13  2.620865781E-04  1.638829284E+00 -1.810601060E-04  6.638818847E+02  8.461363039E+01  3.316328399E+03  6.166290711E+00  6.166290501E+00  1.744480553E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.793309080E+02 
     16798  1.530120482E-01  4.099999996E-13  2.620865781E-04  1.619807955E+00 -2.235966080E-04  6.581556456E+02  8.640893990E+01  3.332955078E+03  6.218801208E+00  6.218800990E+00  1.723742096E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.795721665E+02 
     16799  1.542168674E-01  4.099999996E-13  2.620865781E-04  1.604262199E+00 -2.567895294E-04  6.527246172E+02  8.831663960E+01  3.355545703E+03  6.270845035E+00  6.270844799E+00  1.706705969E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.798164132E+02 
     16800  1.554216867E-01  4.099999996E-13  2.620865781E-04  1.591753320E+00 -2.907597860E-04  6.475713719E+02  9.035966390E+01  3.383543655E+03  6.322535889E+00  6.322535668E+00  1.692910768E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.800638502E+02 
     16801  1.566265060E-01  4.099999996E-13  2.620865781E-04  1.579844074E+00 -3.395656673E-04  6.426024103E+02  9.254775528E+01  3.412051567E+03  6.373962172E+00  6.373962022E+00  1.679722243E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.803147779E+02 
     16802  1.578313253E-01  4.099999996E-13  2.620865781E-04  1.571123044E+00 -3.915956397E-04  6.379361325E+02  9.487857241E+01  3.446676664E+03  6.424887378E+00  6.424887293E+00  1.669950882E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.805694783E+02 
     16803  1.590361445E-01  4.099999996E-13  2.620865781E-04  1.564879641E+00 -4.298818002E-04  6.335626072E+02  9.736983932E+01  3.485896390E+03  6.475142545E+00  6.475142502E+00  1.662839154E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.808282809E+02 
     16804  1.602409638E-01  4.099999996E-13  2.620865781E-04  1.558533660E+00 -4.607714852E-04  6.294054965E+02  1.000841756E+02  3.524081549E+03  6.524738669E+00  6.524738630E+00  1.655596064E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.810918413E+02 
     16805  1.614457831E-01  4.099999996E-13  2.620865781E-04  1.552074471E+00 -4.942053376E-04  6.254939519E+02  1.030668743E+02  3.561319887E+03  6.573805775E+00  6.573805674E+00  1.648208547E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.813606705E+02 
     16806  1.626506024E-01  4.099999996E-13  2.620865781E-04  1.545480935E+00 -5.284599404E-04  6.218439806E+02  1.062909758E+02  3.597585177E+03  6.622393353E+00  6.622393124E+00  1.640651505E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.816356763E+02 
     16807  1.638554216E-01  4.099999996E-13  2.620865781E-04  1.538736131E+00 -5.635626860E-04  6.184665683E+02  1.096918074E+02  3.632788707E+03  6.670485514E+00  6.670485168E+00  1.632904331E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.819176002E+02 
     16808  1.650602409E-01  4.099999996E-13  2.620865781E-04  1.531841872E+00 -6.014335170E-04  6.153707499E+02  1.132451718E+02  3.667118920E+03  6.718278350E+00  6.718277988E+00  1.624967828E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822064170E+02 
     16809  1.662650602E-01  4.099999996E-13  2.620865781E-04  1.524794800E+00 -6.416674470E-04  6.125839819E+02  1.170177443E+02  3.700585299E+03  6.765815266E+00  6.765814949E+00  1.616836874E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.825022938E+02 
     16810  1.674698795E-01  4.099999996E-13  2.620865781E-04  1.517577706E+00 -6.875322982E-04  6.101439957E+02  1.210516419E+02  3.733024726E+03  6.813016244E+00  6.813015965E+00  1.608490107E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.828060261E+02 
     16811  1.686746988E-01  4.099999996E-13  2.620865781E-04  1.510169835E+00 -7.398166760E-04  6.080767514E+02  1.252694754E+02  3.764479238E+03  6.860000291E+00  6.860000041E+00  1.599901875E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.831185590E+02 
     16812  1.698795180E-01  4.099999996E-13  2.620865781E-04  1.502552229E+00 -7.944800326E-04  6.064038825E+02  1.295544066E+02  3.795005762E+03  6.906898312E+00  6.906898090E+00  1.591048327E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.834407511E+02 
     16813  1.710843373E-01  4.099999996E-13  2.620865781E-04  1.494708527E+00 -8.511578300E-04  6.051490196E+02  1.338156454E+02  3.824485497E+03  6.953677751E+00  6.953677560E+00  1.581908312E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.837733600E+02 
     16814  1.722891566E-01  4.099999996E-13  2.620865781E-04  1.486623143E+00 -9.107541991E-04  6.043337541E+02  1.379977259E+02  3.852757956E+03  7.000269223E+00  7.000269071E+00  1.572461406E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.841171285E+02 
     16815  1.734939759E-01  4.099999996E-13  2.620865781E-04  1.478272695E+00 -9.730355874E-04  6.039948265E+02  1.420766820E+02  3.879693753E+03  7.046656213E+00  7.046656098E+00  1.562677527E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.844731663E+02 
     16816  1.746987951E-01  4.099999996E-13  2.620865781E-04  1.469629221E+00 -1.030174743E-03  6.041835002E+02  1.460308740E+02  3.905136725E+03  7.092814252E+00  7.092814163E+00  1.552520921E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.848427556E+02 
     16817  1.759036144E-01  4.099999996E-13  2.620865781E-04  1.460674998E+00 -1.069031199E-03  6.049449784E+02  1.498193586E+02  3.928995303E+03  7.138754835E+00  7.138754769E+00  1.541967437E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.852268005E+02 
     16818  1.771084337E-01  4.099999996E-13  2.620865781E-04  1.451398027E+00 -1.108875687E-03  6.063210606E+02  1.533909980E+02  3.951243302E+03  7.184537335E+00  7.184537290E+00  1.530999131E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.856259474E+02 
     16819  1.783132530E-01  4.099999996E-13  2.620865781E-04  1.441789523E+00 -1.176295705E-03  6.083541284E+02  1.566756034E+02  3.971796070E+03  7.230161677E+00  7.230161651E+00  1.519601611E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.860406973E+02 
     16820  1.795180723E-01  4.099999996E-13  2.620865781E-04  1.431827970E+00 -1.277319771E-03  6.110826809E+02  1.595823492E+02  3.990395413E+03  7.275509343E+00  7.275509329E+00  1.507744843E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.864721585E+02 
     16821  1.807228915E-01  4.099999996E-13  2.620865781E-04  1.421480621E+00 -1.414536321E-03  6.145424000E+02  1.620633899E+02  4.006873144E+03  7.320580533E+00  7.320580517E+00  1.495384921E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.869219376E+02 
     16822  1.819277108E-01  4.099999996E-13  2.620865781E-04  1.410733283E+00 -1.569423235E-03  6.187675623E+02  1.641187261E+02  4.021236178E+03  7.365487229E+00  7.365487202E+00  1.482499469E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.873908471E+02 
     16823  1.831325301E-01  4.099999996E-13  2.620865781E-04  1.399586464E+00 -1.713431380E-03  6.237880027E+02  1.657385287E+02  4.033350493E+03  7.410172953E+00  7.410172910E+00  1.469083124E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.878790736E+02 
     16824  1.843373494E-01  4.099999996E-13  2.620865781E-04  1.388040261E+00 -1.836544915E-03  6.296253384E+02  1.668956354E+02  4.043022240E+03  7.454528398E+00  7.454528332E+00  1.455129672E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.883868463E+02 
     16825  1.855421686E-01  4.149999995E-13  2.620865781E-04  1.377170010E+00 -1.975385356E-03  6.365405405E+02  1.675603280E+02  4.053768551E+03  7.498486991E+00  7.498486896E+00  1.441929055E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.889149344E+02 
     16826  1.867469879E-01  4.099999996E-13  2.620865781E-04  1.367541700E+00 -2.167079098E-03  6.446916019E+02  1.677073538E+02  4.067544627E+03  7.542016557E+00  7.542016423E+00  1.430167968E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.894638661E+02 
     16827  1.879518072E-01  4.099999996E-13  2.620865781E-04  1.358120478E+00 -2.369087834E-03  6.538571834E+02  1.673204757E+02  4.081009052E+03  7.585199660E+00  7.585199475E+00  1.418606472E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.900331649E+02 
     16828  1.891566265E-01  4.099999996E-13  2.620865781E-04  1.348385431E+00 -2.554060427E-03  6.639065462E+02  1.663953364E+02  4.092434159E+03  7.628111581E+00  7.628111341E+00  1.406614228E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.906222557E+02 
     16829  1.903614458E-01  4.199999994E-13  2.620865781E-04  1.338574375E+00 -2.773625232E-03  6.748890525E+02  1.649363240E+02  4.102450341E+03  7.670607500E+00  7.670607237E+00  1.394472260E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.912314456E+02 
     16830  1.915662650E-01  4.199999994E-13  2.620865781E-04  1.329890656E+00 -3.031396989E-03  6.870580308E+02  1.629652702E+02  4.115180964E+03  7.712507584E+00  7.712507318E+00  1.383629875E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.918603576E+02 
     16831  1.927710843E-01  4.199999994E-13  2.620865781E-04  1.322271047E+00 -3.284611470E-03  7.003509695E+02  1.605210998E+02  4.130599890E+03  7.753894906E+00  7.753894609E+00  1.374019850E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.925071589E+02 
     16832  1.939759036E-01  4.199999994E-13  2.620865781E-04  1.314584813E+00 -3.545690205E-03  7.144699585E+02  1.576445315E+02  4.144816068E+03  7.794865905E+00  7.794865569E+00  1.364285262E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.931707346E+02 
     16833  1.951807229E-01  4.149999995E-13  2.620865781E-04  1.306733496E+00 -3.835141164E-03  7.293629953E+02  1.543784366E+02  4.157401195E+03  7.835378766E+00  7.835378420E+00  1.354305341E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.938510333E+02 
     16834  1.963855421E-01  4.099999996E-13  2.620865781E-04  1.298725988E+00 -4.138629434E-03  7.449710230E+02  1.507735569E+02  4.168256456E+03  7.875338109E+00  7.875337761E+00  1.344088845E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.945474609E+02 
     16835  1.975903614E-01  4.099999996E-13  2.620865781E-04  1.290582522E+00 -4.437214182E-03  7.612056671E+02  1.468876853E+02  4.177380346E+03  7.914695525E+00  7.914695136E+00  1.333658976E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.952584223E+02 
     16836  1.987951807E-01  4.199999994E-13  2.620865781E-04  1.282315110E+00 -4.728558132E-03  7.780043096E+02  1.427783247E+02  4.184888145E+03  7.953540481E+00  7.953540061E+00  1.323028770E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.959830394E+02 
     16837  2.000000000E-01  4.099999996E-13  2.620865781E-04  1.273930802E+00 -5.032665681E-03  7.953008025E+02  1.385012385E+02  4.190769301E+03  7.991859548E+00  7.991859132E+00  1.312205172E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.967208439E+02 
     16838  2.012048193E-01  4.199999994E-13  2.620865781E-04  1.265446914E+00 -5.347112858E-03  8.129945235E+02  1.341139139E+02  4.195015307E+03  8.029598952E+00  8.029598529E+00  1.301208381E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.974704568E+02 
     16839  2.024096385E-01  4.199999994E-13  2.620865781E-04  1.257128860E+00 -5.665250035E-03  8.311013669E+02  1.296687415E+02  4.198663528E+03  8.066752171E+00  8.066751727E+00  1.290363539E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.982306427E+02 
     16840  2.036144578E-01  4.199999994E-13  2.620865781E-04  1.249504716E+00 -5.984771154E-03  8.497653550E+02  1.252128190E+02  4.203845661E+03  8.103304941E+00  8.103304440E+00  1.280322475E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.990000775E+02 
     16841  2.048192771E-01  4.149999995E-13  2.620865781E-04  1.242344925E+00 -6.287337110E-03  8.688008555E+02  1.207917457E+02  4.209854475E+03  8.139398483E+00  8.139397888E+00  1.270809050E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.997767569E+02 
     16842  2.060240964E-01  4.199999994E-13  2.620865781E-04  1.235151934E+00 -6.568992730E-03  8.879127218E+02  1.164417743E+02  4.214845116E+03  8.175155107E+00  8.175154417E+00  1.261214308E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.005591441E+02 
     16843  2.072289156E-01  4.199999994E-13  2.620865781E-04  1.228052902E+00 -6.841839542E-03  9.070953997E+02  1.121870764E+02  4.219256164E+03  8.210493297E+00  8.210492547E+00  1.251694012E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.013466881E+02 
     16844  2.084337349E-01  4.099999996E-13  2.620865781E-04  1.221673190E+00 -7.111695486E-03  9.265738463E+02  1.080483349E+02  4.225641790E+03  8.245319614E+00  8.245318822E+00  1.243019224E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.021386443E+02 
     16845  2.096385542E-01  4.149999995E-13  2.620865781E-04  1.215945097E+00 -7.358259432E-03  9.462743994E+02  1.040432450E+02  4.233887985E+03  8.279725360E+00  8.279724508E+00  1.235113398E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.029338673E+02 
     16846  2.108433735E-01  4.199999994E-13  2.620865781E-04  1.210253918E+00 -7.566256819E-03  9.659032994E+02  1.001794142E+02  4.241543866E+03  8.313796453E+00  8.313795567E+00  1.227224139E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.037323793E+02 
     16847  2.120481928E-01  4.199999994E-13  2.620865781E-04  1.204557678E+00 -7.742314967E-03  9.854071646E+02  9.646137759E+01  4.248359799E+03  8.347464769E+00  8.347463900E+00  1.219299398E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.045344822E+02 
     16848  2.132530120E-01  4.199999994E-13  2.620865781E-04  1.198861556E+00 -7.902801763E-03  1.004728467E+03  9.289553977E+01  4.254305290E+03  8.380678590E+00  8.380677717E+00  1.211346079E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.053394709E+02 
     16849  2.144578313E-01  4.199999994E-13  2.620865781E-04  1.193166175E+00 -8.058192316E-03  1.023848700E+03  8.948192383E+01  4.259378221E+03  8.413435203E+00  8.413434320E+00  1.203364766E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.061472946E+02 
     16850  2.156626506E-01  4.199999994E-13  2.620865781E-04  1.187466117E+00 -8.196968653E-03  1.042767938E+03  8.621707826E+01  4.263534002E+03  8.445719306E+00  8.445718464E+00  1.195347604E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.069587476E+02 
     16851  2.168674699E-01  4.199999994E-13  2.620865781E-04  1.181761446E+00 -8.318988815E-03  1.061445878E+03  8.310198557E+01  4.266767952E+03  8.477528270E+00  8.477527480E+00  1.187294400E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.077738484E+02 
     16852  2.180722891E-01  4.199999994E-13  2.620865781E-04  1.176203021E+00 -8.414849002E-03  1.079926374E+03  8.013919286E+01  4.269831314E+03  8.508903365E+00  8.508902575E+00  1.179402030E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.085919238E+02 
