nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     10372  3.771084338E-01 -3.310929703E-12 -7.378900321E-04  8.856396186E-01 -7.146403217E-03  4.775297520E+02  5.570720141E+01  3.483855445E+03  1.044273982E+01  1.044273982E+01  6.388354297E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.001535351E+02 
     10373  3.783132531E-01 -3.310929703E-12 -7.378900321E-04  8.853017197E-01 -7.124009071E-03  4.774722318E+02  5.569611594E+01  3.488835811E+03  1.045689195E+01  1.045689194E+01  6.380181660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.008723226E+02 
     10374  3.795180723E-01 -3.310929703E-12 -7.378900321E-04  8.849648036E-01 -7.098210867E-03  4.774130230E+02  5.568497736E+01  3.493781168E+03  1.047100693E+01  1.047100693E+01  6.372011178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.015909333E+02 
     10375  3.807228916E-01 -3.310929703E-12 -7.378900321E-04  8.846288439E-01 -7.141365655E-03  4.773524773E+02  5.567368347E+01  3.498693817E+03  1.048508823E+01  1.048508823E+01  6.363842912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.023093427E+02 
     10376  3.819277109E-01 -3.310929703E-12 -7.378900321E-04  8.842938240E-01 -7.114218327E-03  4.772905044E+02  5.566239369E+01  3.503584950E+03  1.049915289E+01  1.049915289E+01  6.355676619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.030275638E+02 
     10377  3.831325302E-01 -3.310929703E-12 -7.378900321E-04  8.839597845E-01 -7.088657591E-03  4.772270470E+02  5.565095819E+01  3.508433347E+03  1.051316914E+01  1.051316914E+01  6.347512343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.037456161E+02 
     10378  3.843373495E-01 -3.310929703E-12 -7.378900321E-04  8.836266920E-01 -7.115387187E-03  4.771620708E+02  5.563940254E+01  3.513249787E+03  1.052715317E+01  1.052715317E+01  6.339350110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.044634935E+02 
     10379  3.855421687E-01 -3.310929703E-12 -7.378900321E-04  8.832945486E-01 -7.084659627E-03  4.770958434E+02  5.562762426E+01  3.518021281E+03  1.054108572E+01  1.054108572E+01  6.331189755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051812026E+02 
     10380  3.867469880E-01 -3.310929703E-12 -7.378900321E-04  8.829633484E-01 -7.059414938E-03  4.770277342E+02  5.561587142E+01  3.522766247E+03  1.055499471E+01  1.055499471E+01  6.323030964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.058987687E+02 
     10381  3.879518073E-01 -3.310929703E-12 -7.378900321E-04  8.826330789E-01 -7.020756533E-03  4.769581992E+02  5.560368838E+01  3.527447526E+03  1.056882413E+01  1.056882413E+01  6.314874232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066161554E+02 
     10382  3.891566266E-01 -3.310929703E-12 -7.378900321E-04  8.823037449E-01 -6.994782275E-03  4.768867170E+02  5.559165770E+01  3.532113626E+03  1.058264718E+01  1.058264718E+01  6.306718979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.073334243E+02 
     10383  3.903614458E-01 -3.310929703E-12 -7.378900321E-04  8.819753273E-01 -7.036140929E-03  4.768141490E+02  5.557899667E+01  3.536687377E+03  1.059634828E+01  1.059634828E+01  6.298565237E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080505485E+02 
     10384  3.915662651E-01 -3.300929700E-12 -7.378900321E-04  8.816477680E-01 -7.027766962E-03  4.767386970E+02  5.556684218E+01  3.541278510E+03  1.061009245E+01  1.061009245E+01  6.290412383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.087675967E+02 
     10385  3.927710844E-01 -3.310929703E-12 -7.378900321E-04  8.813211625E-01 -6.945929247E-03  4.766627255E+02  5.555341965E+01  3.545723019E+03  1.062363234E+01  1.062363234E+01  6.282262352E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.094843960E+02 
     10386  3.939759037E-01 -3.320929703E-12 -7.378900321E-04  8.809953291E-01 -6.938782577E-03  4.765823106E+02  5.554126132E+01  3.550247122E+03  1.063731167E+01  1.063731167E+01  6.274109652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.102014353E+02 
     10387  3.951807230E-01 -3.310929703E-12 -7.378900321E-04  8.806708731E-01 -6.961090046E-03  4.765043300E+02  5.552665172E+01  3.554518133E+03  1.065061804E+01  1.065061804E+01  6.265970591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.109172753E+02 
     10388  3.963855422E-01 -3.320929703E-12 -7.378900321E-04  8.803456360E-01 -6.931563328E-03  4.764112691E+02  5.551688154E+01  3.559012642E+03  1.066431227E+01  1.066431227E+01  6.257790593E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.116367002E+02 
     10389  3.975903615E-01 -3.320929703E-12 -7.378900321E-04  8.800257414E-01 -6.914747814E-03  4.763526271E+02  5.549934059E+01  3.563035889E+03  1.067722128E+01  1.067722128E+01  6.249723987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.123461733E+02 
     10390  3.987951808E-01  4.975659235E-13 -7.378900322E-04  8.796977746E-01 -6.788531375E-03  4.761980292E+02  5.545407420E+01  3.567113246E+03  1.069042298E+01  1.069042281E+01  6.241431563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.130755157E+02 
     10391  4.000000000E-01  9.570289507E-13 -7.379927368E-04  8.793858936E-01 -6.658652554E-03  4.760179737E+02  5.925132463E+01  3.567197204E+03  1.069732639E+01  1.069732601E+01  6.233526765E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.137707381E+02 
     10392  4.020408163E-01  5.075659267E-13 -7.378900322E-04  8.790993889E-01 -6.606871087E-03  4.777889561E+02  6.552223833E+01  3.564596915E+03  1.069968520E+01  1.069968479E+01  6.226255374E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.144102404E+02 
     10393  4.040816326E-01 -3.300929700E-12 -7.378900321E-04  8.791277394E-01 -6.753357723E-03  4.805129845E+02  6.515666979E+01  3.564233674E+03  1.069854402E+01  1.069854371E+01  6.226983925E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.143461698E+02 
     10394  4.061224489E-01 -3.300929700E-12 -7.378900321E-04  8.793756117E-01 -6.756880426E-03  4.839276355E+02  6.477464109E+01  3.564595519E+03  1.069370739E+01  1.069370718E+01  6.233285384E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.137919622E+02 
     10395  4.081632653E-01 -3.300929700E-12 -7.378900321E-04  8.797065084E-01 -6.666488738E-03  4.872659937E+02  6.441502310E+01  3.565563991E+03  1.068799324E+01  1.068799309E+01  6.241676359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.130539790E+02 
     10396  4.102040816E-01 -3.300929700E-12 -7.378900321E-04  8.800376233E-01 -6.568269724E-03  4.901720219E+02  6.408903036E+01  3.566380291E+03  1.068207171E+01  1.068207161E+01  6.250050031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.123175037E+02 
     10397  4.122448979E-01 -3.300929700E-12 -7.378900321E-04  8.803373279E-01 -6.499539959E-03  4.925746256E+02  6.380492262E+01  3.567434004E+03  1.067720988E+01  1.067720981E+01  6.257608555E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.116527157E+02 
     10398  4.142857143E-01 -3.300929700E-12 -7.378900321E-04  8.805988553E-01 -6.449307767E-03  4.945368637E+02  6.355842678E+01  3.568486362E+03  1.067318492E+01  1.067318487E+01  6.264190031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.110738710E+02 
     10399  4.163265306E-01 -3.300929700E-12 -7.378900321E-04  8.808241622E-01 -6.393934596E-03  4.961394309E+02  6.334703014E+01  3.569655536E+03  1.067012452E+01  1.067012448E+01  6.269849125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.105761517E+02 
     10400  4.183673469E-01 -3.300929700E-12 -7.378900321E-04  8.810173191E-01 -6.346338488E-03  4.974558829E+02  6.316585883E+01  3.570816164E+03  1.066774856E+01  1.066774853E+01  6.274691563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.101502558E+02 
     10401  4.204081632E-01 -3.300929700E-12 -7.378900321E-04  8.811824404E-01 -6.308494695E-03  4.985415113E+02  6.301170233E+01  3.572002907E+03  1.066601519E+01  1.066601517E+01  6.278825634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.097866540E+02 
     10402  4.224489796E-01 -3.300929700E-12 -7.378900321E-04  8.813234064E-01 -6.265003165E-03  4.994400448E+02  6.288078079E+01  3.573153033E+03  1.066474556E+01  1.066474554E+01  6.282350085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.094766804E+02 
     10403  4.244897959E-01 -3.300929700E-12 -7.378900321E-04  8.814436016E-01 -6.227705024E-03  5.001844116E+02  6.277030720E+01  3.574276550E+03  1.066388019E+01  1.066388018E+01  6.285351687E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092127039E+02 
     10404  4.265306122E-01 -3.300929700E-12 -7.378900321E-04  8.815459323E-01 -6.241905007E-03  5.008010929E+02  6.267746632E+01  3.575343614E+03  1.066331027E+01  1.066331026E+01  6.287905579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.089880921E+02 
     10405  4.285714286E-01 -3.300929700E-12 -7.378900321E-04  8.816329827E-01 -6.148108205E-03  5.013109207E+02  6.260002475E+01  3.576357208E+03  1.066298476E+01  1.066298475E+01  6.290076870E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.087971155E+02 
     10406  4.306122449E-01 -3.295929729E-12 -7.378900321E-04  8.817070111E-01 -6.017385852E-03  5.017311888E+02  6.253585949E+01  3.577304211E+03  1.066283621E+01  1.066283620E+01  6.291921800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.086348444E+02 
     10407  4.326530612E-01 -3.295929729E-12 -7.378900321E-04  8.817699337E-01 -6.055077880E-03  5.020760585E+02  6.248320267E+01  3.578186506E+03  1.066282643E+01  1.066282643E+01  6.293488654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.084970420E+02 
     10408  4.346938775E-01 -3.295929729E-12 -7.378900321E-04  8.818233542E-01 -6.123863122E-03  5.023575376E+02  6.244041722E+01  3.578999294E+03  1.066291328E+01  1.066291328E+01  6.294818694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.083800752E+02 
     10409  4.367346939E-01 -3.295929729E-12 -7.378900321E-04  8.818686893E-01 -6.197718126E-03  5.025857149E+02  6.240608839E+01  3.579744498E+03  1.066306991E+01  1.066306991E+01  6.295947007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.082808340E+02 
     10410  4.387755102E-01 -3.300929700E-12 -7.378900321E-04  8.819071630E-01 -6.363661647E-03  5.027692999E+02  6.237893358E+01  3.580422087E+03  1.066327059E+01  1.066327059E+01  6.296903951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.081966611E+02 
     10411  4.408163265E-01 -3.295929729E-12 -7.378900321E-04  8.819398072E-01 -6.419403747E-03  5.029157555E+02  6.235782963E+01  3.581035039E+03  1.066349776E+01  1.066349776E+01  6.297715535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.081252886E+02 
     10412  4.428571429E-01 -3.300929700E-12 -7.378900321E-04  8.819674830E-01 -6.227160259E-03  5.030314603E+02  6.234177179E+01  3.581585512E+03  1.066373625E+01  1.066373624E+01  6.298403541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080647840E+02 
     10413  4.448979592E-01 -3.295929729E-12 -7.378900321E-04  8.819909310E-01 -5.968296826E-03  5.031218720E+02  6.232988335E+01  3.582076966E+03  1.066397548E+01  1.066397548E+01  6.298986562E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080135019E+02 
     10414  4.469387755E-01 -3.295929729E-12 -7.378900321E-04  8.820107928E-01 -6.004701513E-03  5.031916466E+02  6.232140015E+01  3.582513212E+03  1.066420768E+01  1.066420768E+01  6.299480549E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.079700428E+02 
     10415  4.489795918E-01 -3.295929729E-12 -7.378900321E-04  8.820276462E-01 -6.114542518E-03  5.032447741E+02  6.231565442E+01  3.582897989E+03  1.066442681E+01  1.066442681E+01  6.299899262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.079332175E+02 
     10416  4.510204082E-01 -3.295929729E-12 -7.378900321E-04  8.820419416E-01 -6.192877765E-03  5.032845518E+02  6.231208074E+01  3.583235727E+03  1.066462990E+01  1.066462990E+01  6.300254006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.079020159E+02 
     10417  4.530612245E-01 -3.300929700E-12 -7.378900321E-04  8.820540443E-01 -6.404547069E-03  5.033137642E+02  6.231019016E+01  3.583529798E+03  1.066481373E+01  1.066481373E+01  6.300554577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078755806E+02 
     10418  4.551020408E-01 -3.300929700E-12 -7.378900321E-04  8.820643018E-01 -6.520256543E-03  5.033347167E+02  6.230959273E+01  3.583785408E+03  1.066497895E+01  1.066497895E+01  6.300809371E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078531843E+02 
     10419  4.571428571E-01 -3.300929700E-12 -7.378900321E-04  8.820729775E-01 -6.575566265E-03  5.033493038E+02  6.230993403E+01  3.584004907E+03  1.066512339E+01  1.066512339E+01  6.301025127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078342102E+02 
     10420  4.591836735E-01 -3.300929700E-12 -7.378900321E-04  8.820803326E-01 -6.727150109E-03  5.033590337E+02  6.231096124E+01  3.584193983E+03  1.066525039E+01  1.066525039E+01  6.301207889E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078181353E+02 
     10421  4.612244898E-01 -3.300929700E-12 -7.378900321E-04  8.820865859E-01 -6.980590943E-03  5.033651877E+02  6.231242358E+01  3.584353605E+03  1.066535714E+01  1.066535714E+01  6.301362734E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078045165E+02 
     10422  4.632653061E-01 -3.300929700E-12 -7.378900321E-04  8.820918761E-01 -7.195051967E-03  5.033686944E+02  6.231418887E+01  3.584490638E+03  1.066545029E+01  1.066545029E+01  6.301493865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077929782E+02 
     10423  4.653061225E-01 -3.300929700E-12 -7.378900321E-04  8.820963467E-01 -7.397604831E-03  5.033703986E+02  6.231606442E+01  3.584603410E+03  1.066552423E+01  1.066552423E+01  6.301604976E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077832024E+02 
     10424  4.673469388E-01 -3.300929700E-12 -7.378900321E-04  8.821001131E-01 -7.668351016E-03  5.033708107E+02  6.231801972E+01  3.584701158E+03  1.066559011E+01  1.066559011E+01  6.301699166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077749193E+02 
     10425  4.693877551E-01 -3.300929700E-12 -7.378900321E-04  8.821033192E-01 -7.977150181E-03  5.033705018E+02  6.231987996E+01  3.584777739E+03  1.066563667E+01  1.066563667E+01  6.301778936E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077679008E+02 
     10426  4.714285714E-01 -3.300929700E-12 -7.378900321E-04  8.821060528E-01 -8.292380487E-03  5.033696215E+02  6.232172678E+01  3.584847091E+03  1.066568280E+01  1.066568280E+01  6.301846480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077619535E+02 
     10427  4.734693878E-01 -3.300929700E-12 -7.378900321E-04  8.821083766E-01 -8.624887477E-03  5.033686676E+02  6.232334170E+01  3.584895754E+03  1.066570667E+01  1.066570667E+01  6.301903926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077569135E+02 
     10428  4.755102041E-01 -3.300929700E-12 -7.378900321E-04  8.821103446E-01 -8.965930256E-03  5.033674785E+02  6.232494645E+01  3.584946450E+03  1.066574098E+01  1.066574098E+01  6.301952585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077526423E+02 
     10429  4.775510204E-01 -3.300929700E-12 -7.378900321E-04  8.821119860E-01 -9.341002059E-03  5.033666034E+02  6.232620542E+01  3.584972412E+03  1.066574487E+01  1.066574487E+01  6.301993698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077490222E+02 
     10430  4.795918368E-01 -3.300929700E-12 -7.378900321E-04  8.821133808E-01 -9.716961172E-03  5.033655488E+02  6.232755258E+01  3.585013220E+03  1.066577604E+01  1.066577604E+01  6.302028669E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077459539E+02 
     10431  4.816326531E-01 -3.300929700E-12 -7.378900321E-04  8.821145617E-01 -1.011508409E-02  5.033650975E+02  6.232840305E+01  3.585018787E+03  1.066575946E+01  1.066575946E+01  6.302058088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077433529E+02 
     10432  4.836734694E-01 -3.300929700E-12 -7.378900321E-04  8.821155769E-01 -1.054081654E-02  5.033642281E+02  6.232956752E+01  3.585058926E+03  1.066579806E+01  1.066579806E+01  6.302083073E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077411481E+02 
     10433  4.857142857E-01 -3.300929700E-12 -7.378900321E-04  8.821164361E-01 -1.097147202E-02  5.033643881E+02  6.232997816E+01  3.585042521E+03  1.066575548E+01  1.066575548E+01  6.302104578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077392787E+02 
     10434  4.877551021E-01 -3.300929700E-12 -7.378900321E-04  8.821171456E-01 -1.133531067E-02  5.033635611E+02  6.233110619E+01  3.585093871E+03  1.066581670E+01  1.066581670E+01  6.302122533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077376939E+02 
     10435  4.897959184E-01 -3.300929700E-12 -7.378900321E-04  8.821177503E-01 -1.174825202E-02  5.033643724E+02  6.233100401E+01  3.585047324E+03  1.066573471E+01  1.066573471E+01  6.302137596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077363497E+02 
     10436  4.918367347E-01 -3.300929700E-12 -7.378900321E-04  8.821182841E-01 -1.217803050E-02  5.033632110E+02  6.233235634E+01  3.585128897E+03  1.066584505E+01  1.066584505E+01  6.302150641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077352112E+02 
     10437  4.938775511E-01 -3.300929700E-12 -7.378900321E-04  8.821187456E-01 -1.264557725E-02  5.033649309E+02  6.233151800E+01  3.585045922E+03  1.066571220E+01  1.066571220E+01  6.302161747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077342391E+02 
     10438  4.959183674E-01 -3.300929700E-12 -7.378900321E-04  8.821190948E-01 -1.304907841E-02  5.033607864E+02  6.233369458E+01  3.585209749E+03  1.066594843E+01  1.066594843E+01  6.302170645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077334438E+02 
     10439  4.979591837E-01  5.075659267E-13 -7.378900322E-04  8.821194825E-01 -1.342115015E-02  5.033518897E+02  6.234116678E+01  3.584969824E+03  1.066558297E+01  1.066558297E+01  6.302180042E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077326252E+02 
     10440  5.000000000E-01  9.570289507E-13 -7.379927368E-04  8.821197377E-01 -1.375741025E-02  5.087644793E+02  6.205440676E+01  3.596200740E+03  1.068225551E+01  1.068225551E+01  6.302185977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077321129E+02 
     10441  0.000000000E+00  1.936807899E-12 -7.097616271E-04  1.106156125E+00 -8.509551693E-06  3.101787402E+02  6.028370546E+02  2.245754906E+03  6.414424209E+00  6.414424209E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10442  1.000000000E-01  1.936807899E-12 -7.097616271E-04  1.106090358E+00 -6.967965819E-04  6.030916473E+02  5.270606573E+01  2.208966096E+03  6.414415331E+00  6.414413790E+00  1.073624579E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230179035E+02 
     10443  4.000000000E-01  1.936807899E-12 -7.097616271E-04  8.804865233E-01 -6.853081169E-03  5.511863446E+02  5.580893885E+01  3.744310535E+03  1.093536202E+01  1.093536168E+01  6.261335460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.113249317E+02 
     10444  5.000000000E-01  1.936807899E-12 -7.097616271E-04  8.821199481E-01 -1.398312046E-02  5.871229833E+02  5.836320559E+01  3.761409576E+03  1.092491029E+01  1.092491029E+01  6.302192440E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077315366E+02 
     10445  2.040816299E-03  1.485897360E-12 -7.096409050E-04  1.106156125E+00  8.927272316E-05  2.702708863E+02  6.199183467E+02  2.316851224E+03  6.568486698E+00  6.568436730E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10446  4.081632618E-03  1.480891934E-12 -7.096409050E-04  1.106156125E+00  2.456808653E-04  2.155907687E+02  6.350891250E+02  2.413479242E+03  6.704757999E+00  6.704740427E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10447  6.122448946E-03  1.480891934E-12 -7.096409050E-04  1.106156125E+00  8.312402077E-05  1.991338686E+02  5.829480494E+02  2.452988439E+03  6.759456603E+00  6.759438861E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10448  8.163265274E-03  1.480891934E-12 -7.096409050E-04  1.106156125E+00 -3.651008257E-04  2.231367270E+02  4.586416022E+02  2.465215981E+03  6.776196811E+00  6.776185308E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10449  1.020408160E-02  1.480891934E-12 -7.096409050E-04  1.106156125E+00 -7.045160563E-04  2.775139456E+02  3.264148942E+02  2.444112374E+03  6.746868690E+00  6.746860738E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10450  1.224489793E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -8.532280187E-04  3.395074143E+02  2.403651667E+02  2.397760325E+03  6.682307654E+00  6.682302392E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10451  1.428571426E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -8.277540105E-04  3.950184187E+02  1.942135970E+02  2.341896771E+03  6.603795539E+00  6.603792429E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10452  1.632653059E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -6.798555371E-04  4.405101351E+02  1.637629227E+02  2.285707481E+03  6.523979281E+00  6.523977512E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10453  1.836734691E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -4.875893873E-04  4.757226233E+02  1.394226542E+02  2.235271877E+03  6.451603299E+00  6.451602340E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10454  2.040816324E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -2.630257145E-04  5.017763037E+02  1.206354503E+02  2.193893333E+03  6.391673360E+00  6.391672870E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10455  2.244897957E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00 -2.787402784E-05  5.209590534E+02  1.063865563E+02  2.161682327E+03  6.344659325E+00  6.344659087E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10456  2.448979590E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00  1.589466684E-04  5.353664363E+02  9.573880475E+01  2.137513997E+03  6.309165951E+00  6.309165846E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10457  2.653061223E-02  1.485891905E-12 -7.096409050E-04  1.106156125E+00  3.153921292E-04  5.465454356E+02  8.768531147E+01  2.119797252E+03  6.283026244E+00  6.283026203E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10458  2.857142855E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  3.904684537E-04  5.555495654E+02  8.154136655E+01  2.107133676E+03  6.264279859E+00  6.264279848E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10459  3.061224488E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  4.821349222E-04  5.630314270E+02  7.681326042E+01  2.098439836E+03  6.251381711E+00  6.251381709E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10460  3.265306121E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  5.212178400E-04  5.693992723E+02  7.315636285E+01  2.092805833E+03  6.243013420E+00  6.243013417E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10461  3.469387754E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  5.047974654E-04  5.749411452E+02  7.032541246E+01  2.089551106E+03  6.238179228E+00  6.238179219E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10462  3.673469387E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  5.013326420E-04  5.798410021E+02  6.807974068E+01  2.088141007E+03  6.236091185E+00  6.236091167E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10463  3.877551020E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  4.330195290E-04  5.842261113E+02  6.626755075E+01  2.088160989E+03  6.236134571E+00  6.236134545E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10464  4.081632652E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  3.660855605E-04  5.881901661E+02  6.476017503E+01  2.089337199E+03  6.237901875E+00  6.237901840E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10465  4.285714285E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  3.596685725E-04  5.917948244E+02  6.346734749E+01  2.091439414E+03  6.241049165E+00  6.241049124E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10466  4.489795918E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  3.428221398E-04  5.950846891E+02  6.235236932E+01  2.094294534E+03  6.245316497E+00  6.245316452E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10467  4.693877551E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  2.059909938E-04  5.980963213E+02  6.138532746E+01  2.097763701E+03  6.250494867E+00  6.250494819E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     10468  4.897959184E-02  1.490891927E-12 -7.096409050E-04  1.106156125E+00  1.572040263E-04  6.008713262E+02  6.054171981E+01  2.101746845E+03  6.256433157E+00  6.256433107E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
