nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     18486  8.571428574E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  6.784890636E-03  1.124724920E+03  4.641988004E+01  2.967505219E+03  7.434368260E+00  7.434368223E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18487  8.775510207E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  6.194711527E-03  1.119167869E+03  4.648441113E+01  2.968279874E+03  7.435345199E+00  7.435345173E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18488  8.979591840E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  5.471784197E-03  1.113961908E+03  4.656257044E+01  2.968831597E+03  7.436041789E+00  7.436041772E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18489  9.183673473E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  4.659700276E-03  1.109158416E+03  4.665238650E+01  2.969620181E+03  7.437033883E+00  7.437033871E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18490  9.387755105E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  3.768588292E-03  1.104800251E+03  4.674270780E+01  2.970051846E+03  7.437578211E+00  7.437578202E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18491  9.591836738E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  2.841345535E-03  1.100870393E+03  4.684160507E+01  2.970990315E+03  7.438756146E+00  7.438756141E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
     18492  9.795918371E-02  1.950000000E-13  5.414757638E-04  1.106156125E+00  1.928798077E-03  1.097465040E+03  4.698197919E+01  2.973364912E+03  7.441730951E+00  7.441730897E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000030E+02 
     18493  1.012048192E-01  1.950000000E-13  5.414757638E-04  1.106139737E+00  4.574837224E-04  1.093248577E+03  3.977878675E+01  2.995418561E+03  7.469367150E+00  7.469366170E+00  1.073703809E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230044381E+02 
     18494  1.024096385E-01  1.950000000E-13  5.414757638E-04  1.106073399E+00 -8.306743960E-05  1.090886415E+03  4.001543553E+01  3.009564237E+03  7.487354603E+00  7.487353583E+00  1.073597423E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230225093E+02 
     18495  1.036144578E-01  1.950000000E-13  5.414757638E-04  1.105882743E+00 -6.223035874E-04  1.087542623E+03  4.027642293E+01  3.024025622E+03  7.506389816E+00  7.506388838E+00  1.073291577E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230744353E+02 
     18496  1.048192770E-01  1.950000000E-13  5.414757638E-04  1.105487884E+00 -1.177696339E-03  1.082947431E+03  4.056144289E+01  3.038106426E+03  7.526063122E+00  7.526062230E+00  1.072657967E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.231820105E+02 
     18497  1.060240963E-01  1.950000000E-13  5.414757638E-04  1.104839212E+00 -1.751409186E-03  1.077044977E+03  4.086804570E+01  3.051753508E+03  7.546605367E+00  7.546604573E+00  1.071616521E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.233588271E+02 
     18498  1.072289156E-01  1.950000000E-13  5.414757638E-04  1.103929409E+00 -2.341615302E-03  1.070013206E+03  4.119065008E+01  3.064973977E+03  7.568089593E+00  7.568088895E+00  1.070154643E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.236070193E+02 
     18499  1.084337349E-01  1.950000000E-13  5.414757638E-04  1.102784506E+00 -2.967793654E-03  1.062164784E+03  4.152285466E+01  3.077858543E+03  7.590505221E+00  7.590504615E+00  1.068313055E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.239196801E+02 
     18500  1.096385542E-01  1.950000000E-13  5.414757638E-04  1.101442980E+00 -3.640302107E-03  1.053838375E+03  4.185866645E+01  3.090456211E+03  7.613717201E+00  7.613716679E+00  1.066152446E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.242865121E+02 
     18501  1.108433734E-01  1.950000000E-13  5.414757638E-04  1.099940816E+00 -4.387016579E-03  1.045328710E+03  4.219354688E+01  3.102807130E+03  7.637589984E+00  7.637589536E+00  1.063729644E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.246978586E+02 
     18502  1.120481927E-01  1.950000000E-13  5.414757638E-04  1.098309835E+00 -5.220502550E-03  1.036867974E+03  4.252417323E+01  3.114925749E+03  7.661976791E+00  7.661976408E+00  1.061094805E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.251451902E+02 
     18503  1.132530120E-01  1.950000000E-13  5.414757638E-04  1.096576271E+00 -6.137050463E-03  1.028624991E+03  4.284824303E+01  3.126821562E+03  7.686752664E+00  7.686752337E+00  1.058289430E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.256214839E+02 
     18504  1.144578313E-01  1.950000000E-13  5.414757638E-04  1.094760760E+00 -7.161057493E-03  1.020714843E+03  4.316408911E+01  3.138495497E+03  7.711811654E+00  7.711811378E+00  1.055346079E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.261212068E+02 
     18505  1.156626505E-01  1.950000000E-13  5.414757638E-04  1.092879294E+00 -8.319106152E-03  1.013211336E+03  4.347047130E+01  3.149942480E+03  7.737064688E+00  7.737064455E+00  1.052290016E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.266400656E+02 
     18506  1.168674698E-01  1.950000000E-13  5.414757638E-04  1.090944169E+00 -9.600483319E-03  1.006157340E+03  4.376646010E+01  3.161158596E+03  7.762443556E+00  7.762443361E+00  1.049140693E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.271747570E+02 
     18507  1.180722891E-01  1.950000000E-13  5.414757638E-04  1.088965079E+00 -1.104257114E-02  9.995732123E+02  4.405126133E+01  3.172141198E+03  7.787895682E+00  7.787895521E+00  1.045913335E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.277226918E+02 
     18508  1.192771084E-01  1.950000000E-13  5.414757638E-04  1.086949418E+00 -1.269269888E-02  9.934640917E+02  4.432420581E+01  3.182878485E+03  7.813369312E+00  7.813369180E+00  1.042619588E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.282818971E+02 
     18509  1.204819277E-01  1.950000000E-13  5.414757638E-04  1.084903110E+00 -1.453638267E-02  9.878243600E+02  4.458487754E+01  3.193368816E+03  7.838832935E+00  7.838832828E+00  1.039268759E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.288508025E+02 
     18510  1.216867469E-01  1.950000000E-13  5.414757638E-04  1.082900302E+00 -1.657832644E-02  9.827008555E+02  4.483280307E+01  3.203927917E+03  7.864259473E+00  7.864259386E+00  1.035972549E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.294280668E+02 
     18511  1.228915662E-01  1.950000000E-13  5.414757638E-04  1.080986218E+00 -1.884466027E-02  9.781111484E+02  4.506741660E+01  3.214749203E+03  7.889626973E+00  7.889626902E+00  1.032799377E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.300126189E+02 
     18512  1.240963855E-01  1.950000000E-13  5.414757638E-04  1.079109745E+00 -2.135941865E-02  9.739885683E+02  4.528845002E+01  3.225600129E+03  7.914927468E+00  7.914927409E+00  1.029673159E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.306035800E+02 
     18513  1.253012048E-01  1.950000000E-13  5.414757638E-04  1.077309868E+00 -2.415942811E-02  9.703493732E+02  4.549560385E+01  3.236663907E+03  7.940142989E+00  7.940142938E+00  1.026652865E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.312001522E+02 
     18514  1.265060240E-01  1.950000000E-13  5.414757638E-04  1.075575317E+00 -2.723481885E-02  9.671570315E+02  4.568857895E+01  3.247883881E+03  7.965264296E+00  7.965264252E+00  1.023722164E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.318016895E+02 
     18515  1.277108433E-01  1.950000000E-13  5.414757638E-04  1.073831650E+00 -3.056157698E-02  9.643152603E+02  4.586741384E+01  3.258899001E+03  7.990284309E+00  7.990284271E+00  1.020769687E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.324076964E+02 
     18516  1.289156626E-01  1.950000000E-13  5.414757638E-04  1.072080329E+00 -3.415788642E-02  9.618013923E+02  4.603221678E+01  3.269711695E+03  8.015199195E+00  8.015199161E+00  1.017797752E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.330177019E+02 
     18517  1.301204819E-01  1.950000000E-13  5.414757638E-04  1.070322356E+00 -3.807799570E-02  9.595947397E+02  4.618310113E+01  3.280317874E+03  8.039999275E+00  8.039999246E+00  1.014808090E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.336313496E+02 
     18518  1.313253012E-01  1.950000000E-13  5.414757638E-04  1.068558668E+00 -4.231037058E-02  9.576751491E+02  4.632037610E+01  3.290711819E+03  8.064673993E+00  8.064673967E+00  1.011802098E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.342483417E+02 
     18519  1.325301204E-01  1.950000000E-13  5.414757638E-04  1.066790137E+00 -4.680012460E-02  9.560217614E+02  4.644444962E+01  3.300894957E+03  8.089221432E+00  8.089221409E+00  1.008781170E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.348683998E+02 
     18520  1.337349397E-01  1.950000000E-13  5.414757638E-04  1.065017401E+00 -5.157006722E-02  9.546153443E+02  4.655561737E+01  3.310854835E+03  8.113623630E+00  8.113623611E+00  1.005746414E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.354913041E+02 
     18521  1.349397590E-01  1.950000000E-13  5.414757638E-04  1.063241047E+00 -5.662070361E-02  9.534370484E+02  4.665438700E+01  3.320587893E+03  8.137874520E+00  8.137874503E+00  1.002698661E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.361168603E+02 
     18522  1.361445783E-01  1.950000000E-13  5.414757638E-04  1.061461760E+00 -6.197623440E-02  9.524676675E+02  4.674136721E+01  3.330100886E+03  8.161979416E+00  8.161979402E+00  9.996390301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.367448568E+02 
     18523  1.373493975E-01  1.950000000E-13  5.414757638E-04  1.059679889E+00 -6.759552911E-02  9.516891168E+02  4.681695295E+01  3.339380696E+03  8.185921210E+00  8.185921199E+00  9.965681233E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.373751788E+02 
     18524  1.385542168E-01  1.950000000E-13  5.414757638E-04  1.057895930E+00 -7.344236811E-02  9.510826799E+02  4.688165408E+01  3.348438775E+03  8.209711976E+00  8.209711968E+00  9.934867530E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.380076445E+02 
     18525  1.397590361E-01  1.950000000E-13  5.414757638E-04  1.056110882E+00 -7.954736086E-02  9.506308062E+02  4.693623354E+01  3.357324368E+03  8.233406833E+00  8.233406827E+00  9.903965133E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.386419324E+02 
     18526  1.409638554E-01  1.950000000E-13  5.414757638E-04  1.054388700E+00 -8.589860706E-02  9.503829055E+02  4.698132888E+01  3.366403372E+03  8.257022054E+00  8.257022051E+00  9.874023222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.392778477E+02 
     18527  1.421686747E-01  1.999999999E-13  5.414757638E-04  1.052742540E+00 -9.242228742E-02  9.503358851E+02  4.701742248E+01  3.375752916E+03  8.280557482E+00  8.280557480E+00  9.845260822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.399152243E+02 
     18528  1.433734939E-01  1.999999999E-13  5.414757638E-04  1.051109360E+00 -9.903056304E-02  9.504113943E+02  4.704532057E+01  3.385042881E+03  8.304029601E+00  8.304029601E+00  9.816646794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.405539170E+02 
     18529  1.445783132E-01  1.999999999E-13  5.414757638E-04  1.049520706E+00 -1.057573188E-01  9.506335260E+02  4.706583005E+01  3.394451469E+03  8.327429051E+00  8.327429051E+00  9.788698718E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.411938180E+02 
     18530  1.457831325E-01  1.999999999E-13  5.414757638E-04  1.047999041E+00 -1.126053823E-01  9.510123616E+02  4.707931855E+01  3.404111425E+03  8.350754611E+00  8.350754611E+00  9.761787385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.418347151E+02 
     18531  1.469879518E-01  1.999999999E-13  5.414757638E-04  1.046500504E+00 -1.195753195E-01  9.514887275E+02  4.708631591E+01  3.413773801E+03  8.374006703E+00  8.374006703E+00  9.735197050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.424765269E+02 
     18532  1.481927710E-01  1.999999999E-13  5.414757638E-04  1.045003274E+00 -1.266120752E-01  9.520299460E+02  4.708752080E+01  3.423301064E+03  8.397171662E+00  8.397171662E+00  9.708569658E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.431192405E+02 
     18533  1.493975903E-01  1.999999999E-13  5.414757638E-04  1.043507596E+00 -1.336176390E-01  9.526249972E+02  4.708342727E+01  3.432702717E+03  8.420259959E+00  8.420259959E+00  9.681909725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.437627393E+02 
     18534  1.506024096E-01  1.999999999E-13  5.414757638E-04  1.042013554E+00 -1.406012616E-01  9.532664852E+02  4.707433654E+01  3.441972641E+03  8.443263743E+00  8.443263743E+00  9.655219797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.444069530E+02 
     18535  1.518072289E-01  1.999999999E-13  5.414757638E-04  1.040521221E+00 -1.475319068E-01  9.539495917E+02  4.706057564E+01  3.451093005E+03  8.466161583E+00  8.466161582E+00  9.628500491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450518805E+02 
     18536  1.530120482E-01  1.999999999E-13  5.414757638E-04  1.039030590E+00 -1.544385340E-01  9.546676393E+02  4.704271089E+01  3.460069618E+03  8.488961598E+00  8.488961597E+00  9.601751151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.456975294E+02 
     18537  1.542168674E-01  1.999999999E-13  5.414757638E-04  1.037541785E+00 -1.613010811E-01  9.554132987E+02  4.702112762E+01  3.468906450E+03  8.511667937E+00  8.511667936E+00  9.574974958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.463438264E+02 
     18538  1.554216867E-01  1.999999999E-13  5.414757638E-04  1.036054853E+00 -1.680340861E-01  9.561824254E+02  4.699596667E+01  3.477578004E+03  8.534249849E+00  8.534249847E+00  9.548172140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.469907818E+02 
     18539  1.566265060E-01  1.999999999E-13  5.414757638E-04  1.034569626E+00 -1.745808670E-01  9.569709468E+02  4.696759377E+01  3.486071346E+03  8.556693471E+00  8.556693470E+00  9.521339607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.476384431E+02 
     18540  1.578313253E-01  1.999999999E-13  5.414757638E-04  1.033086204E+00 -1.809408287E-01  9.577723792E+02  4.693648167E+01  3.494403103E+03  8.579018673E+00  8.579018672E+00  9.494480024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.482867478E+02 
     18541  1.590361445E-01  1.999999999E-13  5.414757638E-04  1.031627966E+00 -1.871123806E-01  9.586084304E+02  4.690274844E+01  3.502717673E+03  8.601217438E+00  8.601217436E+00  9.468007672E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.489356177E+02 
     18542  1.602409638E-01  1.999999999E-13  5.414757638E-04  1.030224945E+00 -1.930268218E-01  9.595105270E+02  4.686650554E+01  3.511216369E+03  8.623293900E+00  8.623293897E+00  9.442458497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.495849405E+02 
     18543  1.614457831E-01  1.999999999E-13  5.414757638E-04  1.028854182E+00 -1.987165182E-01  9.604469637E+02  4.682823165E+01  3.519797841E+03  8.645301962E+00  8.645301958E+00  9.417426629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.502346068E+02 
     18544  1.626506024E-01  1.999999999E-13  5.414757638E-04  1.027489205E+00 -2.041904381E-01  9.613821823E+02  4.678839138E+01  3.528317090E+03  8.667272223E+00  8.667272219E+00  9.392442663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.508845766E+02 
     18545  1.638554216E-01  1.999999999E-13  5.414757638E-04  1.026173531E+00 -2.093870028E-01  9.623699677E+02  4.674711952E+01  3.537057806E+03  8.689187788E+00  8.689187784E+00  9.368280308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.515347409E+02 
     18546  1.650602409E-01  1.999999999E-13  5.414757638E-04  1.024903889E+00 -2.142643724E-01  9.634027275E+02  4.670454462E+01  3.545997626E+03  8.711044034E+00  8.711044028E+00  9.344883656E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.521849995E+02 
     18547  1.662650602E-01  1.999999999E-13  5.414757638E-04  1.023636759E+00 -2.188030671E-01  9.644208018E+02  4.666107880E+01  3.554850082E+03  8.732850386E+00  8.732850380E+00  9.321481224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.528354342E+02 
     18548  1.674698795E-01  1.999999999E-13  5.414757638E-04  1.022372159E+00 -2.231079931E-01  9.654202301E+02  4.661700747E+01  3.563612206E+03  8.754603731E+00  8.754603725E+00  9.298072732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.534860286E+02 
     18549  1.686746988E-01  1.999999999E-13  5.414757638E-04  1.021110259E+00 -2.271394990E-01  9.663980940E+02  4.657236538E+01  3.572279509E+03  8.776297413E+00  8.776297407E+00  9.274661522E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.541367008E+02 
     18550  1.698795180E-01  1.999999999E-13  5.414757638E-04  1.019850980E+00 -2.307852693E-01  9.673551786E+02  4.652722013E+01  3.580839106E+03  8.797916732E+00  8.797916726E+00  9.251246097E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.547874910E+02 
     18551  1.710843373E-01  1.999999999E-13  5.414757638E-04  1.018594214E+00 -2.340792917E-01  9.682910565E+02  4.648180060E+01  3.589289284E+03  8.819460952E+00  8.819460945E+00  9.227824444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.554384472E+02 
     18552  1.722891566E-01  1.999999999E-13  5.414757638E-04  1.017339952E+00 -2.370367892E-01  9.692037648E+02  4.643628225E+01  3.597635019E+03  8.840936054E+00  8.840936048E+00  9.204397720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.560895565E+02 
     18553  1.734939759E-01  1.999999999E-13  5.414757638E-04  1.016088172E+00 -2.396527016E-01  9.700929610E+02  4.639059872E+01  3.605859422E+03  8.862321988E+00  8.862321982E+00  9.180965272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.567408218E+02 
     18554  1.746987951E-01  1.999999999E-13  5.414757638E-04  1.014838788E+00 -2.419283150E-01  9.709595016E+02  4.634480082E+01  3.613946992E+03  8.883601142E+00  8.883601135E+00  9.157524922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.573923035E+02 
     18555  1.759036144E-01  1.999999999E-13  5.414757638E-04  1.013591738E+00 -2.438939913E-01  9.718024532E+02  4.629909822E+01  3.621903628E+03  8.904781407E+00  8.904781401E+00  9.134076199E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.580440152E+02 
     18556  1.771084337E-01  1.999999999E-13  5.414757638E-04  1.012350725E+00 -2.455572673E-01  9.726249085E+02  4.625349240E+01  3.629755589E+03  8.925862044E+00  8.925862038E+00  9.110688187E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.586959195E+02 
     18557  1.783132530E-01  1.999999999E-13  5.414757638E-04  1.011151364E+00 -2.469311980E-01  9.734745470E+02  4.620782792E+01  3.637751683E+03  8.946824227E+00  8.946824221E+00  9.088029288E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.593479842E+02 
     18558  1.795180723E-01  1.999999999E-13  5.414757638E-04  1.009990089E+00 -2.479995233E-01  9.743453920E+02  4.616221975E+01  3.645893414E+03  8.967698514E+00  8.967698507E+00  9.066034046E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.600001318E+02 
     18559  1.807228915E-01  1.999999999E-13  5.414757638E-04  1.008831371E+00 -2.487922780E-01  9.751882010E+02  4.611696511E+01  3.653963374E+03  8.988537946E+00  8.988537938E+00  9.044037707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606523050E+02 
     18560  1.819277108E-01  1.999999999E-13  5.414757638E-04  1.007699781E+00 -2.493155647E-01  9.760393240E+02  4.607209268E+01  3.662150207E+03  9.009340145E+00  9.009340137E+00  9.022501748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.613044547E+02 
     18561  1.831325301E-01  1.999999999E-13  5.414757638E-04  1.006605629E+00 -2.495836483E-01  9.769134244E+02  4.602752740E+01  3.670528490E+03  9.030095704E+00  9.030095696E+00  9.001620572E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.619564900E+02 
     18562  1.843373494E-01  1.999999999E-13  5.414757638E-04  1.005524312E+00 -2.495732046E-01  9.777743647E+02  4.598341362E+01  3.678914664E+03  9.050810262E+00  9.050810254E+00  8.980933846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.626084524E+02 
     18563  1.855421686E-01  1.999999999E-13  5.414757638E-04  1.004445500E+00 -2.492958496E-01  9.786061536E+02  4.593991197E+01  3.687226136E+03  9.071480441E+00  9.071480433E+00  8.960248168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.632603863E+02 
     18564  1.867469879E-01  1.999999999E-13  5.414757638E-04  1.003369229E+00 -2.488344793E-01  9.794072037E+02  4.589700893E+01  3.695464263E+03  9.092107437E+00  9.092107430E+00  8.939565058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.639122289E+02 
     18565  1.879518072E-01  1.999999999E-13  5.414757638E-04  1.002295483E+00 -2.481650083E-01  9.801791583E+02  4.585460724E+01  3.703618941E+03  9.112679242E+00  9.112679234E+00  8.918884281E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.645639920E+02 
     18566  1.891566265E-01  1.999999999E-13  5.414757638E-04  1.001224151E+00 -2.472373032E-01  9.809240289E+02  4.581273329E+01  3.711678336E+03  9.133182431E+00  9.133182423E+00  8.898204186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.652157412E+02 
     18567  1.903614458E-01  2.049999998E-13  5.414757638E-04  1.000155233E+00 -2.461341428E-01  9.816415279E+02  4.577150283E+01  3.719649470E+03  9.153626012E+00  9.153626005E+00  8.877524648E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.658674874E+02 
     18568  1.915662650E-01  2.049999998E-13  5.414757638E-04  9.990887268E-01 -2.449298036E-01  9.823318200E+02  4.573086244E+01  3.727527937E+03  9.174005234E+00  9.174005226E+00  8.856844937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665192247E+02 
     18569  1.927710843E-01  2.049999998E-13  5.414757638E-04  9.980245143E-01 -2.435480106E-01  9.829966196E+02  4.569070113E+01  3.735293578E+03  9.194296313E+00  9.194296306E+00  8.836163606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.671710027E+02 
     18570  1.939759036E-01  2.150000013E-13  5.414757638E-04  9.969625570E-01 -2.420055699E-01  9.836368559E+02  4.565106587E+01  3.742944313E+03  9.214497139E+00  9.214497133E+00  8.815480356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.678228553E+02 
     18571  1.951807229E-01  2.049999998E-13  5.414757638E-04  9.959028706E-01 -2.403390428E-01  9.842522052E+02  4.561198925E+01  3.750487506E+03  9.234617053E+00  9.234617047E+00  8.794795244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.684747684E+02 
     18572  1.963855421E-01  1.950000000E-13  5.414757638E-04  9.948668974E-01 -2.385511647E-01  9.848761511E+02  4.557331747E+01  3.758094544E+03  9.254642999E+00  9.254642993E+00  8.774539308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.691267326E+02 
     18573  1.975903614E-01  1.950000000E-13  5.414757638E-04  9.938622939E-01 -2.366400187E-01  9.855203588E+02  4.553497781E+01  3.765840450E+03  9.274584990E+00  9.274584983E+00  8.754866965E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.697786885E+02 
     18574  1.987951807E-01  2.049999998E-13  5.414757638E-04  9.928676477E-01 -2.346505178E-01  9.861514456E+02  4.549709675E+01  3.773578534E+03  9.294483393E+00  9.294483387E+00  8.735349133E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.704305742E+02 
     18575  2.000000000E-01  1.950000000E-13  5.414757638E-04  9.918852835E-01 -2.325984040E-01  9.867751664E+02  4.545973866E+01  3.781342627E+03  9.314350333E+00  9.314350327E+00  8.716033243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.710823735E+02 
     18576  2.012048193E-01  2.049999998E-13  5.414757638E-04  9.909311454E-01 -2.304703251E-01  9.874186839E+02  4.542285824E+01  3.789272145E+03  9.334181650E+00  9.334181643E+00  8.697239749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.717340283E+02 
     18577  2.024096385E-01  2.049999998E-13  5.414757638E-04  9.899952711E-01 -2.282568183E-01  9.880651102E+02  4.538646291E+01  3.797280704E+03  9.353976995E+00  9.353976988E+00  8.678769937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.723855268E+02 
     18578  2.036144578E-01  2.150000013E-13  5.414757638E-04  9.890616324E-01 -2.259736319E-01  9.886873251E+02  4.535062116E+01  3.805223060E+03  9.373731580E+00  9.373731573E+00  8.660303067E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730369160E+02 
     18579  2.048192771E-01  2.049999998E-13  5.414757638E-04  9.881302236E-01 -2.236461854E-01  9.892847049E+02  4.531536246E+01  3.813101016E+03  9.393447702E+00  9.393447696E+00  8.641839417E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.736881789E+02 
     18580  2.060240964E-01  2.049999998E-13  5.414757638E-04  9.872011270E-01 -2.212828783E-01  9.898579745E+02  4.528063207E+01  3.820912122E+03  9.413122081E+00  9.413122075E+00  8.623379916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.743393130E+02 
     18581  2.072289156E-01  2.049999998E-13  5.414757638E-04  9.862742574E-01 -2.188938397E-01  9.904089505E+02  4.524636509E+01  3.828642939E+03  9.432739097E+00  9.432739090E+00  8.604923257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.749903592E+02 
     18582  2.084337349E-01  1.950000000E-13  5.414757638E-04  9.853494952E-01 -2.164256075E-01  9.909382153E+02  4.521258281E+01  3.836291663E+03  9.452297554E+00  9.452297548E+00  8.586467991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.756413364E+02 
     18583  2.096385542E-01  2.049999998E-13  5.414757638E-04  9.844268915E-01 -2.139294286E-01  9.914461120E+02  4.517928597E+01  3.843861068E+03  9.471800809E+00  9.471800803E+00  8.568014670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.762922419E+02 
